"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-24",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-25",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-26",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-27",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,5,0
"2020-02-28",0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,4,4,5,6,0
"2020-02-29",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,0
"2020-03-01",0,0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,5,7,8,2
"2020-03-02",0,0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,8,9,6
"2020-03-03",0,0,1,1,1,2,2,2,3,3,3,3,4,4,5,5,6,6,7,9,10,4
"2020-03-04",0,0,1,1,2,2,2,3,3,3,4,4,4.40000000000009,5,5,6,7,7,8,10,11,2
"2020-03-05",0,1,1,2,2,2,3,3,4,4,4,5,5,6,6,7,8,8,10,11,13,1
"2020-03-06",0,1,1,2,3,3,3,4,4,5,5,6,6,7,7,8,9,10,11,13,16,0
"2020-03-07",1,1,2,3,3,4,4,5,5,6,6,7,7,8,8,9,10,11,13,15,18,7
"2020-03-08",1,2,2,3,4,4,5,5,6,7,7,8,9,9,10,11,12,13,15,18,20,1
"2020-03-09",1,2,3,4,5,5,6,7,7,8,9,9,10,11,12,13,14,16,17,21,24,9
"2020-03-10",2,2,4,5,5,6,7,8,9,9,10,11,12,13,14,15,16,18,20,24,28,4
"2020-03-11",2,3,4.90000000000003,6,7,8,9,9,10,11,12,13,14,15,16,18,19,21,24,28,32,15
"2020-03-12",3,4,6,7,8,9,10,11,12,13,14,15,16,18,19,21,23,25,27,32,38,14
"2020-03-13",3,5,7,8,9,11,12,13,14,15,17,18,19,21,22,24,26.2000000000003,29,33,39,44,19
"2020-03-14",4,6,8,10,11,12,14,15,17,18,19,21,23,24,26,28,31,34,38,45,52,30
"2020-03-15",5,7,10,12,13,15,17,18,20,21,23,25,26,29,31,33,36,40,45,53,59,57
"2020-03-16",6,8,11,14,16,18,20,21,23,25,27,29,31,33.3499999999999,36,39,43,47,53,62,70,59
"2020-03-17",7,10,14,17,19,21,24,26,28,30,32,34,37,40,43,46,51,55,61.1000000000004,73,82,52
"2020-03-18",9,12,16,19,22,25,27,30,32,35,38,41,44,47,51,55,59,64.1499999999996,72,85,97,73
"2020-03-19",11,14,19,23,26,29,32,35,38,41,44,48,51,55,59,64,70,77,86,101,115,72
"2020-03-20",12,17,22.9,27,31,34,38,41,44,48,51,55,60,64,69,74,81,89,99,115,130,87
"2020-03-21",15,20,26,32,36,41,45,49,53,57,62,66,70,75,80,87,94,103,115.1,136,156.525,145
"2020-03-22",18.475,23,31,37,42,47,52,57,61,66,71,77,82,88,95,103,111,123,138,161.05,182.525,153
"2020-03-23",22,29,38,46,52,58,64,69,74,80,85,91,97.4000000000001,104,112,121,132,144,160,185,213,172
