"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,0
"2020-02-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,0
"2020-02-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,0
"2020-02-28",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,4,0
"2020-02-29",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,0
"2020-03-01",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,5,0
"2020-03-02",0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,4,5,6,0
"2020-03-03",0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,6,8,0
"2020-03-04",0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,5,8,10,0
"2020-03-05",0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,4,4,5,7,10,12,0
"2020-03-06",0,0,0,0,0,0,1,1,1,1,2,2,3,3,4,5,6,7,9,12,14,0
"2020-03-07",0,0,0,0,0,1,1,1,1,2,2,3,3,4,5,6,7,8,10,14,18,0
"2020-03-08",0,0,0,0,0,1,1,2,2,2,3,4,4,5,6,7,9,10,13,17,22,2
"2020-03-09",0,0,0,0,1,1,2,2,3,3,4,5,5,7,8,9,11,13,17,22,28,0
"2020-03-10",0,0,0,1,1,1,2,3,3,4,5,6,7,8,10,11,14,17,20,28,35,3
"2020-03-11",0,0,0,1,1,2,3,3,4,5,6,7,8,10,12,14,17,20,26,35.0500000000002,46,9
"2020-03-12",0,0,0,1,2,2,3,4,5,6,8,9,11,13,15,18,21,25,32,43,56,6
"2020-03-13",0,0,1,1,2,3,4,6,7,8,10,12,14,17,20,23,27,33,40,53,67,14
"2020-03-14",0,0,1,2,3,4,6,7,9,11,13,15,18,21,24,29,34,42,52,70,90,1
"2020-03-15",0,0,1,3,4,6,7,9,11,13,16,19,23,27,31,36,43,52,65,87,111,8
"2020-03-16",0,1,2,3,5,7,9,12,15,18,21,25,29,34,40,46.25,56,66,81,107,138,15
"2020-03-17",0,1,2,4,6,9,11,14,17,21,25,30,35,42,50,58,70,83,103,139,171.025,228
"2020-03-18",0,1,3,6,9,12,15,18,22,27,32,39,45,54,63,74,89,105,129,177,220,210
"2020-03-19",0,1,4,7,10,14,18,23,28,34,40,48,56,65,77,89,106,129,162,220,279,196
"2020-03-20",1,2,5,9,13,18,23,29,36,43,51.5,61,71,83.3499999999999,99,116,139,166,205.1,275,340,217
"2020-03-21",1,2,7,11,17,22,29,36,45,54,64,75,88,105,123,147,176,210.15,266.1,357,472.025,249
"2020-03-22",1,3,8,14,21,28,37,46,57,69,80,96,114,135,159,188,222,269,339.1,453.05,584.049999999999,390
"2020-03-23",1,4,11,18,27,37,49,60,75,90,105,123,143,167,194.3,225.25,271,329.15,419.1,570.05,733.025,425
