"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-27",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,0
"2020-02-28",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,0
"2020-02-29",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,0
"2020-03-01",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,0
"2020-03-02",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,4,4,0
"2020-03-03",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,0
"2020-03-04",0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,6,2
"2020-03-05",0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,6,7,2
"2020-03-06",0,0,0,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,6,7,8,2
"2020-03-07",0,0,1,1,1,2,2,2,3,3,3,3,4,4,5,5,5,6,7,8,10,3
"2020-03-08",0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,10,12,4
"2020-03-09",0,1,2,2,3,3,3,4,4,5,5,6,6,6,7,8,8,9,10,12,14,4
"2020-03-10",1,1,2,3,3,4,4,5,5,6,6,7,7,8,9,9,10,11,13,15,17,7
"2020-03-11",1,2,3,4,4,5,6,6,7,7,8,8,9,10,10,11,12,14,15,18,20,16
"2020-03-12",2,3,4,5,6,6,7,8,9,9,10,11,11,12,13,14,16,17,19,22,25,5
"2020-03-13",3,4,5,6,7,8,9,10,11,11,12,13,14,15,16,17,19,21,23,28,31,15
"2020-03-14",3.97499999999999,5,6,8,9,10,11,12,13,14,15,16,17,18.3499999999999,20,21,23,25,28,33,37,12
"2020-03-15",5,6,8,10,11,13,14,15,16,17,19,20,21,23,24,26,28,31,35,40,45,17
"2020-03-16",6,8,11,13,15,16,18,19,21,22,24,25,27,28,31,33,35.1999999999998,39,43,50,56,45
"2020-03-17",8,10,13,16,18,20,22,24,25,27,29,31,33,35,38,40,43,47,53,61,68,31
"2020-03-18",11,14,17.9,20,23,25,28,30,32,34,37,39,42,44,47,51,54,59,65,75,84,53
"2020-03-19",13,17,21,25,29,31,34,37,40,43,45,49,52,55,58.3000000000002,63,67,73,81,94,105,85
"2020-03-20",17,21,27,32,36,39,42,46,49,52,56,59,63,67,71,77,82,89,99,114,128,95
"2020-03-21",21,26,34,39,44,49,53,57,61,65,69.5,74,78,84,90,96,103,112,124,143,163,138
"2020-03-22",26.975,33,42,49,55,60,66,70,76,81,86,91,97,103,109,117,126,137,152.1,177,203,161
"2020-03-23",34,43,53,63,70,77,83,89,95,102,108,115,122,130,138,147,157,172,191,221,246.025,213
"2020-03-24",43,54,67,78,87,94,102,109,118,126,134,142,151,161,172,184,197,214,236,269,303.025,391
