"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,0
"2020-02-12",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-13",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-14",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-15",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,0
"2020-02-16",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-17",0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,4,5,6,7,0
"2020-02-18",0,0,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,5,6,7,8,0
"2020-02-19",0,1,1,1,2,2,2,3,3,3,3,4,4,4,5,5,6,6,7,8,9,0
"2020-02-20",0,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,7,7,8,10,11,0
"2020-02-21",1,1,2,3,3,3,4,4,5,5,5,6,6,6,7,7,8,9,10,11,13,0
"2020-02-22",1,2,3,3,4,4,5,5,6,6,6,7,7,8,8,9,10,11,12,13,15,0
"2020-02-23",2,3,4,4,5,5,6,6,7,7,8,8,9,10,10,11,12,13,14,16,18,0
"2020-02-24",3,4,5,5,6,7,7,8,9,9,10,10,11,12,12,13,14,15,17,19,21,0
"2020-02-25",4,5,6,7,8,9,9,10,11,11,12,13,13,14,15,16,17,18,20,23,25,0
"2020-02-26",5,6,8,9,10,11,11,12,13,14,15,15,16,17,18,19,21,22,24,27,30,0
"2020-02-27",6,8,10,11,12,13,14,15,16,17,18,19,20,21,22,23,25,27,29,33,36,0
"2020-02-28",8,10,12,14,15,16,17,19,20,21,22,23,24,26,27,29,30,32,35,40,44,1
"2020-02-29",10,12,15,17,19,20,21,23,24,25,27,28,30,31,33,35,37,39,43,48,53,0
"2020-03-01",13,16,19,21,23,25,26,28,30,31,33,34,36,38,40,42,45,48,52,58,64,1
"2020-03-02",17,20,23,26,28,31,33,34,36,38,40,42,44,46,49,51,54,58,63,71,78,10
"2020-03-03",20,24,29,32,35,37,40,42,44,47,49,51,54,56,59,62,66,71,77,86,94,12
"2020-03-04",26,30,36,40,43,46,49,52,54,57,60,63,66,69,72,76,81,86,93,104,114,23
"2020-03-05",32,37,44,49,53,56,60,63,66,70,73,77,80,84,88,93,98,105,113,127,139,43
"2020-03-06",39,46,54,59,64,69,73,77,81,85,89,94,98,102,108,113,120,128,138,155,170,18
"2020-03-07",48,56,66,73,79,84,90,95,100,104,109,114,119,125,131,138,146,156,168,188,206,41
"2020-03-08",59,68,80,89,96,103,109,115,121,127,133,139,146,152,159,168,177,189,204,229,250,33
"2020-03-09",73,85,99,110,119,127,134,141,149,156,163,170,178,187,195,206,217,231,250,279,306,50
"2020-03-10",90,104,122,134,145,155,164,173,181,190,199,208,217,228,239,251,266,283,305,342,374,106
"2020-03-11",111,127,149,164,178,189,200,211,222,232,243,254,266,279,292,307,324,345,373,416,456,108
"2020-03-12",135,156,181,201,216,231,245,258,271,284,298,311,325,340,356,374,395,420,454,507,555,202
"2020-03-13",165,191,223,245,265,282,299,315.649999999998,331,347,363,379,396,414,433,455,481,512,552,618,676,128
"2020-03-14",203,233,272,301,325,347,367,386,405,425,444,464,485,507,531,558,588,625,675,750,822,259
"2020-03-15",252,287.95,334,367,396,423,448,472,495,518,542,566,591,617,645,678,717,763,822.099999999999,919,1010,477
"2020-03-16",304,350,407,449,484,517,546,575,604,632,660,690,720,754,790,830,876,931,1004,1119,1225,1086
"2020-03-17",374,427,497,550,593,632,668,702,739,773,808,844,882,922,966,1016,1071,1141,1230,1368,1498,1972
"2020-03-18",455,521,605,667,722,770,813,856,897,939,983,1028,1074,1122,1175,1234,1303,1385,1495,1670,1830,3003
"2020-03-19",554,633,738,814,879,938,993,1046,1097,1148,1200,1252,1309,1370,1437,1509,1594,1697,1833,2052,2241.025,3325
"2020-03-20",674.975,774,903,996,1074,1146,1214,1279,1343,1405,1470,1536,1604,1678,1756,1845,1947,2071,2233,2493,2732,5048
"2020-03-21",828,952,1105,1220,1316,1402,1482,1559,1636,1713,1792,1872,1958,2046,2141,2248,2372,2528,2723,3033,3316,6088
"2020-03-22",1012,1163,1351,1489,1607,1712,1811,1904,1997,2090,2186,2283,2385.4,2497,2614,2747,2901,3084,3334,3727,4090,5124
