"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-21",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-22",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-23",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-24",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,0
"2020-02-25",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,5,0
"2020-02-26",0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-27",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,0
"2020-02-28",0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,5,6,7,0
"2020-02-29",0,0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,9,2
"2020-03-01",0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,8,10,0
"2020-03-02",0,0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,11,0
"2020-03-03",0,1,1,2,2,2,3,3,3,4,4,5,5,5,6,6,7,8,9,11,12,0
"2020-03-04",0,1,1,2,2,3,3,4,4,4,5,5,6,6,7,7,8,9,10,12,14,0
"2020-03-05",1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,10,11,14,16,4
"2020-03-06",1,1,2,3,3,4,5,5,5,6,7,7,8,8,9,10,11,12,13,16,18,4
"2020-03-07",1,2,3,3,4,5,5,6,6,7,7,8,9,9,10,11,12,13,15,18,20,5
"2020-03-08",1,2,3,4,5,6,6,7,7,8,9,9,10,11,12,13,14,15,17,20,23,4
"2020-03-09",2,3,4,5,6,6,7,8,9,9,10,11,12,13,13,15,16,17,20,23,26,6
"2020-03-10",2,3,5,6,7,8,8,9,10,11,12,12,13,14,15,17,18,20,22,26,30,0
"2020-03-11",3,4,6,7,8,9,10,11,12,12,13,14,16,17,18,19,21,23,26,30,34,8
"2020-03-12",4,5,7,8,9,10,11,12,13,14,16,17,18,19,21,22,24,26,29,34,39,23
"2020-03-13",4,6,8,9,11,12,13,14,16,17,18,19,21,22,24,26,28,30,34,40,45,21
"2020-03-14",5,7,9,11,13,14,15,17,18,19,21,22,24,26,27,29,32,35,39,45,51,17
"2020-03-15",6,8,11,13,15,16,18,19,21,23,24,26,28,29,32,34,37,40,45,52,59,19
"2020-03-16",7,10,13,15,17,19,21,22,24,26,28,30,32,34,36,39,42,46,51,60,68,42
"2020-03-17",9,11,15,17,20,22,24,26,28,30,32,34,37,39,42,45,49,53,59,69,78,55
"2020-03-18",10,13,17,20,23,25,28,30,33,35,37,40,43,46,49,52,56,62,68,80,90,132
"2020-03-19",12,15,20,23,27,29,32,35,37,40,43,46,49,52,56,60,65,71,79,92,104,28
"2020-03-20",14,18,23,27,31,34,37,40,43,46,50,53,56,60,64,69,74,81,91,105,119,47
"2020-03-21",17,21,27,32,36,40,43,47,50,54,57,61,65,70,74,80,86,94,104,121,137,121
"2020-03-22",19,25,32,37,42,46,50,54,58,62,67,71,76,81,86,93,100,109,121,140,159,145
"2020-03-23",23,28,36,43,48,53,58,62,67,72,76,82,87,93,99,107,115,125,139,161,183,143
"2020-03-24",26,33,42,49,55,61,67,72,77,83,88,94,100,107,114,123,133,145,160,186,210,125
