"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,4,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,4,0
"2020-02-18",0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,0
"2020-02-19",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,5,6,0
"2020-02-20",0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,6,0
"2020-02-21",0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,6,7,0
"2020-02-22",0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,4,5,7,8,0
"2020-02-23",0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,3,4,5,6,7,9,0
"2020-02-24",0,0,0,0,0,1,1,1,1,2,2,2,3,3,3,4,5,5,7,8,10,0
"2020-02-25",0,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,5,6,8,10,12,0
"2020-02-26",0,0,0,0,1,1,1,2,2,2,3,3,4,4,5,5,6,7,9,11,13,0
"2020-02-27",0,0,0,1,1,1,2,2,2,3,3,4,4,5,5,6,7,8,10,12,15,0
"2020-02-28",0,0,0,1,1,1,2,2,3,3,4,4,5,5,6,7,8,9,11,14,17,0
"2020-02-29",0,0,0,1,1,2,2,3,3,4,4,5,5,6,7,8,9,11,13,16,20,0
"2020-03-01",0,0,1,1,2,2,3,3,4,4,5,6,6,7,8,9,10,12,15,19,22,0
"2020-03-02",0,0,1,1,2,2,3,4,4,5,6,6,7,8,9,10,12,14,17,21,25,0
"2020-03-03",0,0,1,2,2,3,4,4,5,6,7,7,8,9,11,12,14,16,19,24,29,0
"2020-03-04",0,0,1,2,3,3,4,5,6,7,8,9,10,11,12,14,16,18,22,28,33,2
"2020-03-05",0,1,1,2,3,4,5,6,7,8,9,10,11,13,14,16,18,21,25,32,39,0
"2020-03-06",0,1,2,3,4,5,6,7,8,9,10,11,13,14,16,18,21,24,29,36,44,1
"2020-03-07",0,1,2,3,4,5,7,8,9,10,12,13,15,17,19,22,24,28,33,42,51,0
"2020-03-08",0,1,3,4,5,6,8,9,10,12,14,15,17,19,22,25,28,32,38,49,59,1
"2020-03-09",1,1,3,5,6,7,9,10,12,14,16,18,20,22,25,28,32,37,44,56,67,2
"2020-03-10",1,2,4,5,7,9,10,12,14,16,18,20,23,26,29,33,37,43,51,64,78,10
"2020-03-11",1,2,4,6,8,10,12,14,16,18,21,23,26,30,33,38,43,50,59,74,91,18
"2020-03-12",1,3,5,7,10,12,14,16,19,21,24,27,30,34,38,43,49,57,68,86,104,0
"2020-03-13",2,3,6,8,11,13,16,19,21,24,28,31,35,39,44,50,57,65,78,98,118,21
"2020-03-14",2,4,7,10,13,15,18,21,25,28,32,36,40,45,51,58,66,76,90,113,137,14
"2020-03-15",2,4,8,11,15,18,21,25,29,33,37,41,47,52,59,66,75,86,103,130,157,40
"2020-03-16",3,5,9,13,17,21,25,29,33,38,43,48,54,60,68,76,87,100,118,150,181,68
"2020-03-17",3,6,11,15,20,24,29,33,38,43,49,55,62,69,78,87,99,115,136,172,210,48
"2020-03-18",4,7,12,18,23,28,33,38,44,50,56,63,71,80,90,101,115,133,157,198,240,68
"2020-03-19",5,8,15,20,26,32,38,44,51,58,65,74,83,92,104,117,133,153,182,230,277,97
"2020-03-20",5,9,16,23,30,37,44,51,59,67,75,84,94,106,119,134,152,177,209,265,320,125
"2020-03-21",6,11,19,27,34,42,50,57,66,75,84,95,106,119,134,151,171,198,234,295,357.024999999994,112
"2020-03-22",7,12,21,30,38,47,55,64,74,84,94,106,119,133,149,169,192,220,261,329,397,152
"2020-03-23",8,14,24,33,43,52,62,72,82,93,105,118,132,147,166,187,212,245,291,366,441,261
"2020-03-24",9,15,26,37,47,58,68,79,90,102,115,130,146,163,182,206,234,271,319,403,488,290
