"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-28",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-29",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,2
"2020-03-01",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,0
"2020-03-02",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-03-03",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-03-04",0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,6,0
"2020-03-05",0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,7,4
"2020-03-06",0,0,0,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,6,7,8,4
"2020-03-07",0,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,10,5
"2020-03-08",0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,10,12,4
"2020-03-09",1,1,2,2,3,3,4,4,4,5,5,6,6,7,7,8,8.19999999999982,9,11,13,15,6
"2020-03-10",1,2,2.89999999999998,3,4,4,5,5,6,6,7,7,8,9,9,10,11,12,13,16,18,0
"2020-03-11",2,2,3,4,5,6,6,7,7,8,9,9,10,11,11,12,13,15,16,19,22,8
"2020-03-12",2,3,4,5,6,7,8,9,9,10,11,12,13,14,15,16,17,18,20,24,27,23
"2020-03-13",3,4,6,7,8,9,10,11,12,13,14,15,16,17,18,19,21,23,25,29,33,21
"2020-03-14",5,6,8,9.85000000000002,11,12,13,14,15,16,18,19,20,21,23,24,26,29,32,37,42,17
"2020-03-15",6,8,10,12,14,15,17,18,19,21,22,24,25,27,29,31,34,37,40,47,53,19
"2020-03-16",8,10,13,16,18,20,21,23,25,27,28,30,32,34,36,39,42,46,50,59,65,42
"2020-03-17",10,13,17,20,22,25,27,29,31,33,35,38,40,42,45,49,52,56,63,73.0500000000002,85,55
"2020-03-18",14,18,22,25,29,31,34,37,39,42,45,47,50,54,57,61,66,72,79,93,105.025,132
"2020-03-19",18,22,28.9,33,36,40,43,47,50,54,57,60,64,68,73,78,84,92,100,116,129,28
"2020-03-20",23,28,36,41,46,51,55,59,63,67.5500000000002,72,77,81,87,92,99,107,116.15,128,148,168,47
"2020-03-21",30,36,46,53,58,64,69,74,80,85,90,96,102,109,116,125,135,146,161,188,213.025,121
"2020-03-22",39,48,59,68,76,83,89,97,103,109,116,123,131,139,147,158,171,186,205,238,267,145
"2020-03-23",48,60,75,86,95,105,114,122,131,139,147,156,165,175,187,199,213,233,257,292,334,143
"2020-03-24",62,76,95,107,120,131,141,152,163,172,183,196,208,221,236,252,271,296,328,375,417,125
