"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2.02499999999964,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,4,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-24",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5,0
"2020-02-25",0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,5,6,0
"2020-02-26",0,0,0,0,0,0,1,1,1,1,2,2,2,2,3,3,4,4,5,7,8,2
"2020-02-27",0,0,0,0,1,1,1,1,1,2,2,2,3,3,3,4,5,5,6,8,10,3
"2020-02-28",0,0,0,1,1,1,1,2,2,2,3,3,4,4,4,5,6,7,8,10,13,7
"2020-02-29",0,0,0,1,1,2,2,2,3,3,3,4,5,5,6,7,7,8,10,13,16,5
"2020-03-01",0,0,1,1,2,2,3,3,4,4,5,5,6,6,7,8,9,11,13,16,20,9
"2020-03-02",0,0,1,2,2,3,3,4,5,5,6,7,8,9,10,11,12,14,16,20,25,14
"2020-03-03",0,1,2,3,3,4,5,5,6,7,8,9,10,11,12,14,15,18,21,27,32,28
"2020-03-04",1,1,2,3,4,5,6,7,8,9,10,12,13,14,16,18,20,23,27,34,41,9
"2020-03-05",1,2,3,5,6,7,8,9,11,12,13,15,16,18,21,23,26,30,35,45,54,23
"2020-03-06",2,3,5,6,7,9,10.7,12,14,15,17,19,21,24,26,30,34,38,45,57,70,30
"2020-03-07",2,3,6,8,10,12,14,16,18,20,23,25,28,31,34,38,43,49,58,73,88.0249999999996,38
"2020-03-08",3,5,8,11,13,16,18,21,23,26,29,32,35,39,43,49,55,63,74,92,110,97
"2020-03-09",4,7,10,14,17,20,24,27,31,34,37,41,45,50,56,62,69,79,93,115,137.025,55
"2020-03-10",5,8,14,18,22,26,30,35,39,44,48,54,60,65,71,79,89,101,117,145,169,74
"2020-03-11",7,11,17,22,28,33,38,43,48,53,59,66,72,80,89,99,111,126,148,185,219.025,85
"2020-03-12",9,14,21,28,34,40,46,52,58,65,73,80,88,98,109,121,136,154,181,225,272,89
"2020-03-13",11,16,26,34,41,48,55,63,71,79,87,96,106,118,130,144,162,184,216,266,327.025,56
"2020-03-14",12,19,30,39,48,57,66,75,85,94,103,116,127,141,154,172,190,215,251.1,303,361,107
"2020-03-15",13,20,34,45,57,66,75,86,96,107,118,131,144,158,176,197,221,252,293,360,429.074999999999,95
"2020-03-16",16,24,38,49,60,71.75,84,95,107.6,120,132,144.45,159,176,196.3,219,247,282.15,327,397,469.025,101
"2020-03-17",17,27,41.9,53,66,77,89,102,114.6,128,143,158,173,190,212,239,269,305.15,356,441,529.025,187
"2020-03-18",20,31,46.9,60,74,87,100,113,126,141,156,172,190,208,228.3,253,280,319,365,452,529.049999999999,146
"2020-03-19",20,30,45.9,62,75,89,102,115,131,145,162,178.45,196,214,236,264,296.2,333,393,481,575.025,215
"2020-03-20",21,32,50,65,80,93,107,123,138,153,171,190,208,231,254,280,315,358,416.1,519,621.049999999999,147
"2020-03-21",20,31,51,67,82,96,111,125,141,158,175,192,211,232,255,284,316,360,416,519,616.025,187
"2020-03-22",22,35,57,72,87,101,116,132,146,163,181,200,223,245,269,300,340,385,447,552,650.099999999999,219
"2020-03-23",25,36,55,73,89,104,120,137,153,170,188,208,229,253,281,313,349,393,458,560.05,677,119
