"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-24",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-25",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,4,4,0
"2020-02-26",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,0
"2020-02-27",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,6,0
"2020-02-28",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,6,0
"2020-02-29",0,0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,7,8,1
"2020-03-01",0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,9,0
"2020-03-02",0,0,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,6,7,9,10,0
"2020-03-03",0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,10,12,1
"2020-03-04",0,1,2,2,2,3,3,4,4,5,5,5,6,6,7,7,8,9,10,12,14,5
"2020-03-05",1,1,2,3,3,4,4,4,5,5,6,6,7,7,8,9,10,11,12,14,16,5
"2020-03-06",1,2,3,3,4,4,5,5,6,6,7,8,8,9,10,10,11,13,14,17,19,14
"2020-03-07",2,2,3,4,5,5,6,7,7,8,9,9,10,11,12,12,14,15,17,20,22,9
"2020-03-08",2,3,4,5,6,7,7,8,9,10,10,11,12,13,14,15,16,18,20,23,27,50
"2020-03-09",3,4,5,6,7,8,9,10,11,12,13,13,14,15,17,18,19,21,24,28,30,0
"2020-03-10",4,5,6,8,9,10,11,12,13,14,15,16,17,18,20,21,23,25,28,32,36,14
"2020-03-11",4,6,8,10,11,12,13,15,16,17,18,19,21,22,24,25,27,30,33,39,44,16
"2020-03-12",6,7,10,12,13,15,16,18,19,21,22,23,25,27,29,31,33,36,40,47,54,13
"2020-03-13",7,9,12,14,16,18,20,21,23,25,27,28,30,32,34,37,40,44,49,56,63,26
"2020-03-14",9,11,15,17,20,22,24,25,27,29,31,34,36,38,41,44,48,52,58,67,77,28
"2020-03-15",10,13,18,20,23,26,28,31,33,36,38,40,43,46,49,53,57,62,69,80,90,18
"2020-03-16",13,16,21,25,29,31,34,37,40,43,46,49,52,56,60,64,69,75,83,97,108,31
"2020-03-17",17,21,27,32,35,39,42,45,48,52,55,59,63,67,72,77,83,90,101,116,136,53
"2020-03-18",19,24,32,38,42,46,50,54,58,62,66,70,75,80,86,92,99,108,119,138,155.025,70
"2020-03-19",24,30,38,45,51,56,61,66,71,76,80,85,92,97,104,111,120,131,146,167,190,86
"2020-03-20",28,35,45,52,60,66,71,77,82,88,94,101,107,114,121,130,141,154,171,200,223.025,75
"2020-03-21",33,43,56,66,74,81,87,95,102,109,116,123,131,138,147,157,169,186,206,239,266,99
"2020-03-22",44,54,68,79,90,98,106,114,122,130,139,147,156,165,177,188,203,221,245,285,318.025,281
"2020-03-23",53,64,81,94,104.8,115,125,135,145,154,164,176,187,198,211,225,243,265,292,336,382,455
"2020-03-24",62,77.95,98,114,127,139,152,164,175,187,199,211,224,239,255,274,296,321,356,410,463.025,386
