"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,4,0
"2020-02-25",0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,0
"2020-02-26",0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,6,7,2
"2020-02-27",0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,4,5,7,9,3
"2020-02-28",0,0,0,0,0,1,1,1,1,2,2,2,3,3,3,4,5,6,7,9,11,7
"2020-02-29",0,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,6,7,9,11,14,5
"2020-03-01",0,0,0,1,1,1,2,2,2,3,3,4,5,5,6,7,8,9,11,14,18,9
"2020-03-02",0,0,0,1,1,2,2,3,3,4,4,5,6,7,8,9,10,12,14,19,23,14
"2020-03-03",0,0,1,1,2,2,3,4,4,5,6,7,8,9,10,11,13,15,18,24,29,28
"2020-03-04",0,0,1,2,3,3,4,5,6,7,8,9,10,12,13,15,17,20,24,31,38,9
"2020-03-05",0,1,2,3,3,4,6,7,8,9,10,12,13,15,17,20,22,26,31,40,50,23
"2020-03-06",0,1,2,3,5,6,7,9,10,12,13,15,17,20,23,26,30,35,41,53,65,30
"2020-03-07",1,1,3,5,6,8,10,12,14,16,18,20,23,26,29,33,38,44,54,69,84,38
"2020-03-08",1,2,4,6,8,11,13,15,18,20,23,26,30,34,39,44,51,59,70,90,112,97
"2020-03-09",1,3,6,8,11,14,17,20,23,26,30,34,38,44,50,57,66,78,93,120,146,55
"2020-03-10",2,4,8,11,15,19,22,26,31,35,40,45,51,58,66,75,86,99,121,156,191,74
"2020-03-11",3,5,10,15,19,24,29,34,40,46,52,59,66,75,85,98,112,131,158,205,252,85
"2020-03-12",4,7,14,20,26,32,38,45,52,60,68,78,88,100,113,129,149,174,209,276,336,89
"2020-03-13",5,9,17,24,32,41,50,59,68,78,89,101,115,130,147,169,194,227,277,362,450.024999999998,56
"2020-03-14",6,12,23,34,44,55,66,77,90,104,119,135,153,173,196,224,257,300,362,472,582.024999999998,107
"2020-03-15",9,16,30,43,55,69,83,97,114,130,148,169,192,218,247,281,323,380,454,593.049999999999,732.024999999998,95
"2020-03-16",10,19,36,52,67,84,102,121,142,163,184,210,238,267.35,303.299999999999,342,392,461,553,715,882.024999999998,101
"2020-03-17",13,23,43,61,81,100,122,142,164,187,212,240,271,308,348,397,458,531,639.1,822.049999999999,989.024999999998,187
"2020-03-18",14,25,45,65,87,108,129.7,153,177,204,233,263,297.4,337,382,432,500.200000000001,588,705,905,1125,146
"2020-03-19",15,27,48,69,90,111,133,156,180,207,236,266.450000000001,303,345,393,447,512,597,716,934.049999999999,1148.025,215
"2020-03-20",15,26,48,68,88,110,132,155,180,207,235,267,301,341,387,442,511,597,716.1,933,1148,147
"2020-03-21",15,26,47,67,88,109,132,156,180,206,235,265,299,341,387,436,500.200000000001,584.15,701,893,1098,187
"2020-03-22",13,24,44,64,83,104,125,147,170,196,223,253,289,326,369,419,480,567,679,886.049999999999,1069,219
"2020-03-23",14,24,43,63,82,103,123,144,167,191,217,245,278,316,356,405,464,538,651,839.049999999999,1035.025,119
