"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-17",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-18",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-19",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,4,4,0
"2020-02-20",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-21",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,5,5,0
"2020-02-22",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-23",0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,6,7,0
"2020-02-24",0,0,0,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,6,7,8,0
"2020-02-25",0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,8,9,0
"2020-02-26",0,0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,11,2
"2020-02-27",0,1,1,2,2,3,3,3,4,4,4,5,5,6,6,7,7,8,9,11,12,3
"2020-02-28",1,1,2,2,3,3,3,4,4,5,5,6,6,7,7,8,8,9,11,12,14,7
"2020-02-29",1,1,2,3,3,4,4,5,5,6,6,6,7,8,8,9,10,11,12,14,16,5
"2020-03-01",1,2,3,3,4,4,5,6,6,7,7,8,8,9,10,10,11,12,14,17,19,9
"2020-03-02",1,2,3,4,5,5,6,7,7,8,8,9,10,11,11,12,13,15,16,19,22,14
"2020-03-03",2,3,4,5,6,7,7,8,9,9,10,11,12,13,14,15,16,18,20,23,26,28
"2020-03-04",3,4,5,6,7,8,9,10,10,11,12,13,14,15,16,17,18,20,23,27,30,9
"2020-03-05",3,5,6,7.85000000000002,9,10,11,11,12,13,14,15,16,18,19,20,22,24,26,31,35,23
"2020-03-06",4,6,8,9,10,12,13,14,15,16,17,18,20,21,23,24,26,29,32,37,41,30
"2020-03-07",5,7,9,11,12,14,15,16,18,19,20,22,23,25,27,29,31,33,37,43,49,38
"2020-03-08",7,9,11,13,15,17,18,20,21,23,24,26,28,29,31,34,36,40,44,52,59,97
"2020-03-09",8,10.95,13.9,16,18,20,21,23,25,27,28,30,33,35,37,40,43,47,52,60,68,55
"2020-03-10",10,13,16,19,22,24,26,28,30,32,34,36,39,41,44,47,51,56,62,72,79.0249999999996,74
"2020-03-11",12,15,19,23,25,28,30,33,35,38,40,43,46,49,53,56,60,65,72,83,93.0249999999996,85
"2020-03-12",15,18,24,28,31,34,37,40,43,46,49,51,55,58,62,66,71,77,85,98,109.025,89
"2020-03-13",17,21,27,32,36,40,43,47,50,54,57,61,65,69,73,78,84,92,102,119,133,56
"2020-03-14",21,26,33,38,43,47,51,55,59,63,67,72,76,81,86,92,99,108,120,136,156,107
"2020-03-15",24,30,39,46,51,56,61,65,70,75.5500000000002,80,85,90,96,102,109,117,127,141.1,163,183.025,95
"2020-03-16",29.975,37,47,54,60,66,72,77,83,89,95,101,107,114,122,131,141,152,167.1,196.05,222,101
"2020-03-17",37,45,56,64,72,79,86,92,99,105,112,119,128,135,143,153,164,179,199,229,257.025,187
"2020-03-18",41.975,51.95,66,76,85,94,102,110,117,125,134,142,152,161,173,185,198,214,238,277.05,312,146
"2020-03-19",53,64,79,92,102,112,121,130,140,150,158,168,178,190,202,218,236,255,284,324,364,215
"2020-03-20",63,74,92.9,108,121,132,144,154,165,177,187,198,211,223,238,255,276,301,335,386,434.025,147
"2020-03-21",68,84,107,124,140,154,167,179,191,204.55,219,234,248,263,281,300,322,350,385,446.05,508.049999999999,187
"2020-03-22",82,99,123,143,161,176,191,206,220,234,248,263,279,298,317,339,362.2,393,434,502,568,219
"2020-03-23",91,112,138,159,177,194,211,227,242.6,258,274,291,308,328,349,371,400,431,479.1,544,616,119
