"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,1
"2020-02-23",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-24",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,1
"2020-02-25",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-26",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,5,0
"2020-02-27",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,5,0
"2020-02-28",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,6,6,1
"2020-02-29",0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,7,1
"2020-03-01",0,0,0,1,1,1,2,2,2,2,2,3,3,3,4,4,5,5,6,7,8,2
"2020-03-02",0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,8,10,0
"2020-03-03",0,0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,11,2
"2020-03-04",0,1,1,2,2,2,3,3,3,4,4,5,5,5,6,7,7,8,9,11,12,4
"2020-03-05",0,1,2,2,3,3,4,4,4,5,5,6,6,7,7,8,9,9,11,13,14,6
"2020-03-06",1,1,2,3,3,4,4,5,5,6,6,7,7,8,8,9,10,11,12,14,17,5
"2020-03-07",1,2,3,3,4,4,5,5,6,7,7,8,8,9,10,11,12,13,15,17,19,35
"2020-03-08",1,2,3,4,5,5,6,7,7,8,8,9,10,10,11,12,13,15,16,19,22,2
"2020-03-09",2,3,4,5,6,6,7,8,9,9,10,11,12,12,13,15,16,17,19,22,25,8
"2020-03-10",3,4,5,6,7,8,9,9,10,11,12,13,14,15,16,17,18,20,22,26,30,13
"2020-03-11",3,4,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21,23,26,31,35,21
"2020-03-12",4,5,7,8,10,11,12,13,14,15,17,18,19,20,22,24,26,28,31,36,42,17
"2020-03-13",5,6,8,10,12,13,14,16,17,18,19,21,22,24,25,27,30,32,36,43,50,14
"2020-03-14",6,8,10,13,14,16,17,19,20,22,23,25,27,29,31,33,36,39,44,51,57.0249999999996,28
"2020-03-15",7,9,12,15,17,18,20,22,24,25,27,29,31,33,36,38,41,46,51,59,67,34
"2020-03-16",8,11,14,17,19,22,24,26,28,30,32,34,37,39,42,45,49,54,60,69,78,44
"2020-03-17",10,14,18,21,23,26,29,31,34,36,39,41,44,47,50,54,58,64,71,82,96,45
"2020-03-18",13,16,21,24,27,30,33,36,39,42,45,48,51,55,59,64,68,75,84,97,111,44
"2020-03-19",15,20,25,30,33,36,40,43,46,49,53,57,61,65,69,74,80.1999999999998,87,97,112,126,40
"2020-03-20",18,22.95,29,34,39,43,46,51,54,58,62,66,70,75,80,86,92,100,111,129,144,84
"2020-03-21",21,27,34,40,46,51,55,59,64,68,72,77,82,88,94,101.25,110,120,133,153,172,79
"2020-03-22",25,31,40,47,53,58,63,68,73,78,84,89,96,102,109,118,127,139.15,156,181,204,70
"2020-03-23",26,33,43,50,57,63,69,75,81,86,92,98,104,111,119,127.25,137,149.15,167,191.05,216,60
"2020-03-24",29,36,47,54,60,67,73,79,85,91,98,105,111,118,125,134,145.2,159,177,207.05,237,153
