"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,0
"2020-02-20",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,4,4,0
"2020-02-21",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,5,0
"2020-02-22",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,5,0
"2020-02-23",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,5,6,0
"2020-02-24",0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,5,6,7,0
"2020-02-25",0,0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,9,0
"2020-02-26",0,0,1,1,1,2,2,2,3,3,3,3,4,4,5,5,6,6,7,9,10,2
"2020-02-27",0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,8,10,12,3
"2020-02-28",0,1,1,2,2,3,3,4,4,4,5,5,6,6,7,7,8,9,10,12,14,7
"2020-02-29",1,1,2,3,3,4,4,5,5,5,6,6,7,7,8,9,10,11,12,14,16,5
"2020-03-01",1,2,3,3,4,4,5,6,6,7,7,8,8,9,10,11,12,13,15,17,20,9
"2020-03-02",1,2,3,4,5,5,6,7,7,8,9,9,10,11,12,12,13,15,17,19,22,14
"2020-03-03",2,3,4,5,6,7,7,8,9,10,10,11,12,13,14,15,16,18,20,24,27,28
"2020-03-04",3,4,5,6,7,8,9,10,11,12,13,13,14,15,17,18,19,22,24,28,32,9
"2020-03-05",3,5,6,8,9,10,11,12,13,14,15,16,18,19,20,22,24,26,29,34,39,23
"2020-03-06",4,6,8,10,11,12,14,15,16,17,18,20,21,23,24,26,28,31,34,39,45,30
"2020-03-07",5.97499999999999,7.94999999999999,10,12,13,15,16,18,19,21,22,24,25,27,29,31,34,37,41,48,55,38
"2020-03-08",7,9,12,14,16,18,20,22,24,25,27,29,31,33,35,38,41,44,49,57,66,97
"2020-03-09",9,11,15,17,20,22,24,26,28,30,32,35,37,39,42,45,48,53,59,69,78,55
"2020-03-10",11,14,18,21,24,27,29,32,34,37,39,42,45,48,51,55,59,64,71,83,94,74
"2020-03-11",13,17,22,26,29,32,35,38,41,44,47,50,53,57,61,66,71,77,85,100,115,85
"2020-03-12",17,21.95,27,31.85,36,39,43,46,50,53,57,61,65,69,74,79,86,93,103,120,137,89
"2020-03-13",20,25,32,38,42,47,51,55,59,63,68,73,78,83,89,96,103,113,125,146,165.025,56
"2020-03-14",24,31,39,46,52,57,62.7,68,73,78,84,89,95,102,109,116,124,135,150,175,197,107
"2020-03-15",30,38,48,55,62,68.75,75,80.6500000000001,87,93,99,105,112,120,129,139,150,164,181,211,237,95
"2020-03-16",37,46,58,67,75,83,90,96,104.6,113,120,128,136,146,155,167,180,195,217,253.05,288.025,101
"2020-03-17",44,57,70.9,82,93,102,111,119,128,136,145,154,164,175,187,200,217,237,264,304,343.025,187
"2020-03-18",54,67,85,99,110,121,132,142,152,163.55,174,186,198,212,227,243,261,286,317,364,409,146
"2020-03-19",65,80,103,120,134,146,160,171,184,198,212,226,241,257,273,292,315,346,386,449.05,500,215
"2020-03-20",80,101,127,146,163,179,193,208,222,237,254,272,288,306,326,348,376,411,460,537,607,147
"2020-03-21",95,116,145.9,170.85,190,210.75,231,249,268,287,306,325,345,368,392,419,452,494,546,633,710,187
"2020-03-22",109,136,169.9,198,222,244,265,287,306,327,350,371,395,419,448.3,479,516,563,627,729.05,834.025,219
"2020-03-23",113,141,180,209,235,259,281,303,325.6,348,370,392,417,445,475,510,554,605,671.1,783,900.025,119
