"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,4,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4,5,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,5,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,5,6,0
"2020-02-25",0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,4,6,7,0
"2020-02-26",0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,4,5,6,8,0
"2020-02-27",0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,4,4,5,8,9,0
"2020-02-28",0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,4,4,5,7,9,11,0
"2020-02-29",0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,5,6,8,11,14,0
"2020-03-01",0,0,0,0,0,0,1,1,1,2,2,2,3,3,4,5,6,7,9,13,16,0
"2020-03-02",0,0,0,0,0,1,1,1,2,2,3,3,4,4,5,6,7,9,11,15,19,0
"2020-03-03",0,0,0,0,0,1,1,1,2,2,3,3,4,5,6,7,8,10,13,17,21,0
"2020-03-04",0,0,0,0,1,1,1,2,2,3,3,4,5,6,7,8,10,12,16,21,27,0
"2020-03-05",0,0,0,0,1,1,2,2,3,3,4,5,6,7,8,10,12,14,18,24,31,0
"2020-03-06",0,0,0,0,1,1,2,3,3,4,5,6,7,8,10,12,14,17,21,28,35,0
"2020-03-07",0,0,0,1,1,2,3,3,4,5,6,7,9,10,12,14,17,20,25,34,43,0
"2020-03-08",0,0,0,1,2,2,3,4,5,6,7,9,10,12,14,17,20,23,29,39,50,2
"2020-03-09",0,0,1,1,2,3,4,5,6,7,9,10,12,14,17,20,23,28,35.1000000000004,48,61,0
"2020-03-10",0,0,1,1,2,3,5,6,7,9,10,12,14,17,20,23,27,33,40,55,71,3
"2020-03-11",0,0,1,2,3,4,5,7,9,10,13,15,18,20,24,28.25,34,42,52,68,88,9
"2020-03-12",0,0,1,2,3,5,6,8,10,12,15,18,21,25,29,34,40,48.1499999999996,60,81,102,6
"2020-03-13",0,0,1,3,4,6,8,10,12,15,18,21,25,29,34,40,48,57,70,96.0500000000002,122,14
"2020-03-14",0,0,2,3,5,7,9,12,15,18,21,25,29,34,40,47,55,66,83,110,140,1
"2020-03-15",0,1,2,4,6,8,11,14,17,21,25,30,35,41,48,56,65,79,99,131.05,166,8
"2020-03-16",0,1,3,5,7,10,13,17,20,25,30,35.4500000000003,42,48,58,68,81,97,122,161,206.025,15
"2020-03-17",0,1,3,6,9,12,15,20,24,29,35,42,49,58,67,80,96,117,145,189,238.025,228
"2020-03-18",0,1,4,7,10,15,19,24,29,34,42,50,59,70,82,97,115.2,140,172,229,285,210
"2020-03-19",1,2,5,9,13,17,23,28,34,42,50,59,69,81,96,113,136,162,201.1,269.05,346,196
"2020-03-20",0,2,5,10,15,21,27,34,43,51,61,71,84,98,116,135,159,193,239.1,330.05,417.049999999999,217
"2020-03-21",1,3,6,11,18,25,32,40,48,59,70,84,97,114,134,157.25,189,230,287,391.05,498.049999999999,249
"2020-03-22",1,3,8,14,21,29,39,49.6500000000001,62,73.5500000000002,87.5,102,119,138,164,194,227,279,344,461,578,390
"2020-03-23",1,4,9,16,24,34,44,56,70,84,100,118,138,163,190,224,269,326.15,413,570.05,721.074999999999,425
