"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-24",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,0
"2020-02-25",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,4,0
"2020-02-26",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-27",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,5,0
"2020-02-28",0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,4,4,5,6,0
"2020-02-29",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,0
"2020-03-01",0,0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,6,7,8,2
"2020-03-02",0,0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,8,9,6
"2020-03-03",0,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,7,7,9,11,4
"2020-03-04",0,0,1,1,2,2,2,3,3,3,4,4,5,5,5,6,7,7,8,10,12,2
"2020-03-05",0,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,8,9,10,12,14,1
"2020-03-06",0,1,2,2,3,3,4,4,4,5,5,6,6,7,8,8,9,10,12,14,16,0
"2020-03-07",1,1,2,3,3,4,4,5,5,6,6,7,8,8,9,10,11,12,13,16,18,7
"2020-03-08",1,2,3,3,4,5,5,6,6,7,8,8,9,10,10,11,12,14,15,18,21,1
"2020-03-09",1,2,3,4,5,6,6,7,8,8,9,10,11,11,12,14,15,16,18,21,25,9
"2020-03-10",2,3,4,5,6,7,7,8,9,10,11,11,12,13,14,16,17,19,21,25,28,4
"2020-03-11",2,3,5,6,7,8,9,10,11,12,12,14,15,16,17,19,20,22,25,30,33,15
"2020-03-12",3,4,6,7,8,9,11,12,13,14,15,16,17,18,20,21,23,26,29,34,39,14
"2020-03-13",4,5,7,9,10,11,13,14,15,16,17,18,20,21,23,25,27,30,33,39,45,19
"2020-03-14",5,6,9,10,12,13,15,16,18,19,21,22,24,26,27,30,32,35,40,46,53,30
"2020-03-15",6,8,10,12,14,16,18,20,21,23,24,26,28,30,33,35,38,42,47,56,64,57
"2020-03-16",7,9,12,15,17,19,21,23,25,27,29,31,33,36,38,41,45,49,54,63.0500000000002,73,59
"2020-03-17",8,11,15,17,20,22,25,27,29,31,34,36,39,42,45,48,52,58,65,76,87,52
"2020-03-18",11,13,18,21,24,27,29,32,35,37,40,43,46,49,53,57,62,68,76,88,100,73
"2020-03-19",11,15,21,25,28,31,35,38,41,44,47,50,54,58,62,67,73,80,89,104,117,72
"2020-03-20",14,19,25,29,33,37,40,44,47,50.5500000000002,54,58,63,67,72,78,86,94,104,124,139.025,87
"2020-03-21",16.975,22,28,34,39,44,48,52,56,61,65,70,75,80,86,93,101,111,123,143,163,145
"2020-03-22",21,27,34,41,46,51,56,61.6500000000001,66,71,76,81,86,93,101,108,118,130.15,146,171,195.025,153
"2020-03-23",23.975,30,40,47,54,60,66,72,78,84,90,96,103,110,118,128,137,150,168,197,225.025,172
"2020-03-24",30,38,49,58,65,73,80,87,93,100,108,115,122,131,140,150,162,176,195,228,257,486
