"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-23",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-24",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-25",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,5,0
"2020-02-26",0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,2
"2020-02-27",0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,6,7,3
"2020-02-28",0,0,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,5,6,7,8,7
"2020-02-29",0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,10,5
"2020-03-01",1,1,2,2,3,3,3,4,4,4,5,5,6,6,6,7,8,8,9,11,13,9
"2020-03-02",1,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,10,11,12,14,15,14
"2020-03-03",2,2,3,4,5,5,6,6,7,8,8,9,9,10,11,11,12,13,15,17,20,28
"2020-03-04",2,3,5,6,6,7,8,8,9,10,10,11,12,13,14,15,16,17,19,22,25,9
"2020-03-05",3,5,6,7,8,9,10,11,12,13,14,14,15,16,18,19,20,22,24,28,31,23
"2020-03-06",5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,24,25,27,30,35,39,30
"2020-03-07",7,9,11,13,15,16,17,18,20,21,22,24,25,27,29,30,33,36,39,45,51,38
"2020-03-08",9,12,15,17,19,21,22,24,26,27,29,31,33,35,37,39,42,45,50,57,63,97
"2020-03-09",12,15,19,22,25,27,29,31,33,35,37,40,42,44,47,50,53,58,64,73.0499999999993,83,55
"2020-03-10",17,21,26,29,32,35,37,40,43,45,48,51,54,57,60,64,69,75,82,93,103,74
"2020-03-11",21,26,32,36,40,44,48,51,54,57,61,64,68,72,76,82,87,94,104,119,133,85
"2020-03-12",28,34,41,46,51,55,60,64,68,72,77,81,86,90,96,102,109,118,129,147,164,89
"2020-03-13",34,40,50,57,63,68,73,78,83,88,94,99,104,110,116,124,132,141,156,178,197,56
"2020-03-14",40,48,60,68,75,82,87,93,98,104,109,116,123,130,138,146,156,168,184,211,234,107
"2020-03-15",48,58,70,79,87,94,101,108,114,121,128,134,141.4,149,158,168,179,193,212,241.049999999999,268.025,95
"2020-03-16",53,64,78,88,98,106,114,121,128,136,144,151,159,168,179,189,203,219.15,240,274,307,101
"2020-03-17",61,73,88,100,109,118,127,135,143,151,160,169,179,189,199,211,226,244,268,305,341,187
"2020-03-18",65,79,96,109,120,130,139,147,157,167,175,185,196,205,218,231,246,265,292,332,372.025,146
"2020-03-19",72,86,103,117,130,140,150,160,169,179,189,199,210,222,234.299999999999,250,268,288,313,360.049999999999,402,215
"2020-03-20",78,93,114,129,140.8,152,162,173,183,193,204,214,226,238,252,268,288,309,338,384,431.025,147
"2020-03-21",80,96,119,133,147,159,170,181,193,204,216,227,239,253,268,285,305,327,357,408,455,187
"2020-03-22",86,102,124,140,154,167,178,190,202,214,226,239,252,266,282,298,319,342.15,375,428.049999999999,477.025,219
"2020-03-23",91,107,129,147,161,174,186,199,211,223,236,249,263,278,294,312,334,362,392.1,445,493,119
"2020-03-24",91,110,134.9,151,165,180,193,205,217,230,244,256,271,285,301,319,341,368,402,460,512,395
