"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-21",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,0
"2020-02-22",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-23",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-24",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,5,0
"2020-02-25",0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,5.02499999999964,0
"2020-02-26",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-27",0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,6,7,0
"2020-02-28",0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,6,7,8,0
"2020-02-29",0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,8,9,0
"2020-03-01",0,1,1,1,2,2,2,3,3,3,3,4,4,4,5,5,6,7,7,9,10,2
"2020-03-02",0,1,1,2,2,2,3,3,3,4,4,5,5,5,6,6,7,8,8,10,11,6
"2020-03-03",1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,8,9,10,11,13,4
"2020-03-04",1,1,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,10,11,13,15,2
"2020-03-05",1,2,3,3,4,4,5,5,6,6,7,7,8,8,9,10,10,11,13,15,17,1
"2020-03-06",2,2,3,4,5,5,6,6,7,7,8,8,9,10,10,11,12,13,15,18,20,0
"2020-03-07",2,3,4,5,5,6,7,7,8,9,9,10,11,11,12,13,14,16,17,20,23,7
"2020-03-08",3,3,5,6,6,7,8,9,9,10,11,11,12,13,14,15,16,18,20,23,26,1
"2020-03-09",3,4,6,7,8,9,9,10,11,12,13,14,15,15,17,18,19,21,23,26,30,9
"2020-03-10",4,5,7,8,9,10,11,12,13,14,15,16,17,18,19,20,22,24,26,31,35,4
"2020-03-11",5,6,8,10,11,12,13,14,15,17,18,19,20,21,23,24,26,28,31,36,40.0249999999996,15
"2020-03-12",6,7,10,11,13,14,15,17,18,19,20,22,23,24,26,28,30,32,36,41,47,14
"2020-03-13",7,9,12,13,15,17,18,20,21,22,24,25,27,29,30,32,35,38,42,48,54,19
"2020-03-14",9,11,14,16,18,20,21,23,24,26,28,29,31,33,35,38,41,44,49,56,62,30
"2020-03-15",10,13,16,19,21,23,25,27,29,30,32,34,36,39,41,44,47,51,56,64,73,57
"2020-03-16",12,15,19,22,25,27,29,31,33,36,38,40,43,45,48,51,55,59,65,75,84,59
"2020-03-17",15,18,23,26,29,32,34,37,39,42,44,47,50,52,56,59,64,70,76,88,98,52
"2020-03-18",18,22,27,30,34,37,40,43,46,48,52,55,58,61,65,70,74,80.1499999999996,89,101,114,73
"2020-03-19",20,25,31,36,40,43,47,50,53,57,60,64,67,71,75,80,86,93,102,118,130,72
"2020-03-20",24,30,37,42,47,51,55,59,63,67,71,76,80,85,90,96,103,111,121,138,154,87
"2020-03-21",28,34,42,49,54,59,64,68,72,77,81,87,92,98,104,110,118,128,140,160,180.025,145
"2020-03-22",33,41,50.9000000000001,58,64,70,75,81,86,91,97,102,108,114,121,129,139,150,165,189,212,153
"2020-03-23",39,48,59,68,75,82,88,95,101,107,113,120,127,134,142,151,162,176,193,224,248.025,172
"2020-03-24",45,55,68,78,87,95,103,109.65,117,124,131,139,147,155,165,175,187,202,220,253,282,486
