"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-20",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-21",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-22",0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,1
"2020-02-23",0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,5,0
"2020-02-24",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,6,1
"2020-02-25",0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,4,5,6,7,0
"2020-02-26",0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,6,7,8,0
"2020-02-27",0,0,1,1,2,2,2,2,3,3,3,3,4,4,4,5,5,6,6,8,9,0
"2020-02-28",0,1,1,2,2,2,3,3,3,3,4,4,4,5,5,6,6,7,7,9,10,1
"2020-02-29",1,1,2,2,3,3,3,4,4,4,4,5,5,6,6,6,7,8,9,10,11,1
"2020-03-01",1,1,2,3,3,4,4,4,5,5,5,6,6,7,7,8,8,9,10,11,13,2
"2020-03-02",1,2,3,3,4,4,5,5,6,6,6,7,7,8,8,9,10,10,11,13,15,0
"2020-03-03",2,3,3,4,5,5,6,6,7,7,8,8,9,9,10,10,11,12,13,15,17,2
"2020-03-04",2,3,4,5,6,6,7,7,8,8,9,10,10,11,11,12,13,14,15,18,20,4
"2020-03-05",3,4,5,6,7,8,8,9,9,10,11,11,12,13,13,14,15,16,18,21,23,6
"2020-03-06",4,5,6,7,8,9,10,11,11,12,13,13,14,15,16,17,18,19,21,24,26,5
"2020-03-07",5,6,8,9,10,11,12,13,13,14,15,16,17,18,19,20,21,23,25,28,31,35
"2020-03-08",6,8,9,11,12,13,14,15,16,17,18,19,20,21,22,23,25,26,29,32,36,2
"2020-03-09",8,9,11,13,14,15,17,18,19,20,21,22,23,24,26,27,29,31,34,38,42,8
"2020-03-10",9,11,14,16,17,19,20,21,22,23,25,26,27,29,30,32,34,36,39,44,49,13
"2020-03-11",11.9750000000004,14,17,19,20,22,23,25,26,28,29,30,32,34,35,37,40,42,46,52,57,21
"2020-03-12",14,16,19,22,24,26,27,29,30,32,34,35,37,39,41,43,46,49,53,59,65,17
"2020-03-13",16,19,22,25,27,29,31,33,35,36,38,40,42,44,46,49,52,55,60,67,74,14
"2020-03-14",18,21,25,28,30,32,34,36,38,40,42,44,47,49,51,54,57,61,66,74,82,28
"2020-03-15",20,23,27,30,33,35,38,40,42,44,46,49,51,54,56,59,63,67,72,81,89,34
"2020-03-16",21,25,29,33,36,38,41,43,45,48,50,52,55,58,60,64,68,72,78,88,96,44
"2020-03-17",23,27,32,35,38,41,44,46,49,51,53,56,59,62,65,68,72,77,83,93,102,45
"2020-03-18",24,28,34,38,41,44,46,49,52,54,57,60,62,65,69,72,76,82,88,98,108,44
"2020-03-19",26,30,35,39,43,46,49,52,54,57,60,62,65,69,72,76,80,85,92,103,113,40
"2020-03-20",27,31,37,41,45,48,51,54,57,60,63,65,69,72,75,79,84,90,97,108,119,84
"2020-03-21",29,33,39,43,47,50,53,56,59,62,65,68,72,75,79,83,88,93,101,113,124,79
"2020-03-22",29,34,40,45,49,52,56,59,62,65,68,71,74,78,82,86,91,97,105,117,129,70
"2020-03-23",31,36,42,47,51,54,57,61,64,67,70,73,77,81,84,89,94,100,108,121,133,60
"2020-03-24",32,37,44,48,53,56,60,63,66,69,73,76,80,83,87,92,97,103,112,125,137,153
