"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,3,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,4,5,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,4,5,0
"2020-02-21",0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,5,6,0
"2020-02-22",0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,6,7,0
"2020-02-23",0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,6,8,0
"2020-02-24",0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,4,6,7,9,0
"2020-02-25",0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,6,8,10,0
"2020-02-26",0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,6,7,10,12,0
"2020-02-27",0,0,0,0,0,1,1,1,2,2,2,3,3,4,4,5,6,7,9,11,14,0
"2020-02-28",0,0,0,0,1,1,1,2,2,2,3,3,4,4,5,6,7,8,10,13,16,0
"2020-02-29",0,0,0,0,1,1,2,2,2,3,3,4,5,5,6,7,8,10,12,15,19,0
"2020-03-01",0,0,0,1,1,1,2,2,3,3,4,5,5,6,7,8,9,11,14,18,22,0
"2020-03-02",0,0,0,1,1,2,2,3,3,4,5,5,6,7,8,10,11,13,16,20,25,0
"2020-03-03",0,0,1,1,2,2,3,3,4,5,6,6,7,9,10,11,13,15,19,24,30,0
"2020-03-04",0,0,1,1,2,3,3,4,5,6,6,7,9,10,11,13,15,18,22,28,34,0
"2020-03-05",0,0,1,2,2,3,4,5,6,7,8,9,10,12,13,15,18,21,25,33,40,0
"2020-03-06",0,0,1,2,3,4,5,6,7,8,9,11,12,14,16,18,21,25,30,38,47,0
"2020-03-07",0,0,1,2,3,4,6,7,8,9,11,12,14,16,19,21,24,29,35,45,56,0
"2020-03-08",0,1,2,3,4,5,7,8,9,11,13,15,17,19,22,25,29,34,41,53,65,2
"2020-03-09",0,1,2,3,5,6,8,9,11,13,15,17,19,22,25,29,34,39,48,62,76,0
"2020-03-10",0,1,3,4,6,7,9,11,13,15,17,20,23,26,30,34,39,46,56,72,88,3
"2020-03-11",0,1,3,5,7,9,11,13,15,18,21,24,27,31,35,40,46,54,66,85,104,9
"2020-03-12",1,2,4,6,8,10,13,15,18,21,24,28,32,36,41,47,54,64,77,99,122,6
"2020-03-13",1,2,5,7,10,12,15,18,21,25,28,33,37,42,48,55,64,75,91,117,143,14
"2020-03-14",1,3,5,8,11,14,18,21,25,29,33,38,44,50,57,65,75,88,106,137,168,1
"2020-03-15",1,3,6,10,13,17,21,25,29,34,39,45,51,58,67,76,88,103,125,161,198,8
"2020-03-16",2,4,8,11,16,20,25,29,35,40,46,53,60,69,79,90,104,121,147,190,233,15
"2020-03-17",2,4,9,14,19,24,29,35,41,48,55,62,71,81,92,105,122,143,172,223,274,228
"2020-03-18",3,5,11,16,22,28,34,41,48,55,64,73,83,94,108,123,142,166,201,259,319,210
"2020-03-19",3,6,13,19,26,33,40,48,56,65,75,86,98,111,127,145,167,196,237,306,373,196
"2020-03-20",4,7,15,22,30,38,47,56,66,76,87,100,114,130,147,169,195,230,277,360,443,217
"2020-03-21",4,9,18,26,36,45,55,66,77,89,103,118,134,152,173,199,230,269,325,424,518.024999999994,249
"2020-03-22",5,10,21,31,42,53,65,78,92,106,122,139,159,180,205,235,271,318,384,501,618,390
"2020-03-23",6,12,24,37,49,63,77,91,107,124,143,163,186,211,241,275,317,371,447,579,715,425
"2020-03-24",7,14,29,43,58,74,90,107,126,146,168,191,218,248,283,324,374,438,529,683,841,495
