"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-21",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-22",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-23",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,0
"2020-02-24",0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,6,0
"2020-02-25",0,0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,7,0
"2020-02-26",0,0,0,1,1,1,2,2,2,2,2,3,3,3,4,4,4,5,6,7,8,2
"2020-02-27",0,0,1,1,1,2,2,2,3,3,3,3,4,4,4,5,5,6,7,8,9,3
"2020-02-28",0,1,1,2,2,2,3,3,3,3,4,4,5,5,5,6,6,7,8,9,11,7
"2020-02-29",0,1,2,2,2,3,3,4,4,4,5,5,5,6,6,7,8,8,10,11,13,5
"2020-03-01",1,1,2,3,3,4,4,5,5,5,6,6,7,7,8,9,9,10,11,14,15,9
"2020-03-02",1,2,3,4,4,5,5,6,6,7,7,8,8,9,10,10,11,12,14,16,18,14
"2020-03-03",2,3,4,5,5,6,7,7,8,8,9,10,10,11,12,13,14,15,17,20,22,28
"2020-03-04",2,4,5,6,7,7,8,9,10,10,11,12,13,14,15,16,17,18,20,24,26,9
"2020-03-05",3,5,6,7,8,9,10,11,12,13,13,14,15,16,17,19,20,22,24,29,32,23
"2020-03-06",5,6,8,9,10,11,12,13,14,15,17,18,19,20,21,23,25,27,30,35,39,30
"2020-03-07",6,7,10,11,13,14,15,17,18,19,20,22,23,25,26,28,31,33,37,42,48,38
"2020-03-08",7,10,12,14,16,18,19,21,22,24,25,27,29,30,32,35,37,40,44,51,56.0249999999996,97
"2020-03-09",10,12,16,18,20,22,24,26,27,29,31,33,35,38,40,42,46,50,55,63,71,55
"2020-03-10",12,15,19,22,25,27,29,31,34,36,38,41,43,46,49,52,56,61,67,77,87,74
"2020-03-11",16,19,23,27,30,33,36,39,41,44,47,49,52,55,59,63,67.1999999999998,73,81,93,103,85
"2020-03-12",19,23,29,33,38,41,44,47.6500000000001,51,54,57,61,64,68,72,78,83,90,99,113,127,89
"2020-03-13",24,30,37,42,46,50,54,59,63,66,71,75,79,84,89,95,103,111,123,139,156,56
"2020-03-14",29,36,45,52,58,63,68,73,77.5999999999999,82,87,92,97,103.35,110,117,126,137,151,173,192.025,107
"2020-03-15",36,44,55,64,71,77,84,89,95,101,108,114,121,128,137,145,154,168,186,214.05,241.025,95
"2020-03-16",46,54,66.9,77,84,92,100,107,114,121.55,129,137,145,154,163,174,186,202,222,252,284.025,101
"2020-03-17",54,66,80,92,103,113,122,130,137,146,154,163,172,183,193,205,220,238,263,300,336.025,187
"2020-03-18",62,75,93.9,107,117,128,139,148.65,159,168,178,188,199,211,224,237,253,275,302.1,344.05,394,146
"2020-03-19",68,83,102,118,130,142,154,165,176,187,197,209,222,236,251,268,285,307,335,385,431.025,215
"2020-03-20",78,93.95,114,130,144,157,169,181,194,206,218,231,243.4,259.35,275,292,314,338,372,422.05,465.025,147
"2020-03-21",82,99,122,139,154,168,181,193,205,218.55,231,245,260,276,293,312,334,357,389,446,496,187
"2020-03-22",84,101,125,143,157,172,186.7,200,213,227,239,253,267,283,299,319,343,371,411,471,524.025,219
"2020-03-23",88,106,130,148,164,179,193,207,221,233,247.5,263,278.4,298,315,337,361,389,429,491,548,119
