"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,4,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,4,1
"2020-02-23",0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,4,5,0
"2020-02-24",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5,1
"2020-02-25",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5,6,0
"2020-02-26",0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,4,6,7,0
"2020-02-27",0,0,0,0,0,0,1,1,1,1,2,2,2,2,3,3,4,4,5,6,8,0
"2020-02-28",0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,4,5,6,7,9,1
"2020-02-29",0,0,0,0,1,1,1,1,2,2,2,2,3,3,4,4,5,6,7,8,10,1
"2020-03-01",0,0,0,0,1,1,1,1,2,2,3,3,3,4,4,5,5,6,8,10,12,2
"2020-03-02",0,0,0,1,1,1,1,2,2,3,3,3,4,4,5,6,6,7,9,11,13,0
"2020-03-03",0,0,0,1,1,1,2,2,2,3,3,4,4,5,6,6,7,8,10,13,15,2
"2020-03-04",0,0,0,1,1,2,2,3,3,3,4,4,5,6,6,7,8,10,12,15,18,4
"2020-03-05",0,0,1,1,2,2,2,3,3,4,5,5,6,6,7,8,10,11,13,17,20,6
"2020-03-06",0,0,1,1,2,2,3,4,4,5,5,6,7,8,9,10,11,13,15,19,22,5
"2020-03-07",0,0,1,2,2,3,4,4,5,5,6,7,8,9,10,11,12,14,17,21,26,35
"2020-03-08",0,1,1,2,3,3,4,5,6,6,7,8,9,10,11,13,15,17,20,25,30,2
"2020-03-09",0,1,2,3,3,4,5,6,7,8,8,10,11,12,13,15,17,19,23,29,35.0249999999996,8
"2020-03-10",0,1,2,3,4,5,6,7,7,8,9,11,12,14,15,17,20,22,27,34,41.0249999999996,13
"2020-03-11",0,1,2,4,5,6,7,8,9,10,12,13,15,16,18,21,23,27,32,40,49,21
"2020-03-12",1,1,3,4,5,6,8,9,10,12,13,15,17,19,21,23,27,30,36,45,55,17
"2020-03-13",1,2,3,4,6,7,9,10,12,13,15,17,19,21,24,27,31,35,41,52,64,14
"2020-03-14",1,2,4,6,7,9,11,12,14,16,18,20,22,25,28,31,35,40,47,60,71,28
"2020-03-15",2,3,5,7,9,10,12,15,16,19,21,23,26,29,32,36,41,47,55,70,84.0249999999996,34
"2020-03-16",1.97499999999999,3,5,7,10,12,14,16,19,21,24,26.4500000000003,30,33,37,41,47,55,65,82,98,44
"2020-03-17",2,4,7,9,12,14,17,19,22,25,28,31,35,38,43,48,54.1999999999998,63,73,93.0500000000002,110,45
"2020-03-18",3,5,8,10,13,16,19,22,25,29,32,36,40,45,51,57,65,74,88,109,133,44
"2020-03-19",3,6,9,13,16,20,23,27,30,34,38,42.4500000000003,47,53,59,66,75,86,101,127,154,40
"2020-03-20",4,6,10,14,18,22,26,30,34,38,42,47,53,59,66,75,85,97,115,144,170,84
"2020-03-21",5,8,13,17,21,25,30,35,40,45,50,56,62,70,78,87,100,113,134,169,211,79
"2020-03-22",5,9,14,19,25,29,34,39.6500000000001,45,52,58,65,72,80,89,101,115,133,156,197,237,70
"2020-03-23",6,10,16,22,28,34,40,46,53,59,67,74,82,92,103,116,131,150,179,229,272,60
