"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-24",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,5,0
"2020-02-25",0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,5,6,0
"2020-02-26",0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,4,6,7,2
"2020-02-27",0,0,0,0,1,1,1,1,1.59999999999991,2,2,2,3,3,3,4,4,5,6,7,8,3
"2020-02-28",0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,5,5,6,7,9,10,7
"2020-02-29",0,0,1,1,1,2,2,2,3,3,3,4,4,5,5,6,7,8,9,11,13,5
"2020-03-01",0,0,1,1,2,2,3,3,4,4,4,5,6,6,7,7,8,9,11,13,16,9
"2020-03-02",0,1,1,2,3,3,4,4,5,5,6,6,7,8,9,10,11,12,14,17,21,14
"2020-03-03",1,1,2,3,3,4,5,5,6,7,7,8,9,10,11,12,14,15,18,21,25.0249999999996,28
"2020-03-04",1,2,3,4,5,5,6,7,8,9,10,11,12,13,15,16,18,20,23,28,33,9
"2020-03-05",1,2,4,5,6,7,8,10,11,12,13,14,15,17,18,20,23,26,30,35.0500000000002,42,23
"2020-03-06",2,3,5,7,8,9,11,12,14,15,16,18,20,22,24,26,29,33,37,46,54,30
"2020-03-07",3,5,7,9,11,13,14,16,18,20,21,24,26,28,31,34,38,42,49,59,69,38
"2020-03-08",4,6,9,12,14,16,18,20,23,25,27,29,33,36,39,43,47,53,62,75.0500000000002,89.0249999999996,97
"2020-03-09",6,9,12,16,19,21,24,27,30,33,36,40,43,47,52,57,64,72,81,98,117,55
"2020-03-10",7,11,15,20,24,27,31,34,38,42,46,50,54,59,65,72,80,89,100,120.05,143,74
"2020-03-11",9,13,18,24,28.8,33,37,42,46,51,56,61,67,73,80,89,97,108,124,149.05,179,85
"2020-03-12",11,16,23,29,35,40,46,51,57,62,68,74,81,89,97,106,116,130,150,180,216,89
"2020-03-13",13,19,27,35,41,47,53,60,66,73,80,88,95,104,113,124,137,151,173.1,208,246,56
"2020-03-14",16,24,33,42,50,56,63.7,71,78,86,94,103,112,122,133,145,159.2,180,204,245,287.025,107
"2020-03-15",19,27.95,39,47,56,65,74,83,91,101,110,120,130,142,155,169,186,208,239,290,336.025,95
"2020-03-16",19,29,42,52,62,71,79,89,99,108,117,128,141,154,167,183.25,203,226,263,325,372.025,101
"2020-03-17",23,32,44,58,68,78,88,97,108,119,131,143,156,170,186.3,204,224,251,285.1,343,400,187
"2020-03-18",23,34,50,64,74,86,98,109,120,132,144,156,171,185,201,223,244,273.15,313,382,446,146
"2020-03-19",28,38,54,69,81.8,93,105,117,128,141,154,169,184,200.35,218.3,239,265,299,345.1,419,484,215
"2020-03-20",26,36.95,57,72,85,98,109.7,124,136,149,163,177,192,210,230,252,278,310.15,357,433,519,147
"2020-03-21",31,42,61,76.85,90,103,117,131,145,159.55,174,191,207,226,248,273,302,339.15,389,465,545,187
"2020-03-22",28,42,61,77,92,105.75,120.7,135,147,161.55,177,193,210,229,249,276,305,336,386,474,558.025,219
"2020-03-23",33,46,67,83,99,116,130,145,159,174,189,206,223,241,262.3,288,319,357.15,411,493,576,119
