"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-22",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-23",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-24",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-25",0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,5,0
"2020-02-26",0,0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,6,2
"2020-02-27",0,0,0,1,1,1,2,2,2,2,2,3,3,3,4,4,4,5,6,7,8,3
"2020-02-28",0,0,1,1,2,2,2,2,3,3,3,3,4,4,4,5,5,6,7,8,9,7
"2020-02-29",0,1,1,2,2,3,3,3,4,4,4,5,5,5,6,6,7,8,8.10000000000036,10,11,5
"2020-03-01",1,1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,10,12,14,9
"2020-03-02",1,2,3,3,4,4,5,5,6,6,7,7,8,8,9,10,10,11,12,15,17,14
"2020-03-03",2,3,4,4,5,6,6,7,7,8,9,9,10,10,11,12,13,14,16,18,20,28
"2020-03-04",3,4,5,6,7,7,8,9,9,10,11,12,12,13,14,15,16,18,20,22,25,9
"2020-03-05",3,4,6,7,8,9,10,11,12,13,13,14,15,16,17,19,20,22,24,27,31,23
"2020-03-06",5,7,8,10,11,12,13,14,15,16,17,19,20,21,22,24,25,28,31,35,39,30
"2020-03-07",6,8,11,12,14,15,17,18,19,20,22,23,25,26,28,30,32,34,37,43,48.0249999999996,38
"2020-03-08",9,11,14,16,18,20,21,23,24,26,28,29,31,33,35,37,40,43,47,54,60.0249999999996,97
"2020-03-09",11,14,17,20,23,25,27,29,31,33,35,37,39,41,43,47,50,54,59,68,76,55
"2020-03-10",15,19,23,26,29,32,35,37,39,42,44,47,49,52,55,59,63,69,75,86.0500000000002,95,74
"2020-03-11",19,23,29,33,37,40,43,46,49,52,55,58,62,66,70,74,79,85,94,108,122,85
"2020-03-12",24,29,36,41,45,49,53,56,60,64,68,72,76,81,85,91,97,104,114,130,144,89
"2020-03-13",29,35,44,50,55,60,64,69,73,77,82,86,91,97,103,109,117,126,138,158,178,56
"2020-03-14",35,42,52,59,66,71,76,82,87,92,98,103,109,115,122,129,138,149,165,191,212.025,107
"2020-03-15",40,48,60,68,75,82,88,94,99,106,112,118,125,132.35,140,149,160,171.15,188,214,239.025,95
"2020-03-16",46,55,68,77,85,92,98,106,112,119,125,133,140,148,157,166,177,191,210,238,272,101
"2020-03-17",50,59,74,84,94,101,109,117,124,132,139,146,154,164,173.3,185,199,214,235,269,298.025,187
"2020-03-18",57,68,84,94,104,112,121,129,137,145,153,162,173,182,192,204,218.2,235,259,295,328,146
"2020-03-19",62,75,92,104,114,124,133,141,151,160,169,179,189,201,212,225,241,260,285,325,359.025,215
"2020-03-20",69,82,98,111,122,132,142,152,160,169,179,189,199,211,224,238,254,274,302,345,380.025,147
"2020-03-21",73,87,106,120,132,143,153,163,173,183,193,204,214.4,226,238,254,271,292,319,362,399.025,187
"2020-03-22",74,88,109,124,137,149,159,170,180,191,202,213.45,226,238,253,269,287,308,336,383,438.049999999999,219
"2020-03-23",79,92,114,129,142,155,167,177,188,199,210.5,222,234,246,261,279,295,321,351,401,445.049999999999,119
