"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,4,0
"2020-02-25",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5,0
"2020-02-26",0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,3,4,5,6,0
"2020-02-27",0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,4,5,7,8,0
"2020-02-28",0,0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,5,6,7,9,11,1
"2020-02-29",0,0,0,1,1,1,2,2,2,3,3,4,4,5,5,6,7,8,9,12,14,0
"2020-03-01",0,0,1,1,2,2,2,3,3,4,4,5,5,6,7,8,9,10,12,15,18,1
"2020-03-02",0,0,1,2,2,3,3,4,5,5,6,6,7,8,9,10,12,13,16,20,24,10
"2020-03-03",0,1,2,2,3,4,5,5,6,7,8,9,10,11,12,14,15,18,21,27,32,12
"2020-03-04",1,1,3,4,5,6,6,7,9,9,11,12,13,15,17,19,21,24,28,35,42,23
"2020-03-05",1,2,4,5,7,8,9,10,12,13,15,16,18,20,22,25,28,31,37,46,55,43
"2020-03-06",2,3,5,7,8,10,11,13,15,17,19,21,23,26,28,32,35,41,47,58.0500000000002,71,18
"2020-03-07",3,4,7,9,11,13,16,18,20,23,25,28,31,34,38,43,49,55,64.1000000000004,81,95,41
"2020-03-08",4,6,10,13,16,18,21,24,28,30,34,38,42,46,51,57,64,73,86,106,130,33
"2020-03-09",5,8,13,18,21,26,30,34,38,42,46,51,56,62,68,76,85,97,112,141,170,50
"2020-03-10",7,11,18,23,29,34,39,45,51,57,62,69,77,85,93,104,116,130,152,185,225,106
"2020-03-11",10,16,24,32,40,46.75,54,61,68,77,85,93,103,113.35,126,138,155,177,204,250,297,108
"2020-03-12",14,21,34,44,53,62,72,81,90,101,112,123,135,149,164,186,207,238,275,342,409.025,202
"2020-03-13",18,28,44,58,73,85,98,111.65,124,138,155,170,188,207,229,250,282,321,371,455.05,540.049999999999,128
"2020-03-14",26,39,60,78,96,113,131,149,168,187,204,225,247.4,271,299,334.25,370,420,484,605.05,718.049999999999,259
"2020-03-15",35,51,78,101,124,148,168,192,215,239,268,295,324,362,399,442.25,498,563,650.1,802.05,964.274999999996,477
"2020-03-16",40,68,108,139,174,203,233.7,266,299.6,330,366,402,442,484,537,598,665.2,748,870,1095.1,1300.025,1086
"2020-03-17",61,94,141,186,225,267,310,352,396,443.55,488,541.45,597,660,734,809.25,903,1026.15,1195.1,1477,1752.025,1972
"2020-03-18",77.975,118,193.9,249,303.8,363.75,421,474,527,588.55,647,713,782,868,963,1068,1199,1341.15,1563.2,1923.05,2292,3003
"2020-03-19",112.975,171,260.9,337.85,408,478.75,545,623,702.6,778,851,945.45,1034,1142,1267,1408.25,1583,1783,2104,2606.05,3060,3325
"2020-03-20",148,225,341.9,455.85,560,655,736.7,847,939,1060,1183,1307,1441,1577.35,1736.3,1926.25,2157,2451,2868,3542,4177.44999999999,5048
"2020-03-21",194,311,473,611,760.6,891,1022,1140,1289,1442,1597.5,1760.45,1947,2132,2349,2604,2937.4,3308.3,3846.2,4639.15,5490.05,6088
