"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-25",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,0
"2020-02-26",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-27",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,2,3,3,4,0
"2020-02-28",0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,1
"2020-02-29",0,0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,6,6,0
"2020-03-01",0,1,1,1,2,2,2,3,3,3,3,4,4,4,5,5,5,6,6,8,8,1
"2020-03-02",1,1,2,2,3,3,3,4,4,4,5,5,5,6,6,7,7,8,9,10,11,10
"2020-03-03",2,2,3,4,4,5,5,6,6,6,7,7,8,8,8,9,10,10,11,13,14,12
"2020-03-04",3,4,5,6,6,7,7,8,8,9,9,10,11,11,12,13,13,14,15,17,19,23
"2020-03-05",5,6,8,9,9,10,11,11,12,13,13,14,15,15,16,17,18,19,21,24,26,43
"2020-03-06",8,9,11,13,14,15,16,17,17,18,19,20,21,22,23,24,25,27,29,33,35,18
"2020-03-07",12,14,17,18,20,21,22,23,25,26,27,28,29,30,32,33,35,37,40,44,48,41
"2020-03-08",18,20,24,26,28,30,32,33,35,36,38,39,41,43,44,47,49,51,55,61,66,33
"2020-03-09",27,30,34,38,40.8,43,45,47,49,51,53,55,58,60,62,65,68,72,76,84,92,50
"2020-03-10",38,43,49,53,57,60,64,67,69,72,75,78,81,84,87,91,96,101,108,119,130,106
"2020-03-11",55,62,70,76,81,85,90,93,98,101.55,106,109,113,117,122,127,133,141,149,163,175,108
"2020-03-12",79,89,99,107,114,120,126,131,136,142,147,153,159,166,172,180,189,200,211.1,233,252,202
"2020-03-13",112,123,141,152,162,169,178,186,193,200,207,215,222.4,231,241,251,262,276,294,324,350,128
"2020-03-14",156.975,177,199,215,230,243,254,264,274,285,295,306,316,328,339,353,369.2,390,414,450.05,490,259
"2020-03-15",223,247,280,302,321,338,353.7,368,382,398,413,428,444,461,480,500,526,551,587,644.05,688,477
"2020-03-16",315,351,392,424,454,479,501,522,542,561,581,603,625,650,676,705,735,774.15,825,905,984,1086
"2020-03-17",448,495,559,603,639,673,704,732,762,788,814,843,871.4,907,944,988,1031,1084,1158,1271.1,1373.05,1972
"2020-03-18",619,693,780,844,896,947,991,1032,1073.6,1112,1153,1189.45,1232,1275,1321,1375,1435,1513.15,1613.1,1771.05,1916.075,3003
"2020-03-19",859,976,1099,1183,1257,1321,1379,1436,1490.6,1552,1604,1660.45,1722,1788,1853.3,1938,2022,2125,2274,2498.05,2676,3325
"2020-03-20",1256,1394.95,1546.9,1661.7,1773,1861,1940.7,2026,2103,2175,2261,2340,2417.4,2506.35,2594.3,2699,2826.2,2975,3178,3495.05,3776.025,5048
"2020-03-21",1726.95,1910.95,2166,2338.85,2475.8,2598.75,2722.7,2827,2929.6,3039,3144,3260,3378,3495.7,3630.3,3784,3954,4182.15,4430.1,4856,5270.15,6088
