"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-22",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-23",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-24",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-25",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,6,0
"2020-02-26",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,2
"2020-02-27",0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,6,7,8,3
"2020-02-28",0,0,1,1,1,2,2,2,3,3,3,3,4,4,4,5,5,6,7,8,9.02499999999964,7
"2020-02-29",0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,10,12,5
"2020-03-01",1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,8,8,9,10,12,14,9
"2020-03-02",1,1,2,3,3,4,4,5,5,6,6,7,7,8,9,9,10,11,13,15,17,14
"2020-03-03",1,2,3,4,5,5,6,6,7,8,8,9,9,10,11,11,12,14,15,18,21,28
"2020-03-04",2,3,4,5,6,7,7,8,9,9,10,11,12,13,13,14,16,17,19,22,25,9
"2020-03-05",3,4,6,7,8,9,10,10,11,12,13,14,15,16,17,18,20,22,24,28,32,23
"2020-03-06",4,5,7,9,10,11,12,13,14,15,16,17,18,20,21,23,25,27,30,35,39,30
"2020-03-07",6,7,10,11,13,14,15,16,18,19,20,22,23,25,26,28,30,33,37,43,48,38
"2020-03-08",7,9,12,14,16,18,19,21,23,24,26,28,29,31,33,36,38,41,46,54,61,97
"2020-03-09",10,12,15,18,20,22,24,26,28,30,32,34,36,39,41,44,47,51,57,66,74,55
"2020-03-10",12,15,20,23,26,29,32,34,36,38,41,43,46,49,52,56,60,66,72,83,93,74
"2020-03-11",16,20,25,29,33,36,39,42,45,48,51,54,58,61,65,70,75,82,90,104,119,85
"2020-03-12",21,26,33,37,41,46,50,53,57,61,65,69,73,78,83,89,95,103,114,131,147.025,89
"2020-03-13",26.975,32,40.9,47,52,58,62,67,71,76,81,87,92,98,104,111,120,130,143,164,182.049999999999,56
"2020-03-14",32,40,50,58,65,71,77,82,88,94,100,106,112,120,127,136,145,158,173,198,223,107
"2020-03-15",41,49,61,71.85,79,87,94,101,107,114,121,128,136,144,153,164,175,190,209,240,270,95
"2020-03-16",43,55,69,80,90,99,107,115,122,130,138,146,156,165,175,186,200,217,242,278,307,101
"2020-03-17",50,62,80,92,103,114,124,133,142,151,161,170,181,192,203,217,232,250,274.1,318,360.049999999999,187
"2020-03-18",59,72,90,103,115,125,135.7,146,156,166,176,186,197,208,222,237,253,274,304,347.05,389,146
"2020-03-19",63,77,95,110,123,135,147,157,167,178,189,201,213,227,239,255,274,297.15,325,374,421.025,215
"2020-03-20",67,83,104,118,132,143,155,166,177.6,189,201,214,228,241.35,257,273,294,318,352,407.05,453.049999999999,147
"2020-03-21",70,88,111,127,140,152,165,178,189,201,214,228,244,259,275,293,314,340.15,374,430.05,487.025,187
"2020-03-22",75,92,114,131,145,159,171,185,198,210.55,223,239,253,269,287,307.25,330,357,393,452,512.025,219
"2020-03-23",79,97.95,119,138,155,169,181,194,209,222,235,250,266,281,296,316,340,369,409.1,467.05,517,119
