"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-25",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-26",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-27",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-28",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-29",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-03-01",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-03-02",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,0
"2020-03-03",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,0
"2020-03-04",0,0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,6,7,2
"2020-03-05",0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,5,6,7,8,0
"2020-03-06",0,1,1,2,2,2,3,3,3,3,4,4,4,5,5,5,6,7,7,8,10,1
"2020-03-07",1,1,2,2,3,3,3,4,4,4,5,5,5,6,6,7,7,8,9,10,11,0
"2020-03-08",1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,10,11,12,14,1
"2020-03-09",2,2,3,4,4,5,5,6,6,7,7,8,8,9,9,10,11,12,13,15,16,2
"2020-03-10",2,3,4,5,6,6,7,7,8,8,9,10,10,11,11,12,13,14,15,18,20,10
"2020-03-11",3,4,6,7,7,8,9,9,10,11,11,12,13,13,14,15,16,17,19,21,24,18
"2020-03-12",5,6,7,8,9,10,11,12,12,13,14,15,15,16,17,18,20,21,23,26,28,0
"2020-03-13",6,7.95000000000005,9,11,12,13,14,15,15,16,17,18,19,20,21,22,24,26,28,31,35,21
"2020-03-14",8,10,12,14,15,16,17,18,19,20,21,22,24,25,26,28,29,32,34,38,43,14
"2020-03-15",10,12,15,17,18,20,21,22,24,25,26,28,29,30,32,34,36,38,42,47,52,40
"2020-03-16",14,16,19,21,23,25,27,29,30,32,33,35,36,38,40,42,45,48,52,58,64,68
"2020-03-17",17,20,24,27,29,31,33,35,37,38,41,43,45,47,49,52,55,58,63,71,79,48
"2020-03-18",22,25,30,33,36,39,41,44,46,48,51,53,56,58,61,64,68,72,78,87,95.0249999999996,68
"2020-03-19",27,32,38,41,45,48,51,54,57,60,63,65,69,72,75,79,84,89,97,108,119,97
"2020-03-20",35,40,47,52,56,60,63,67,71,74,77,81,85,89,93,97,103,110,119,134,147,125
"2020-03-21",43,50,58,64,69,74,79,83,87,91,96,100,104,109,115,121,128,136,147,164,179,112
"2020-03-22",54,62,72,80,86,92,98,103,108,113,118,124,130,135,142,149,158,169,182,203,222,152
"2020-03-23",68,77,90,99,108,115,121,128,134,141,147,153,160,168,176,185,196,208,226,251,276,261
"2020-03-24",83,95,112,123,134,143,151,160,167,175,183,191,200,209,218,230,242,258,278,311,334,290
