"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2.02499999999964,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-21",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-22",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-23",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-24",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,0
"2020-02-25",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,6,0
"2020-02-26",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-27",0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,6,7,0
"2020-02-28",0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,6,7,8,0
"2020-02-29",0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,8,9,1
"2020-03-01",0,0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,11,0
"2020-03-02",0,1,1,2,2,3,3,3,4,4,4,5,5,6,6,7,7,8,9,11,12,0
"2020-03-03",0,1,2,2,3,3,3,4,4,5,5,6,6,6,7,8,8,9,10,12,14,1
"2020-03-04",1,1,2,3,3,4,4,5,5,6,6,7,7,8,8,9,10,11,13,15,16,5
"2020-03-05",1,2,3,3,4,5,5,6,6,7,7,8,8,9,10,11,12,13,14,17,19,5
"2020-03-06",1,2,3,4,5,6,6,7,7,8,9,9,10,11,11,12,13,15,17,19,22,14
"2020-03-07",2,3,4,5,6,7,7,8,9,9,10,11,12,13,14,15,16,17,19,23,26,9
"2020-03-08",3,4,5,6,7,8,9,10,10,11,12,13,14,15,16,17,18,20,22,26,31,50
"2020-03-09",3,4,6,8,9,10,11,12,13,13,14,15,16,18,19,20,22,24,26,31,36,0
"2020-03-10",4,6,7,9,10,11,12,14,15,16,17,18,19,21,22,24,26,28,31,36,41.0249999999996,14
"2020-03-11",5,7,9,11,12,14,15,16,18,19,20,21,23,24,26,28,30,33,37,42,48,16
"2020-03-12",6,8,11,13,15,16,18,19,21,22,24,25,27,29,31,33,36,39,43,50,57,13
"2020-03-13",8,10,13,15,17,19,21,23,25,26,28,30,32,34,37,39,42,46,51,59,66,26
"2020-03-14",9,12,15,18,21,23,25,27,29,31,33,36,38,40,43,46,49.1999999999998,54,61,70,79,28
"2020-03-15",11,14,18,22,25,27,29,32,34,36,39,41,44,47,50,54,58,63,70,81,92,18
"2020-03-16",13,17,22,25.85,29,32,35,38,40,43,46,49,52,56,60,64,69,75,83,96,108,31
"2020-03-17",17,21,26,30,34,37,41,44,48,51,54,58,62,66.3499999999999,71,77,82,89,98,114,128.025,53
"2020-03-18",20,25,31,37,42,46,50,54,58,62,65,70,74,79,85,90,98,107,117,135,153,70
"2020-03-19",23,29,38,44,49,54,58,62,67,72,76,81,87,92,98,104.25,113,122,135,157.05,178,86
"2020-03-20",27,34,44,51,57,63,69,74,79,84,90,96,102,109,115,123,134,146,162,186,213,75
"2020-03-21",32,42,53,61,67,75,81,88,95,101,108,115,122,130,138,148,159,173,192,222,254,99
"2020-03-22",39,49,62,72,80,88,95,104,112,119,127,135,143,153,162,174,188,204,227,263,299.025,281
"2020-03-23",48,59,74,86,95,105,114,122,131,140,148,158,168,179,191.3,206,221.2,242.15,268,310,347.025,455
"2020-03-24",56,70,88,100,112,124,134,145,156,166,177,188,199,213,228,244,263.2,288,321,361,406.025,386
