"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,4,0
"2020-02-20",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,2,3,3,4,0
"2020-02-21",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,0
"2020-02-22",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-23",0,0,1,1,1,1,2,2,2,2,2,3,3,3,3,4,4,4,5,6,7,0
"2020-02-24",0,0,1,1,2,2,2,2,3,3,3,3,4,4,4,5,5,5,6,7,8,0
"2020-02-25",1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,7,7,8,9,0
"2020-02-26",1,2,2,3,3,3,4,4,5,5,5,6,6,6,7,7,8,8,9,10,11,0
"2020-02-27",2,2,3,4,4,5,5,5,6,6,7,7,8,8,8,9,10,10,11,13,14,0
"2020-02-28",2,3,4,5,6,6,7,7,8,8,9,9,10,10,11,11,12,13,14,16,18,1
"2020-02-29",4,5,6,7,7,8,9,9,10,10,11,12,12,13,13,14,15,16,18,20,22,0
"2020-03-01",5,7,8,9,10,11,11,12,13,13,14,15,15,16,17,18,19,20,22,24,27,1
"2020-03-02",8,9,11,12,13,14,15,16,16,17,18,19,20,21,21,23,24,25,27,31,34,10
"2020-03-03",10,12,14,15,17,18,19,20,21,22,23,24,25,26,27,29,30,32,34,38,42,12
"2020-03-04",14,16,18,20,22,23,24,26,27,28,29,31,32,33,35,36,38,40,43,48,52,23
"2020-03-05",18,21,24,26,28,30,31,33,34,36,37,39,40,42,44,46,48,51,54,60,65,43
"2020-03-06",23,27,31,34,36,38,40,42,44,46,48,50,52,54,56,58,61,65,69,76,82,18
"2020-03-07",31,35,40,44,47,50,52,54,57,59,61,64,66,69,71.2999999999993,74,78,82,87,96,102,41
"2020-03-08",41,46,52,56,60,63,66,69,72,75,78,81,84,87,91,95,99,104,111,123,133,33
"2020-03-09",53,59,67,73,78,82,86,90,93,97,100,104,108,112,116,121,127,134,142.1,157,169,50
"2020-03-10",68,76,87,94,99,105,110,114,118,123,128,132,137,142,147,154,161,169,180,197,212,106
"2020-03-11",87,98,110,120,127,134,140,146,152,158,164,169.450000000001,176,182,189,197,205,217,231,252.049999999999,271,108
"2020-03-12",113,126,140,152,162,171,179,187,194,200,207,215,223,231,240,251,263,276,294,322,347,202
"2020-03-13",143,159,179,194,207,218,228,238,247,256,265,274,284,294,306,317,331,347,369,406,437,128
"2020-03-14",185,205,232,249,265,280,292,304,315,327,338.5,349,362.4,375,389.299999999999,406,423,446,476.1,521,563,259
"2020-03-15",242,267,300,321,340,358,373,387,403,417,432,447,463,480,498,518,542,569,605,664,714,477
"2020-03-16",301.975,335,379,411,437,458,479,498,516,535,555,575,597,618,641,666,695,727.15,775,848,909,1086
"2020-03-17",386.975,424.95,481,521,554,582,610,634,658,683,707,732,757,782,814,847,886,929,989,1087,1177,1972
"2020-03-18",490,548.95,618,670,708.8,743,774,805,837,867,899,931,963,996,1039,1078,1129,1182,1255,1370,1474.025,3003
"2020-03-19",636,704,791,853,903.8,945,991,1033,1072.6,1113,1155,1197,1237.4,1280,1329,1379,1442,1515,1604,1753.05,1893,3325
"2020-03-20",810,899,1012,1085.85,1154,1213,1267,1320,1368,1416,1465,1514,1565,1623,1686.3,1754,1827,1918,2029,2219,2373.025,5048
"2020-03-21",1040,1155,1298,1397.85,1476,1550,1618,1676.65,1737,1799,1865,1929,1999,2069,2150,2232.25,2336,2452,2606,2845.05,3072.025,6088
