"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,0
"2020-02-21",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-22",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-23",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-24",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,5,0
"2020-02-25",0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,5.04999999999927,6,0
"2020-02-26",0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,6,7,8,2
"2020-02-27",0,0,1,1,2,2,2,2,3,3,3,4,4,4,5,5,5,6,7,8,9,3
"2020-02-28",0,1,1,2,2,3,3,3,3,4,4,5,5,5,6,6,7,8,8,10,11,7
"2020-02-29",1,1,2,3,3,3,4,4,5,5,5,6,6,7,7,8,9,9,11,13,14,5
"2020-03-01",1,2,3,3,4,5,5,6,6,6,7,7,8,9,9,10,11,12,13,15,17,9
"2020-03-02",2,3,4,5,5,6,7,7,8,8,9,10,10,11,12,12,13,15,16,19,21,14
"2020-03-03",3,4,5,6,7,8,8,9,10,11,11,12,13,14,15,16,17,18,20,24,26,28
"2020-03-04",4,5,7,8,9,10,11,12,13,13,14,15,16,17,19,20,21,23,26,30,33,9
"2020-03-05",5,7,9,11,12,13,14,15,16,17,19,20,21,22,24,25,27,29,32,37,41,23
"2020-03-06",8,10,12,14,15,17,18,20,21,22,24,25,27,28,30,32,34,37,41,47,53,30
"2020-03-07",10,13,15,18,20,21,23,25,26,28,30,32,33,35,38,40,43,46,51,59,66,38
"2020-03-08",13,15,19,22,25,27,29,31,33,36,38,40,42,45,47,50,54,58,63,72,81,97
"2020-03-09",15,19,24,27,30,33,36,38,41,43,46,48,51,54,57,61,65,70,78,89,99,55
"2020-03-10",20,24,29,33,37,40,43,46,49,52,55,58,61,65,69,73,78,83.1499999999996,91,104.049999999999,118,74
"2020-03-11",23,29,35,39,43,47,50,53,57,60,64,67,71,75,80,85,91,98,108,123.049999999999,136,85
"2020-03-12",27,32,40,45,49.8000000000002,54,58,62,66,70,74,78,83,87,92,98,104,112,124,142,158,89
"2020-03-13",31,37,45,52,57,62,67,72,76,81,85,90,95,100,107,112,121,131,143,162,180,56
"2020-03-14",36,42,52,58,64,70,75,80,86,91,95,101,106,112,119,127,135,145,160.1,182,202,107
"2020-03-15",40,48,59,67,73,80,86,91,96,102,108,113,119,126,133,142,152,164,181,208,231.025,95
"2020-03-16",45,54,66,74,82,89,95,101,107,113,120,126,133.4,141,148,157,168,181,199,225.049999999999,251,101
"2020-03-17",49,58,71,80,89,96,103,110,116,123,130,137,144,152,161,171,183,196,215,247,276,187
"2020-03-18",54,64,78,88,97,106,114,121,128,135,143,151,159,168,178,188,201,216,237,269,301,146
"2020-03-19",58,68,84,96,106,114,122,130,139,146,154,163,173,181,191,203,216,233,254,289,323,215
"2020-03-20",64,76,90,103,113,121,130,139,147,155,165,173.450000000001,183,193,205,218,232,250,273,311,350.025,147
"2020-03-21",68,80,98,111,122,132,141,150,159,167,177,187,197,207,219,232,247,266,293,332.049999999999,369,187
"2020-03-22",71,86,104,116,128,139,148,158,168,177,186,196,206,218,231,245,261,282,308,351,389,219
"2020-03-23",76,90,109,122,135,146,157,168,178,188,199,209,221,233,245,261,277,296,325,372,411.025,119
