"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,0
"2020-02-25",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,0
"2020-02-26",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-27",0,0,0,0,1,1,1,1,1,2,2,2,2,2,2,3,3,3,4,5,5,0
"2020-02-28",0,0,1,1,1,1,2,2,2,2,2,3,3,3,3,4,4,4,5,6,7,1
"2020-02-29",0,1,1,1,2,2,2,3,3,3,3,4,4,4,5,5,5,6,6,7,8,0
"2020-03-01",1,1,2,2,3,3,3,4,4,4,5,5,5,6,6,7,7,8,8,10,11,1
"2020-03-02",2,2,3,4,4,5,5,5,6,6,7,7,7,8,8,9,10,10,11,13,14,10
"2020-03-03",3,4,5,6,6,7,7,8,8,9,9,10,10,11,11,12,13,14,15,17,18,12
"2020-03-04",5,6,7,8,9,10,10,11,12,12,13,13,14,15,15,16,17,18,20,22,24,23
"2020-03-05",7,9,10,12,13,14,15,15,16,17,18,18,19,20,21,22,23,25,26,29,32,43
"2020-03-06",11,13,15,17,18,19,20,21,22,23,24,25,26,27,29,30,31,33,36,40,43,18
"2020-03-07",17,19,22,24,26,27,29,30,31,33,34,35,37,38,40,42,44,46,50,54,58,41
"2020-03-08",24,27,31,34,36,38,40,42,43,45,47,49,50,52,55,57,59,62,67,74,79,33
"2020-03-09",35,39,44,47,50,53,56,58,60,62,65,67,70,72,75.3000000000002,79,82,86,91,101,108.025,50
"2020-03-10",49,54,61.9,66,70,74,77,80,83,86,89.5,93,96,99,103,107,112.2,118.15,126,137,147.025,106
"2020-03-11",66,75,85,91,97,102,106,110,114,118,123,127,131,136,141,146,153,161,172,188,203,108
"2020-03-12",94,104,117,126,134,141,147,153,159,165,171,177,183,189,196,203,212,224,237,258,277,202
"2020-03-13",134,147.95,164,177,187,197,205,213,221,228,235,242,251,259,269,279,290,304,323,355,383,128
"2020-03-14",181.975,203,229,246,260,272,283,295,305,317,328,339,349,362,374,388,404,425,449,486,524,259
"2020-03-15",256.975,279.95,312,337,357,375,392,407,421,435,449,464,480,497,515,534,555,580,615.1,671.05,718.025,477
"2020-03-16",347,385,433,465,491,514,537,558,579,599,619,640,662,684.35,709,738,766.2,806,849,926,990,1086
"2020-03-17",490.975,538,601.9,647,682,715,748,773,803,831,859,885,913,944,976.3,1015,1061,1111,1179,1277.05,1371.125,1972
"2020-03-18",688,751,835,894,943,988,1026,1067,1103,1141,1176,1215,1256,1305,1346,1404,1459,1527.15,1621,1762.05,1887,3003
"2020-03-19",931.975,1023.95,1132.9,1216,1281,1343,1402,1456.65,1510,1560,1612,1671,1729,1782,1842,1911,1997,2088,2209,2403.05,2575.125,3325
"2020-03-20",1275.975,1404,1554,1690,1791.8,1870.75,1946,2027,2100,2163.55,2243,2321,2393,2477,2568,2664.25,2766,2905,3095.2,3382.05,3646,5048
"2020-03-21",1713.975,1899,2117,2290.85,2423.8,2546,2660,2761,2868,2974.55,3073,3171,3277,3397.35,3511,3640.25,3791,3970,4200,4590.25,4886.025,6088
