"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-21",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,0
"2020-02-22",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-23",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-24",0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,0
"2020-02-25",0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,6,0
"2020-02-26",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,6,0
"2020-02-27",0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,3,4,4,5,6,7,0
"2020-02-28",0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,6,7,8,0
"2020-02-29",0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,6,8,9,0
"2020-03-01",0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,7,7,9,10,2
"2020-03-02",0,1,1,2,2,3,3,3,4,4,4,5,5,5,6,6,7,8,9,10,12,6
"2020-03-03",1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,8,9,10,12,13,4
"2020-03-04",1,2,2,3,3,4,4,5,5,6,6,6,7,7,8,9,9,10,11,13,15,2
"2020-03-05",1,2,3,3,4,5,5,6,6,6,7,8,8,9,9,10,11,12,13,15,17,1
"2020-03-06",2,2,3,4,5,5,6,7,7,8,8,9,9,10,11,12,12,14,15,18,20,0
"2020-03-07",2,3,4,5,6,6,7,8,8,9,9,10,11,12,12,13,14,16,17,20,23,7
"2020-03-08",3,4,5,6,7,8,8,9,10,10,11,12,13,13,14,15,17,18,20,23,26,1
"2020-03-09",4,5,6,7,8,9,10,11,12,12,13,14,15,16,17,18,20,21,24,27,30,9
"2020-03-10",4,6,7,9,10,11,12,13,14,15,16,17,18,19,20,21,23,25,27,31,35,4
"2020-03-11",5,7,9,10,11,13,14,15,16,17,18,19,20,22,23,25,26,29,32,36,40,15
"2020-03-12",7,8,10,12,14,15,16,17,19,20,21,23,24,25,27,29,31,34,37,43,48,14
"2020-03-13",8,10,12,14,16,17,19,20,22,23,24,26,27,29,31,33,35,38,42,48,53,19
"2020-03-14",9,12,15,17,19,21,22,24,26,27,29,31,33,34,37,39,42,45,50,57,64,30
"2020-03-15",11,14,17,20,22,24,26,28,30,32,34,36,38,40,42,45,48,52,57,65.0500000000002,73,57
"2020-03-16",14,17,21,24,26,28.75,31,33,35,37,40,42,44,47,49,53,57,61,67,77,85,59
"2020-03-17",16,19,24,28,31,34,36,39,41,44,47,49,53,56,59,62,67,72,78,89,99,52
"2020-03-18",19,23,29,33,37,40,43,46,49,52,55,58,61,65,68,72,78,84,93,106,118,73
"2020-03-19",23,28,34,39,43,46.75,50,53,57,60,64,67,71,75,79,84,90,97,106.1,122,136,72
"2020-03-20",28,33,40,45,50,55,59,62,66,71,75,79,83,87,93,99,105,113,125,141,156,87
"2020-03-21",32,39,47,53,59,65,69,74,78,83,88,93,98,103,110,116,124,134,148,167,185,145
"2020-03-22",37,45,54,62,69,75,81,86,91,97,103,108,115,121,128,136,145,155,171,194,214,153
"2020-03-23",44,53,65,74,82,88,96,102,108,114,121,127,134,142,150,160,171,184,202,228,253.025,172
"2020-03-24",53,63,76,86,95,103.75,111,118,125,132,140,147,156,164,173,184,196,211,231,262,292,486
