"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-20",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,4,0
"2020-02-21",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-22",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-23",0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,0
"2020-02-24",0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,5,0
"2020-02-25",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-26",0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,4,5,6,7,0
"2020-02-27",0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,6,7,8,0
"2020-02-28",0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,6,8,9,0
"2020-02-29",0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,7,9,10,0
"2020-03-01",0,1,1,2,2,3,3,3,3,4,4,4,5,5,6,6,7,7,8,10,11,0
"2020-03-02",1,1,2,2,3,3,3,4,4,4,5,5,6,6,7,7,8,8,9,11,13,0
"2020-03-03",1,1,2,3,3,4,4,4,5,5,6,6,7,7,8,8,9,10,11,13,14,0
"2020-03-04",1,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,11,12,14,16,2
"2020-03-05",2,2,3,4,5,5,6,6,7,7,8,8,9,9,10,11,12,13,14,17,19,2
"2020-03-06",2,3,4,5,5,6,7,7,8,8,9,10,10,11,12,13,14,15,16,19,21,2
"2020-03-07",3,4,5,6,6,7,8,9,9,10,11,11,12,13,14,15,16,17,19,22,24,3
"2020-03-08",3,4,6,7,8,9,9,10,11,12,12,13,14,15,16,17,18,20,22,25,28,4
"2020-03-09",4,5,7,8,9,10,11,12,13,14,14,15,16,17,18,20,21,23,25,29,32,4
"2020-03-10",5,6,8,10,11,12,13,14,15,16,17,18,19,20,21,23,24,26,29,33,37,7
"2020-03-11",6,8,10,11,13,14,15,16,17,18,20,21,22,23,25,26,28,31,34,38,43,16
"2020-03-12",7,9,12,13,15,16,18,19,20,22,23,24,26,27,29,31,33,35,39,44,50,5
"2020-03-13",9,11,14,16,18,19,21,22,24,25,27,28,30,31,33,35,38,41,45,51,57,15
"2020-03-14",11,13,16,19,21,22,24,26,28,29,31,33,35,37,39,41,44,48,52,59,66,12
"2020-03-15",13,15,19,22,24,26,28,30,32,34,36,38,40,42,45,48,51,55,60,69,77,17
"2020-03-16",15,18,22,25,28,31,33,35,37,40,42,44,47,49,52,56,59,64,70,80,89,45
"2020-03-17",18,21,26,30,33,36,39,41,44,46,49,52,55,58,61,65,69,74,81,93,103,31
"2020-03-18",21,25,31,35,39,42,45,48,51,54,57,60,64,67,71,75,80,86,95,107,119,53
"2020-03-19",24,29,36,41,45,49,52,56,59,63,66,70,74,78,83,88,93,100,110,125,139,85
"2020-03-20",29,35,42,48,53,57,61,65,69,73,77,81,86,91,96,102,108,117,128,145,161,95
"2020-03-21",34,41,49,56,61,67,71,76,81,85,90,95,100,105,111,118,126,136,148,168,186,138
"2020-03-22",40,48,58,65,72,78,83,89,94,99,105,110,116,123,130,138,147,158,172,195,217,161
"2020-03-23",46,55,67,76,83,90,97,103,109,115,122,128,135,143,151,160,170,183,200,226,251,213
"2020-03-24",55,65,79,89,97,105,113,120,127,134,142,149,157,166,175,186,198,213,233,264,293,391
