"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-24",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,0
"2020-02-25",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-26",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-27",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,0
"2020-02-28",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-29",0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,3,4,4,5,6,6,0
"2020-03-01",0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,5,6,7,0
"2020-03-02",0,0,1,1,2,2,2,2,3,3,3,3,4,4,4,5,5,6,6,8,9,0
"2020-03-03",0,1,1,2,2,2,3,3,3,3,4,4,4,5,5,5,6,7,7,9,10,0
"2020-03-04",1,1,2,2,2,3,3,4,4,4,5,5,5,6,6,7,7,8,9,10,12,2
"2020-03-05",1,1,2,3,3,4,4,4,5,5,6,6,6,7,7,8,8,9,10,12,13,0
"2020-03-06",1,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,11,12,14,16,1
"2020-03-07",2,3,3,4,5,5,6,6,7,7,8,8,9,10,10,11,12,13,14,16,18,0
"2020-03-08",2,3,4,5,6,7,7,8,8,9,9,10,11,11,12,13,14,15,17,19,21,1
"2020-03-09",3,4,6,7,7,8,9,10,10,11,11,12,13,14,15,15,17,18,19.1000000000004,22,25,2
"2020-03-10",4,6,7,8,9,10,11,12,12,13,14,15,16,17,17,19,20,21,23,27,30,10
"2020-03-11",5,7,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,25,28,31,35,18
"2020-03-12",7,9,11,12,14,15,16,17,18,19,20,21,22,24,25,26,28,30,33,38,42,0
"2020-03-13",9,11,13,15,17,18,19,21,22,23,24,26,27,28,30,32,34,36,39,44,49,21
"2020-03-14",11,13,16,18,20,22,23,25,26,28,29,31,32,34,36,38,40,43,47,53,58,14
"2020-03-15",13,16,19,22,24,26,28,30,31,33,35,37,39,41,43,45,48,51,55,62,68,40
"2020-03-16",16,20,24,27,29,32,34,36,38,40,42,44,46,48,51,54,57,61,67,75,83,68
"2020-03-17",20,24,29,32,35,38,40,43,45,48,50,53,55,58,61,64,68,74,80,89,99,48
"2020-03-18",25,29,35,39,43,46,49,52,54,57,60,64,67,70,73.2999999999993,78,83,88,96,107,118,68
"2020-03-19",31,36,43,48,52,56,59,63,66,70,73,76,80,84,88.2999999999993,94,99,105,114,129,142,97
"2020-03-20",36,42,51,57,62,66,71,75,79,83,87,91,95,100,105,111,117,125,135,154,169,125
"2020-03-21",44,51,61,68,74,80,84,90,94,99,104,109,114,120,126,132,140,150,163,183,203,112
"2020-03-22",55,63,74,82,89,96,102,108,114,120,126,131,138,145,152,160,169,181,196,219,244,152
"2020-03-23",65,76,90,100,109,117,124,130,136,143,150,157,165,173,182,192,203,216,233,263,290,261
"2020-03-24",80,91,109,122,132,140,149,157,164,172,181,189,198,207,217,230,243,260,281,314,345,290
