"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-23",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-24",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-25",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,4,4,0
"2020-02-26",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,0
"2020-02-27",0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,5,0
"2020-02-28",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-29",0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,4,5,6,7,0
"2020-03-01",0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,6,7,8,0
"2020-03-02",0,0,1,1,2,2,2,2,3,3,3,3,4,4,4,5,5,6,7,8,9,0
"2020-03-03",0,1,1,2,2,2,3,3,3,3,4,4,4,5,5,6,6,7,8,9,10,0
"2020-03-04",0,1,1,2,2,3,3,3,4,4,4,5,5,6,6,7,7,8,9,10,12,2
"2020-03-05",1,1,2,3,3,3,4,4,5,5,5,6,6,7,7,8,8,9,10,12,13,2
"2020-03-06",1,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,10,11,12,14,16,2
"2020-03-07",2,2,3,4,4,5,6,6,7,7,8,8,9,9,10,11,12,13,14,16,18,3
"2020-03-08",2,3,4,5,5,6,7,7,8,8,9,9,10,11,12,12,13,15,16,19,21,4
"2020-03-09",3,4,5,6,7,7,8,9,9,10,11,11,12,13,14,14,16,17,19,22,24,4
"2020-03-10",4,5,6,7,8,9,10,10,11,12,13,13,14,15,16,17,18,20,22,25,28,7
"2020-03-11",4,6,7,9,10,11,12,12,13,14,15,16,17,18,19,20,22,23,26,29,33,16
"2020-03-12",6,7,9,10,12,13,14,15,16,17,18,19,20,21,22,24,26,27,30,34,39,5
"2020-03-13",7,8.95000000000005,11,13,14,15,16,17,19,20,21,22,24,25,26,28,30,32,36,40,45,15
"2020-03-14",9,11,13,15,17,18,19,21,22,24,25,26,28,29,31,33,35,38,41,47,52,12
"2020-03-15",10,13,16,18,20,21,23,24,26,28,29,31,33,35,37,39,42,45,49,57,62,17
"2020-03-16",13,15,19,21,24,26,28,29,31,33,35,37,39,41,43,46,49,53,58,66,72,45
"2020-03-17",15,18,23,26,28,31,33,35,37,39,41,44,46,49,51,54,58,62,68,77,85,31
"2020-03-18",18,22,27,31,33,36,39,42,44,46,49,52,54,57,61,65,69,74,80,91,101,53
"2020-03-19",22,26,32,36,39,43,46,49,52,55,58,61,64,67,71,76,81,87,95,108,121,85
"2020-03-20",26,31,38,43,47,51,55,58,62,65,69,72,76,81,85,90,95,103,112,126,141,95
"2020-03-21",31,37,45,50,55.8000000000002,60,64,69,73,77,81,85,90,95,100,106,114,121,133,150,167,138
"2020-03-22",36,44,53,60,66,72,76,81,86,91,96,101,107,112,118,125,133,143,157,179,199,161
"2020-03-23",45,53,64,72,79,85,91,97,102.6,108,114,120,126,133,140.299999999999,148,158,171,185,208,229,213
"2020-03-24",53,62,76,85.8499999999999,94,101,108,115,122,129,135,142,149,157,165,174,185,199,217,246,271,391
