"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-21",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-22",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-23",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-24",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,6,0
"2020-02-25",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,0
"2020-02-26",0,0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,6,7,8,2
"2020-02-27",0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,8,9,3
"2020-02-28",0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,10,11,7
"2020-02-29",0,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,8,9,10,11,13,5
"2020-03-01",1,1,2,3,3,4,4,4,5,5,6,6,7,7,8,9,9,10,12,14,16,9
"2020-03-02",1,2,3,3,4,4,5,6,6,7,7,8,8,9,10,10,11,13,14,16,19,14
"2020-03-03",2,2,3,4,5,6,6,7,8,8,9,10,10,11,12,13,14,15,17,20,23,28
"2020-03-04",2,3,5,6,6,7,8,9,9,10,11,12,13,14,15,16,17,19,21,25,28,9
"2020-03-05",3,4,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21,23,26,30,34,23
"2020-03-06",4,6,7,9,10,11,12,14,15,16,17,18,19,21,22,24,26,28,31,36,41,30
"2020-03-07",6,7,10,11,13,14,16,17,18,20,21,22,24,26,27,29,31,34,38,44,50,38
"2020-03-08",7,9,12,14,16,18,20,21,23,24,26,28,30,32,34,36,39,43,47,54,62,97
"2020-03-09",9,12,15,18,20,22,24,26,28,30,32,34,37,39,42,45,49,53,59,69,78,55
"2020-03-10",12,15,19,22,25,28,30,32,35,37,40,42,45,48,51,55,60,65,73,83,94,74
"2020-03-11",15,18,24,28,31,34,37,40,43,46,49,53,56,59,63,68,73,80,88,102,114.025,85
"2020-03-12",19,23,30,34,39,43,46,50,54,57,61,64,69,73,78,84,91,98,108,125,142,89
"2020-03-13",23,29,37,44,49,53,58,62,66,71,75,80,85,90,97,103,111,120,134,154,173,56
"2020-03-14",29,36.95,47,54,60,66,72,77,82,88,94,99,105,112,119,128,137,149,164,190,217,107
"2020-03-15",36,45,57,66,73,80,87,95,101,108,115,122,130,138,147,158,169,183,202,233,268,95
"2020-03-16",46,56,72,83,94,102,110,118,126,135,144,152,162,172,183,196,212,232,256,297,338,101
"2020-03-17",58,70.95,89,102,114,125,136,146,156,167,177,189,201,213,228,243,262,284,311,357,402,187
"2020-03-18",70,88,111,127,142,155,168,180,194,206,218,231,246,261,277,296,319,345,382,447,498,146
"2020-03-19",85,105,130,150,168,184,199,214,228,243,260,278,294,314,335,356,384,415,459,526.049999999999,601,215
"2020-03-20",92,113.95,142,165.85,185,203,220,236,254,270,287,305,324,345,366,392,419,454,498.1,582,652,147
"2020-03-21",96,120.95,149,172,190,208,226,243,259,275,293,312,332,353,377,402,434,470,517.1,591.049999999999,663,187
"2020-03-22",96,116,145,168,188,207,223,240,255,272,291,308,329,349,373,398,428,463,509,586,659.025,219
"2020-03-23",90,111,140,161,180,197,213,229,246,261,278,295,313,332,353,377,405,440.15,484,555,631,119
"2020-03-24",88,108,134.9,155,172,189,205,219,234,249,266,282,299,318,338,362,391,427,475,549,615.025,395
