"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-28",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-29",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,0
"2020-03-01",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-03-02",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-03-03",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-03-04",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,5,2
"2020-03-05",0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,5,2
"2020-03-06",0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,5,6,2
"2020-03-07",0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,6,7,8,3
"2020-03-08",0,1,1,1,2,2,2,3,3,3,3,4,4,4,5,5,5,6,7,8,9,4
"2020-03-09",0.974999999999994,1,1,2,2,3,3,3,4,4,4,5,5,5,6,6,7,7,8,10,11,4
"2020-03-10",1,1,2,3,3,4,4,4,5,5,6,6,6,7,7,8,9,9,10,12,13,7
"2020-03-11",2,2,3,4,4,5,5,6,6,7,7,8,8,9,9,10,11,11,13,15,17,16
"2020-03-12",2,3,4,5,6,6,7,7,8,8,9,10,10,11,12,12,13,14,16,18,20,5
"2020-03-13",3,4,6,7,7,8,9,9,10,11,11,12,13,14,15,15,16,18,19,22,25,15
"2020-03-14",5,6,7,9,9,10,11,12,13,14,15,16,16,17,18,20,21,23,25,28,31.0249999999996,12
"2020-03-15",6,8,9,11,12,13,14,15,16,17,18,19,20,21,23,24,26,28,30,34,38,17
"2020-03-16",8,10,12,14,16,17,18,20,21,22,23.5,25,26,27,29,30,32,35,39,43,47,45
"2020-03-17",11,13,16,18,20,22,24,25,27,28,30,32,33,35,37,39,41,44,49,55,61,31
"2020-03-18",14,17,21,24,26,28,30,31,33,35,37,39,41,43,46,48,51,55,60,68,74,53
"2020-03-19",19,22,27,30,33,36,38,41,43,45,47,49,52,55,57,60,65,70,76,86,95,85
"2020-03-20",24,29,35,39,43,46,49,52,54,57,60,63,66,70,73,77,82,88,95,108,119,95
"2020-03-21",32,37,44,49,53,57,61,65,69,72,76,80,84,89,93,98,104,111,121,136,149.025,138
"2020-03-22",39,46.95,56,63,69,74,79,83,88,92,97,102,107,112,118,124,132,140,153,170,189,161
"2020-03-23",52,61,71,79,87,93,99,105,111,117,122,128,135,142,149,158,168,179,194,219,241,213
"2020-03-24",67,77.95,91,101,110,118,125,133,140,147,154,162.45,170,179,188,198,210,225,244.1,274.05,300,391
