"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-22",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,0
"2020-02-23",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-24",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-25",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,5,0
"2020-02-26",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-27",0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,6,7,0
"2020-02-28",0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,6,7,8,0
"2020-02-29",0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,8,9,1
"2020-03-01",0,0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,10,0
"2020-03-02",0,1,1,2,2,2,3,3,4,4,4,5,5,5,6,6,7,8,9,11,12,0
"2020-03-03",1,1,2,2,3,3,4,4,4,5,5,6,6,7,7,8,8,9,11,12,14,1
"2020-03-04",1,1,2,3,3,4,4,5,5,6,6,7,7,8,8,9,10,11,12,14,16,5
"2020-03-05",1,2,3,4,4,5,5,6,6,7,7,8,9,9,10,11,12,13,14,17,19,5
"2020-03-06",2,2,4,4,5,6,6,7,8,8,9,9,10,11,12,13,14,15,17,20,23,14
"2020-03-07",2,3,5,6,6,7,8,9,9,10,11,11,12,13,14,15,16.1999999999998,18,20,23,26,9
"2020-03-08",3,4,5,6,7,8,9,10,11,12,13,13,14,15,16,18,19,21,23,27,30,50
"2020-03-09",4,5,7,8,9,10,11,12,13,14,15,16,17,18,20,21,23,25,28,32.0500000000002,37,0
"2020-03-10",4,6,8,10,11,12,13,14,16,17,18,19,21,22,23,25,27,30,33,38,42,14
"2020-03-11",6,8,10,12,14,15,16,18,19,20,22,23,24,26,28,30,32,35,38,44,51,16
"2020-03-12",7,9,12,14,16,18,19,21,22,24,26,27,29,31,33,35,38,41,45,53,59,13
"2020-03-13",9,11,14,17,19,21,23,25,26,28,30,32,34,36,39,42,45,49,54,62,69,26
"2020-03-14",11,14,18,21,23,26,28,30,32,34,36,38,41,44,46,49,53,58,64,74,84,28
"2020-03-15",13,16,21,25,28,31,34,36,39,41,44,46,49,52,55,59,64,70,77,89,100,18
"2020-03-16",15,20,25,29,33,36,39,42,45,48,51,54,58,61,65,70,75,82,90,103,116,31
"2020-03-17",19,24,31,35,40,44,48,51,55,58,61,65,69,74,78,84,90,97,106,123.05,139,53
"2020-03-18",23,29,37,43,47,51,56,60,64,68,73,77,82,87,93,99,106,115,127,145,164,70
"2020-03-19",28,34,43,49,56,61,66,71,76,81,86,92,98,104,111,119,128,139,154,178,199,86
"2020-03-20",33,41,51,60,67,73,79,85,91,97,103,110,116,123,130,139,149,162,180,208,233,75
"2020-03-21",40.975,49,61,71,78,86,93,100,107,114,121,128,136,145,155,166,178,194,214,247,277,99
"2020-03-22",48,59,74,85,94,103,113,121,129.6,138,146,155,163,173,185,198,211,228,251,290,327,281
"2020-03-23",57.975,70,86,100,112,123,133,143,153,163,173,185,195,209,222,236,253,275,304.1,352,394,455
"2020-03-24",68.975,84,105.9,121,134,146,158,169,182,194,206,218,233,247,264,281,301,327,359,410.05,465,386
