"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-24",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-25",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5,0
"2020-02-26",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,5,0
"2020-02-27",0,0,0,0,0,0.75,1,1,1,1,1,2,2,2,2,3,3,3,4,5,6,0
"2020-02-28",0,0,0,0,0,1,1,1,1,2,2,2,2,2.34999999999991,3,3,4,4,5,6,7,0
"2020-02-29",0,0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,5,7,8,0
"2020-03-01",0,0,0,1,1,1,1,2,2,2,3,3,3,3,4,4,5,5,6,8,9,2
"2020-03-02",0,0,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,6,7,9,10,6
"2020-03-03",0,0,1,1,1,2,2,2,3,3,3,4,4,5,5,6,6,7,9,11,12.0249999999996,4
"2020-03-04",0,0,1,1,2,2,3,3,4,4,4,5,5,6,6,7,8,9,10,12,14,2
"2020-03-05",0,1,1,2,2,3,3,4,4,5,5,6,6,7,8,8,9,10,12,14,17,1
"2020-03-06",0,1,2,2,3,4,4,5,5,6,6,7,8,8,9,10,11,12,14,17,19,0
"2020-03-07",1,1,2,3,4,4,5,5,6,7,7,8,9,10,11,12,13,14,16,20,23,7
"2020-03-08",1,2,3,4,5,5,6,7,7,8,9,10,10,11,12,14,15,16,19,23,26,1
"2020-03-09",1,2,3,4,5,6,7,8,9,9,10,11,12,13,15,16,18,20,23,27,31,9
"2020-03-10",2,3,4,5,6,7,8,9,10,11,12,13,14,16,17,19,21,23,27,32,37,4
"2020-03-11",2,3,5,7,8,9,10,11,12,14,15,16,17,19,20,22,24,27,31,37,42,15
"2020-03-12",3,4,7,8,10,11,12,13,15,16,17,19,20,22,25,27,30,33,37,44,52,14
"2020-03-13",4,5,8,10,11,13,14,16,18,19,21,23,24,26,29,31,35,38,44,52,61.0249999999996,19
"2020-03-14",4,7,9,11,13,16,17,19,21,23,25,27,29,32,34,37,41,46,52,63,72,30
"2020-03-15",5,8,11,14,16,18,20,23,25,27,30,32,34,37,40,43,48,53,60,71,84,57
"2020-03-16",7,10,14,17,20,23,25,28,30,33,36,39,41,45,49,53,58,64,74,88,100,59
"2020-03-17",8,11,16,20,23,26,29,32,35,38,42,45,49,53,57,62.25,69,76,86,103.05,117,52
"2020-03-18",10,14,19,24,27,31,34,38,42,45,49,53,57,62,67,73,80,88,100,120,138,73
"2020-03-19",12,16,23,27,32,37,42,46,49,54,58,63,68,73,80,87,96,107,121,146,165,72
"2020-03-20",15,20.95,28,34,40,44,49,54,60,65,71,77,83,90,96,104,114,128,144,174,202,87
"2020-03-21",17,24,32,39,46,52,58,64,70,76,83,90,98,105.35,114,124,137,151,170,204,232,145
"2020-03-22",21,28,39,48,55,62,70,76,83,90,98,106,114,125,136,149,162,180,205,244,276,153
"2020-03-23",25,34,46.9,57,66,74,82,91,99,108,117,127,137,148,160,175,192,213.15,244,287,329.025,172
"2020-03-24",30,41,55,67,78,89,98,107,118,128,140,152,163.4,177,192,208,226,252,285,347,398,486
