"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-22",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-23",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,4,0
"2020-02-24",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,0
"2020-02-25",0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,4,4,5,6,0
"2020-02-26",0,0,0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,6,7,2
"2020-02-27",0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,6,7,9,3
"2020-02-28",0,0,1,1,2,2,2,3,3,3,3,4,4,5,5,5,6,7,8,9,11,7
"2020-02-29",0,1,1,2,2,3,3,3,4,4,4,5,5,6,6,7,7,8,9,11,12,5
"2020-03-01",1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,10,11,14,16,9
"2020-03-02",1,2,2,3,4,4,5,5,6,7,7,8,8,9,10,11,12,13,14,17,19,14
"2020-03-03",2,2,3,4,5,6,7,7,8,8,9,10,11,11,12,13,14,16,18,21,24,28
"2020-03-04",2,3,5,6,7,8,8,9,10,11,12,13,13,14,15,17,18,20,22,26,30,9
"2020-03-05",3,4,6,8,9,10,11,12,13,14,15,16,17,18,20,21,23,25,28,32,37,23
"2020-03-06",4,6,8,10,11,13,14,15,17,18,19,20,22,23,25,27,29,32,35,42,47,30
"2020-03-07",6,8,11,13,15,16,18,19,21,22,24,25,27,29,31,34,36,40,44,52,60,38
"2020-03-08",8,11,14,16,19,21,23,25,27,29,31,33,35,37,40,43,46,51,57,65,74,97
"2020-03-09",11,14,18,21,24,26,29,31,34,36,38,41,44,47,50,54,58,63,71,82,94,55
"2020-03-10",14,18,23,27,30,34,37,40,43,46,49,53,56,60,64,68,73,81,89,103,116.025,74
"2020-03-11",17,22,29,34,38,42,46,49,53,57,60,64,68,73,78,84,90,98,109,129,146,85
"2020-03-12",21,28,36,42,47,52,56,61,65,70,74,79,85,90,96,102,110,120,134,157,175,89
"2020-03-13",27,33,43,50,56,62,67,73,78,83,88,94,101,108,115,123,132,145,161,189.05,212.025,56
"2020-03-14",33,41,52,60,67,74,80,87,93,99.5500000000002,106,112,119,127,137,147,157,172,190,216,245.025,107
"2020-03-15",37,46.95,59,69,78,86,92,100,107,114,122,130,138,146,157,169,183,199,222,255,290,95
"2020-03-16",42,52.95,67,78,88,97,106,114,121,130,139,148,156,167,179,190,204,222,248,286,323.025,101
"2020-03-17",47,58,74,86,96,107,117,126,135,144,153,164,175,185,197,209,227,249,275,320.05,359.025,187
"2020-03-18",52,63,79.9,94,106,116,126,137.65,147,157,167,178,189,201,215,230,249,271,303,347,396.025,146
"2020-03-19",56,68,87,101,113,125,136,147,158,169,181,193,206,219.35,234,251,269,293,328,381,438,215
"2020-03-20",57,72,91,106,119,131,142,155,166,178,191,203,216,230,246,265,287,312,345,399,452,147
"2020-03-21",61.975,76,97.9,115,127,142,155,167,179,191,203,217,230,247,263,282,304,330,367,424.05,488.025,187
"2020-03-22",64.975,82,104,122,137,149,162,174,187,200,213,227,243,258,274,296,319,343,383,441.1,510.025,219
"2020-03-23",67.975,85,107,125,141,154,168,181,194,208,221,235,250,267,285,306,330,361,398,459,513,119
