"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1.05000000000018,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-21",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-22",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,4,0
"2020-02-23",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,5,0
"2020-02-24",0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,5,5,0
"2020-02-25",0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-26",0,0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,7,0
"2020-02-27",0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,7,8,0
"2020-02-28",0,0,0,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,7,8,9,0
"2020-02-29",0,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,7,8,9,11,1
"2020-03-01",0,0,1,1,2,2,2,3,3,4,4,4,5,5,6,6,7,8,9,10,12,0
"2020-03-02",0,1,1,2,2,3,3,3,4,4,5,5,5,6,7,7,8,9,10,12,14,0
"2020-03-03",0,1,2,2,3,3,4,4,5,5,6,6,7,7,8,9,10,11,12,14,17,1
"2020-03-04",1,1,2,3,3,4,4,5,5,6,6,7,8,8,9,10,11,12,14,16,19,5
"2020-03-05",1,2,3,3,4,5,5,6,6,7,8,8,9,10,11,12,13,14,16,19,22.0249999999996,5
"2020-03-06",1,2,3,4,5,6,6,7,8,8,9,10,11,11,12,14,15,17,19,22,26,14
"2020-03-07",2,3,4,5,6,7,7,8,9,10,11,12,12,13,15,16,17,19,22,26,30,9
"2020-03-08",2,3,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,23,25,30,34,50
"2020-03-09",3,4,6,7,8,9,10,12,13,14,15,16,17,19,20,22,24,26,30,35,40,0
"2020-03-10",4,5,7,8,10,11,12,14,15,16,17,19,20,22,24,26,28,31,35,41,47.0249999999996,14
"2020-03-11",4,6,8,10,12,13,15,16,17,19,20,22,24,25,28,30,33,36,41,48,54,16
"2020-03-12",5,7,10,12,14,16,17,19,20,22,24,25,27,29,32,34,38,42,47,55,63,13
"2020-03-13",6,9,12,14,16,18,20,22,24,26,28,30,33,35,38,41,44,49,54,64,73.0249999999996,26
"2020-03-14",8,10,14,17,19,22,24,26,29,31,33,36,39,41,44,48,53,58,65,77,87.0249999999996,28
"2020-03-15",9,12,16,20,23,25,28,31,34,37,39,42,45,49,52,56,61,67,75,87,100,18
"2020-03-16",11,14,19,23,26,30,33,36,39,42,46,49,53,57,61,66,71,78,88,104,118,31
"2020-03-17",13,18,23,28,32,36,39,43,46,50,54,58,63,67,72,77,84,93,104,122,139,53
"2020-03-18",16,20,28,33,38,42,46,50,54,59,63,67,72,78,83,91,99,109,122,144.05,161.025,70
"2020-03-19",18,24,32,38,44,48,54,59,63,69,74,79,85,91,98,107,118,129,143,168,192,86
"2020-03-20",24,31,39,46,52,59,64,70,76,82,87,94,100.4,108,116,126,136,148.15,166.1,197,227,75
"2020-03-21",26,33,45,54,61.8,69,75,82,89,96,104,112,120,128,138,148,161,176,196,229,261.049999999999,99
"2020-03-22",30,39,52,62,72,80,87,95,103,110,119,126,136,145,156.3,170,185,201,227.1,269,309,281
"2020-03-23",38,48,61.9,73,83,93,103,112,120.6,131,139,149,160,171.35,186,201,220,242,271,323,373.025,455
