"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,4,5,0
"2020-02-25",0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,5,6,0
"2020-02-26",0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2,3,4,4,6,7,2
"2020-02-27",0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,6,7,9,3
"2020-02-28",0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,6,7,9,12,7
"2020-02-29",0,0,0,0,1,1,1,1,2,2,3,3,4,4,5,5,6,8,9,12,15,5
"2020-03-01",0,0,0,1,1,1,2,2,3,3,4,4,5,5,6,7,8,10,12,15,19,9
"2020-03-02",0,0,0,1,1,2,2,3,4,4,5,6,6,7,8,10,11,13,16,20,25,14
"2020-03-03",0,0,1,1,2,3,3,4,5,5,6,7,8,9,11,12,14,17,20,26,32,28
"2020-03-04",0,0,1,2,3,4,4,5,6,7,8,10,11,12,14,16,19,22,26,34,42,9
"2020-03-05",0,1,2,3,4,5,6,7,8,10,11,12,14,16,19,21,24,28,34,44,54,23
"2020-03-06",0,1,2,4,5,6,8,9,11,13,14,16,19,21,24,27,32,37,45,58,73,30
"2020-03-07",1,1,3,5,7,8,10,12,15,17,19,22,25,28,32,37,42,50,61,79,98,38
"2020-03-08",1,2,4,7,9,11,14,16,19,22,25,28,32,37,42,48,55,65,78,103,127,97
"2020-03-09",1,3,6,9,11,14,18,21,25,29,33,37,42,48,55,63,74,86,105,139,169,55
"2020-03-10",2,4,8,12,16,19,24,28,33,38,44,50,57,65,74,85,98,116,140,185,226,74
"2020-03-11",3,5,10,15,20,26,31,37,43,49,56,64,73,83,95,109,128,150,183,242,299,85
"2020-03-12",4,7,14,20,27,33,41,48,56,65,74,85,96,109,125,143,166,196,240,323.049999999999,414,89
"2020-03-13",5,9,18,26,34,44,53,63.6499999999996,74,85,98,112,127,146,166,191,223,263,322,422,538.024999999998,56
"2020-03-14",7,12,23,34,45,56,69,81,95,110,127,144,164,187,212,246.25,286,340,418,547,686.024999999998,107
"2020-03-15",8,15,29,42,56,69,84,99,115,134,154,178,202,232,264,302,349,415,505,651,798.024999999998,95
"2020-03-16",10,19,35,52,67,83,100,119,138,159,182,207,234,267,303,347,401,471,576,752,934,101
"2020-03-17",11,21,39,57,74,92.75,112,133,154,178,204,232,262,298,339,386,443,514,620,801.049999999999,988,187
"2020-03-18",12,23,42,61,80,99,120,142,165,189.55,215,245,277,312,354,404,464,544,653,836,1034,146
"2020-03-19",12,22,41,61,79,99,120,142,165,190,219,248,281,318,359,408,475,550,658.1,838,1030.025,215
"2020-03-20",13,23,42,61,81,99,120,141,164,191,218,248,280,319,363,413,472,549,663,869,1068,147
"2020-03-21",12,23,40.9000000000001,58,77,96,116,136,159,184,211,239,274,311,355.299999999999,407,469,546,658,848,1042.025,187
"2020-03-22",11,22,39.9000000000001,56,74,92,112,132,155,180,206,233,266,301,340,388,448,528,630,820.049999999999,1010.025,219
"2020-03-23",11,21,39,55,73,91,111,131,153,176.55,200,227,257,291,329,375,430,506,609.1,803,1009,119
