"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-21",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-22",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,4,4,0
"2020-02-23",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-24",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,5,5,0
"2020-02-25",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-26",0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,6,0
"2020-02-27",0,0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,6,7,0
"2020-02-28",0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,8,9,0
"2020-02-29",0,0,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,10,0
"2020-03-01",0,1,1,1.85000000000002,2,2,3,3,3,4,4,4,5,5,5,6,6,7,8,10,11,2
"2020-03-02",0,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,8,8,9,11,13,6
"2020-03-03",1,1,2,2,3,3,4,4,4,5,5,6,6,7,7,8,9,9,11,13,14,4
"2020-03-04",1,1,2,3,4,4,4,5,5,6,6,7,7,8,8,9,10,11,12,14,16,2
"2020-03-05",1,2,3,3,4,5,5,6,6,7,7,8,8,9,10,11,11,13,14,16,19,1
"2020-03-06",2,2,3,4,5,5.75,6,7,7,8,8,9,10,10,11,12,13,14,16,19,21,0
"2020-03-07",2,3,4,5,6,7,7,8,9,9,10,11,11,12,13,14,15,16,18,21,24,7
"2020-03-08",3,4,5,6,7,8,9,9,10,11,12,13,13,14,15,16,18,19,22,25,28,1
"2020-03-09",3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,21,23,26,30,33,9
"2020-03-10",4,5,7,8,10,11,12,13,14,15,16,17,19,20,21,23,24,27,29,34,39,4
"2020-03-11",5,7,9,10,12,13,14,15,17,18,19,20,21,23,24,26,28,31,34,39,44,15
"2020-03-12",6,8,10,12,14,15,17,18,19,21,22,24,25,27,29,31,33,36,40,46,52,14
"2020-03-13",7,10,13,15,17,18,20,21,23,24,26,28,29,31,34,36,39,42,46,53,60,19
"2020-03-14",9,11,14,17,19,21,23,25,27,28,30,32,34,36,39,42,45,48,54,62,70,30
"2020-03-15",11,14,17,20,23,25,27,29,31,33,36,38,40,43,45,48,52,57,63,72,81.0249999999996,57
"2020-03-16",13,16,20,24,27,29,32,34,36,39,41,44,46,50,53,56,60,65,72,84,94,59
"2020-03-17",15,19,24,27,31,34,37,40,43,46,49,52,55,59,63,67,71,77,85,98,111,52
"2020-03-18",18,22,27,32,36,40,43,46,50,53,56,60,63,67,72,76,81,89,99,113,126,73
"2020-03-19",21,27,34,39,43,47,52,55,59,63,67,71,75,79,84,90,97,105,116,133,148,72
"2020-03-20",24,30.95,39,45,50,54.75,59,63.6500000000001,68,73,78,83,88,93,99,106,114,123,136,155.05,175,87
"2020-03-21",29,37,46,53,59,65,70,75,80,86,91,96,102,108,115,123,132,143,158,180,199,145
"2020-03-22",35,42.95,54,62,69,76,82,88,94.5999999999999,101,107,112,119,126,133,141.25,152,165,181,204.05,232,153
"2020-03-23",40,50,62,71,80,87,95,102,110,117,124,131,139,148,157,167,180,196.15,215,244.05,272,172
"2020-03-24",49,60,76,87,96,104,112,121,129,137,145,153,162,172,183,194,208,227,251,291,325,486
