"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2.02499999999964,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,0
"2020-02-24",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,4,0
"2020-02-25",0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-26",0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,5,6,2
"2020-02-27",0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,3,4,4,5,7,8,3
"2020-02-28",0,0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,5,5,6,8,10,7
"2020-02-29",0,0,0,1,1,1,2,2,2,3,3,3,4,4,5,5,6,7,8,10,12,5
"2020-03-01",0,0,1,1,1,2,2,3,3,3,4,4,5,5,6,7,8,9,10,13,16,9
"2020-03-02",0,0,1,1,2,2,3,3,4,4,5,6,6,7,8,9,10,11,13,16,20,14
"2020-03-03",0,1,1,2,3,3,4,5,5,6,7,7,8,9,10,11,12,14,17,20,24,28
"2020-03-04",0,1,2,3,4,4,5,6,7,8,9,10,10,12,13,14,16,18,21,26,31,9
"2020-03-05",1,2,3,4,5,6,7,8,9,10,11,13,14,15,17,18,21,23,28,33.0500000000002,40,23
"2020-03-06",1,2,4,5,7,8,9,10,12,13,15,16,18,20,22,24,27,31,36,43,52,30
"2020-03-07",2,3,6,7,9,10,12,13,15,17,19,21,23,25,28,31,34,39,45,56,65,38
"2020-03-08",3,4,7,9,12,14,16,18,20,22,25,27,30,33,36,40,45,50,58,73,84,97
"2020-03-09",4,6,10,13,15,18,20,23,25,28,31.5,35,38,42,46,51,57,64,74,92,109,55
"2020-03-10",5,8,13,16,20,23,27,30,34,38,41,45,50,55,61,68,76,86,98,121,142,74
"2020-03-11",7,11,16,21,26,30,35,39,44,49,54,59,65,71,77,85,95,107,123.1,150,175.025,85
"2020-03-12",9,14,22,28,34,40,45,51,57,62,69,76,83,92,101,112,125,141,163,199,233,89
"2020-03-13",12,18.95,27,36,43,51,57.7,65,73,81,89,98,108,118,130,143,160,182.15,211,262.05,310,56
"2020-03-14",15,23,35,45,54,63,72,80,90,101,111,122,133,147,162,178,198,228,267.1,327,379,107
"2020-03-15",18,27,42,55,66,78,89,101,112,123,135,148,164,181,200,221,246,276,322,393,466.025,95
"2020-03-16",24,35,53,68,82,94,107,120,133,147,162,175,191,210,230,257,285,321,374,459,545,101
"2020-03-17",25,37.95,57,74,90,104,119,135,152,167,184,202,218,239,264.3,290,321,362,420,512.05,603.049999999999,187
"2020-03-18",28.975,41,62,78.85,96,113,128,143.65,160,176,194,213,236,259,284,315,354.2,401,462,558,646,146
"2020-03-19",30,45,66,84,100,116,133,152,169,187,206,227,248,272,298.3,331,366,412,475,579,694,215
"2020-03-20",29,43,65,84,100,117,134,152,169,186,205,227,250,276,301,333,374,423,489.1,590.05,691.025,147
"2020-03-21",30,44,66,83,101,117,133,150.65,169,189,210,231,255,279,310,343,382,427.15,498.1,619,736.025,187
"2020-03-22",32,47,67,85,104,119,135,152,170,189,208,230,252,275,301,336,375,421,485,598.05,700.025,219
"2020-03-23",32,48,68,85,103,120,137,152,169,188,207,228,251,274.35,302,335,374,424,496,600,689.025,119
