"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,0
"2020-02-25",0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,4,5,0
"2020-02-26",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5,6,0
"2020-02-27",0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,3,4,5,6,7,0
"2020-02-28",0,0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,8,9,1
"2020-02-29",0,0,0,1,1,1,2,2,2,3,3,3,4,4,5,5,6,7,8,10,12,0
"2020-03-01",0,0,1,1,1,2,2,3,3,3,4,4,5,6,6,7,8,9,11,13,15,1
"2020-03-02",0,0,1,2,2,3,3,4,4,5,5,6,7,7,8,9,10,12,14,17,20,10
"2020-03-03",0,1,2,2,3,4,4,5,6,6,7,8,9,10,11,12,14,16,19,23,28,12
"2020-03-04",1,1,2,3,4,5,6,7,8,9,10,11,12,13,15,16,18,21,25,31,37,23
"2020-03-05",1,2,3,5,6,7,8,10,11,12,13,15,17,18,20,23,25,28,33,41,49.0249999999996,43
"2020-03-06",2,3,5,7,8,10,12,13,15,16,18,20,22,24,27,30,33,38,44,54,65,18
"2020-03-07",3,4,7,9,11,13,15,18,20,22,24,27,30,33,37,40,45,51,59,73,86,41
"2020-03-08",4,6,10,13,15,18,21,24,27,30,33,36,40,44,48,54,60,67,78,96,113,33
"2020-03-09",6,9,13,17,22,25,29,33,37,41,45,50,55,60,67,74,81,92,107,130,153,50
"2020-03-10",8,11,17,23,28,33,38,43,48,54,60,65,72,80,88,98,108,123,142,177,209,106
"2020-03-11",10,16,24,31,38,45,51,59,66,73,81,89,99,107,119,132,149,170,196,241,282.025,108
"2020-03-12",12,19,30.9,41,50,59,68,76,86,96,106,117,130,145,159,176,196,221.15,257,315.05,366,202
"2020-03-13",18,27,42.9,55,69,81,93,106,118,130,142,155.45,173,192.35,212,235,264,302,349,426,497.025,128
"2020-03-14",28,41,60,79,95,112,127,143,160,177,193,213,234,256,281,316,352,396,457,551,640.025,259
"2020-03-15",33.975,51,79,103,125,146,167,189,212,235,261,287,317,348,381,426,474,528.15,612,758.05,883.025,477
"2020-03-16",45,68,109.9,141,172,200,229.7,258,289,320,355,390,430,473,524,578,642,728.15,853.1,1042,1220.025,1086
"2020-03-17",65.975,93,143.9,187,226,265.75,305,343,380,423,464,516,567.4,621,682,758,853,963,1123,1363,1566.05,1972
"2020-03-18",82,128.95,196,257,310,363,410,459,512,572.55,635,700,770,850,952.3,1050,1168,1322.15,1511,1851,2187,3003
"2020-03-19",112,172,260.9,338.85,416,484,554,629,702.6,789,869,960,1053,1166,1278.3,1416.5,1588.2,1782,2046,2480.15,2950.39999999999,3325
"2020-03-20",165.975,245,370,480,574,672,762.4,872.65,968.6,1074,1184,1288,1413.4,1572.35,1736,1908.5,2131.2,2396.15,2746.1,3339.05,3988.275,5048
"2020-03-21",224,312,465,613,741.8,874,1013.7,1152.65,1286.6,1425,1578,1747,1919,2084.7,2287,2515,2852,3236,3740.1,4528.1,5383.025,6088
