"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199999999999818,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-21",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-22",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5,0
"2020-02-23",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5,5,0
"2020-02-24",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,3,4,5,6,0
"2020-02-25",0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,5,6,7,0
"2020-02-26",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,5,5,7,8,0
"2020-02-27",0,0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,5,5,6,8,9,0
"2020-02-28",0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,5,5,6,7,9,11,0
"2020-02-29",0,0,0,1,1,1,2,2,2,3,3,3,4,4,5,5,6,7,8,10,12,1
"2020-03-01",0,0,1,1,1,2,2,2,3,3,4,4,4,5,6,6,7,8,9,12,14,0
"2020-03-02",0,0,1,1,2,2,3,3,3,4,4,5,5,6,7,7,8,10,11,14,16,0
"2020-03-03",0,0,1,2,2,3,3,4,4,5,5,6,6,7,8,9,10,11,13,16,19,1
"2020-03-04",0,1,1,2,3,3,4,4,5,6,6,7,7,8,9,10,11,13,15,18,21,5
"2020-03-05",0,1,2,3,3,4,5,5,6,7,7,8,9,10,11,12,13,15,18,22,26,5
"2020-03-06",1,1,2,3,4,5,5,6,7,8,9,10,11,12,13,14,16,18,21,25,28,14
"2020-03-07",1,2,3,4,5,6,6,7,8,9,10,11,12,14,15,17,19,21,24,30,35,9
"2020-03-08",1,2,3,4,5,6,7,9,10,11,12,13,14,16,17,19,21,24,28,35,43,50
"2020-03-09",1,2,4,6,7,8,9,10,12,13,14,16,17,19,21,23,25,29,33,40,47,0
"2020-03-10",2,3,5,6,8,9,11,12,13,15,16,18,20,22,24,26,29,33,38,48,56,14
"2020-03-11",2,4,6,8,9,11,13,14,16,18,19,21,23,26,28,31,35,40,46,56,66,16
"2020-03-12",3,5,7,9,11,13,15,17,19,21,23,26,28,30,34,37,41,47,53,65,75,13
"2020-03-13",3,5,8,11,13,15,17,19,22,24,26,29,32,35,38,42,47.1999999999998,54,62,77,93,26
"2020-03-14",4,7,10,13,16,19,21,24,27,29,32,36,39,43,47,51,57,64,74,91,103,28
"2020-03-15",5,8,12,16,19,22,25,28,31,35,38,42,46,50,55,61,67,75.1499999999996,85,105.05,124,18
"2020-03-16",6,9,14,19,23,27,30,34,38,41,45,49,54,59,64,71,79.1999999999998,88,102,126.05,146,31
"2020-03-17",8,12,17,22,27,31,35,40,44,49,54,59,64,69,77,85,94,105,122,148,175,53
"2020-03-18",9,14,21,27,32,37,41,46,52,57,62,68,75,81,89,97,107.2,122,140,174,201.025,70
"2020-03-19",11,16,24,31,37,43,48,54,60,66,74,81,88,96,105,115,129,145,167,210,242.025,86
"2020-03-20",13,19,27,35,43,50,56,63,70,77,85,93,101,111,121,133,149,168,195,238,281.025,75
"2020-03-21",16,23,33,42,49,57,65,73,82,92,103,113,124,135,148,162,180,201,236,290,342,99
"2020-03-22",18,27,41,51,61,70,80,89,98,108,118,130,143,155,170.3,188,209,234,273,337,398.025,281
"2020-03-23",21,30,45,56,69,81,91,102,113,126,139,153,167,183,202,222,248,276,320,393,472,455
"2020-03-24",25,36,54,69,83,96,108,123,136,150,164,178.45,195,214,236,259,287,324,375,468,554.025,386
