"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,4,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-22",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,4,1
"2020-02-23",0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,0
"2020-02-24",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5,6,1
"2020-02-25",0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,3,4,5,7,0
"2020-02-26",0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,5,6,7,0
"2020-02-27",0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,3,4,4,5,7,8.02499999999964,0
"2020-02-28",0,0,0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,5,6,8,9,1
"2020-02-29",0,0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,5,6,7,9,10,1
"2020-03-01",0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,5,6,7,8,10,12,2
"2020-03-02",0,0,0,1,1,1,2,2,2,3,3,4,4,5,5,6,7,8,9,11,14,0
"2020-03-03",0,0,1,1,1,2,2,3,3,3,4,4,5,5,6,7,8,9,11,13,17,2
"2020-03-04",0,0,1,1,2,2,2,3,3,4,4,5,6,6,7,8,9,10,12,15,18,4
"2020-03-05",0,0,1,1,2,2,3,3,4,5,5,6,7,7,8,9,11,12,14,18,21,6
"2020-03-06",0,0,1,2,2,3,3.70000000000005,4,5,5,6,7,8,9,10,11,12,14,16,20,24,5
"2020-03-07",0,1,1,2,3,3,4,5,6,6,7,8,9,10,11,12,14,16,19,24,28,35
"2020-03-08",0,1,2,3,3,4,5,6,6,7,8,9,10,11,13,14,16,18,21,27,33,2
"2020-03-09",0,1,2,3,4,5,6,6,7,8,10,11,12,13,15,17,19,22,26,33,39,8
"2020-03-10",1,1,3,4,5,6,7,8,9,10,11,12,14,15.3499999999999,17,19,22,25,29,36,43,13
"2020-03-11",1,2,3,5,6,7,8,9,10,12,13,15,16,18,20,23,25,29,34,43,52,21
"2020-03-12",1,2,4,5,6,8,9,11,12,14,15,17,19,21,23,26,30,34,40,49,58,17
"2020-03-13",1,2,4,6,8,9,11,12,14,16,18,20,22,24,27,30,34,38,46,56,68,14
"2020-03-14",2,3,5,7,9,11,13,15,17,19,21,23,26,29,32,36,40,46,54,66,78,28
"2020-03-15",2,4,6,9,11,13,15,17,20,22,25,27,30,33,37,42,47,53,62,77.0500000000002,94,34
"2020-03-16",3,4,7,10,12,15,17,20,22,25,28,31,35,39,43,48,54,61,72,91,111,44
"2020-03-17",3,5,8,11,14,17,20,23,26,29,33,37,41,45,50,55,62,71,82,103,119.025,45
"2020-03-18",4,6,10,13,17,20,23,27,30,34,38,42,47,52,58,65,73,82,96,119,139,44
"2020-03-19",4,7,12,16,20,23.75,27,31,35,40,44,48,54,60,67,75,84,97,112.1,140,170,40
"2020-03-20",5,9,14,18,23,27,32,36,41,46,51,57,64,70,78,87,97,110,129,158,189.025,84
"2020-03-21",6,10,16,21,26,31,37,41,47,53,58,64,72,79,88,98,111,126,148.1,184,216.025,79
"2020-03-22",6.97499999999999,11,17,24,29,35,40,46,52,58,65,72,79,88,96.3000000000002,108,121,138,161,199.05,245,70
"2020-03-23",6,12,19,26,32,38,44,50,57,63,70,78,86,97,107,119,134.2,152,177,222,269,60
