"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,4,0
"2020-02-21",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,5,0
"2020-02-22",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5,0
"2020-02-23",0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,5,6,0
"2020-02-24",0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,4,5,7,0
"2020-02-25",0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,5,6,7,0
"2020-02-26",0,0,0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,5,5,7,8,0
"2020-02-27",0,0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,5,5,6,8,10,0
"2020-02-28",0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,5,5,6,7,9,11,0
"2020-02-29",0,0,0,1,1,1,2,2,2,3,3,4,4,4,5,6,6,7,8,11,13,1
"2020-03-01",0,0,1,1,1,2,2,3,3,3,4,4,5,5,6,6,7,8,10,12,14,0
"2020-03-02",0,0,1,1,2,2,3,3,4,4,5,5,6,6,7,8,9,10,11,14,17,0
"2020-03-03",0,0,1,2,2,3,3,4,4,5,5,6,6,7,8,9,10,11,13,16,19,1
"2020-03-04",0,1,1,2,3,3,4,4,5,6,6,7,8,8,9,10,11,13,15,19,22,5
"2020-03-05",0,1,2,3,3,4,4,5,6,7,7,8,9,10,11,12,14,15,18,22,26,5
"2020-03-06",1,1,2,3,4,5,5,6,7,8,9,10,11,12,13,14,16,18,21,25,30,14
"2020-03-07",1,1,3,4,5,5,6,7,8,9,10,11,12,14,15,17,18,21,24,30,35,9
"2020-03-08",1,2,3,4,6,7,8,9,10,11,12,13,14,16,18,20,22,25,29,35,41,50
"2020-03-09",1,2,4,5,6,8,9,10,11,13,14,15,17,19,20,23,25,28,33,40,46,0
"2020-03-10",2,3,5,6,8,9,11,12,14,15,17,18,20,22,25,27,30,34,39,47,54,14
"2020-03-11",2,4,6,8,9,11,13,14,16,17,19,21,23,25,28,31,34,39,45,55.0500000000002,66,16
"2020-03-12",3,4,7,9,11,13,15,17,19,21,23,25,28,30,33.3000000000002,37,42,46,53,64,76,13
"2020-03-13",4,5,8,11,13,15,17,19,22,24,27,29,32,35,39,43,48,54,63,76,90,26
"2020-03-14",4,6,9,12,15,18,20,23,26,28,31,34,38,41.3499999999999,46,50.25,56,63,73,89,104,28
"2020-03-15",5,8,12,15,18,22,25,28,31,34,38,41,45,49,54,59,66,74,85,104,122,18
"2020-03-16",6,9,13,17,21,25,29,32,36,40,43,47,52,57,63,69,77,87,100,120,141,31
"2020-03-17",7,10,16,21,25,29,33,38,42,47,51,57,62,68,76,84,93,104,120,148,172,53
"2020-03-18",8,13,20,25,30,35,40,45,49,55,60,66,73,80,87,96,106,119,137,166,194.025,70
"2020-03-19",10,15,22,29,35,41,46,52,58,64,71,78,85,93,103,112,125,142,162,196,231,86
"2020-03-20",12,18,26,33,40,47,53,59.6500000000001,66,74,81,89,97,106.35,117,128,142,162,187,231,271.025,75
"2020-03-21",14,21,31,39,48,56,64,72,79,87,96,105,116,128,142,156,171,193,225,273,318.025,99
"2020-03-22",17,25,38,48,58,67,76,85,94,104,113,124,135.4,150,165,183,203.2,228,264,320.05,373,281
"2020-03-23",20,30,44,56,67,78,90,100,112,124,135,149,164,178,198,219,243.2,272,319.1,387,450,455
"2020-03-24",25,35,51,65,77,90,103,116,129,142,156,170,187,203,223,244,272,309,355,446,519,386
