"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1.02499999999964,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,4,0
"2020-02-23",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,4,0
"2020-02-24",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5,0
"2020-02-25",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,3,4,5,7,0
"2020-02-26",0,0,0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,5,5,7,8,0
"2020-02-27",0,0,0,0,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,9,11,0
"2020-02-28",0,0,0,1,1,1,2,2,2,3,3,4,4,5,5,6,7,8,9,11,13,1
"2020-02-29",0,0,1,1,2,2,3,3,3,4,4,5,5,6,7,7,8,10,11,14,17,0
"2020-03-01",0,1,1,2,2,3,3,4,5,5,6,6,7,8,9,10,11,13,15,18,22,1
"2020-03-02",0,1,2,2,3,4,4,5,6,7,7,8,9,10,11,13,14,16,19,24,28.0249999999996,10
"2020-03-03",1,1,2,3,4,5,6,7,8,9,10,11,12,14,15,17,19,22,25,31,37,12
"2020-03-04",1,2,4,5,6,7,8,10,11,12,14,15,17,18,20,23,25,29,33,42,48,23
"2020-03-05",2,3,5,7,8,10,11,13,14,16,18,20,22,24,27,30,34,38,44,54,64,43
"2020-03-06",2.97499999999999,4,7,9,11,13,15,17,19,21,24,26,29,32,35,39,44,50,57,71,86,18
"2020-03-07",3,5,9,12,14,17,20,22,25,28,31,35,38,42,47,52,58,66,77,95,111,41
"2020-03-08",5,8,12,16,19,23,27,30,33,37,41,45,50,55,61,67,76,85,101,123.05,146,33
"2020-03-09",6,10,16,21,26,31,35,40,45,49,55,60,66,73,80,89,99,112,129,158.05,191.025,50
"2020-03-10",9,14,21,28,35,41,47,53,60,66,73,80,88,98,108,121,135,155,181,223,260,106
"2020-03-11",12,17,27,35,43,51,60,68,77,86,95,105,115,126,139,155,173,196,230,286,336,108
"2020-03-12",18,25,39,49,61,72,83,95,105,117,129,143,158,175,191.3,212,236,266.15,308,376,444.025,202
"2020-03-13",21,32,49,65,80,96,109,124,139,154.55,170,187,202,222.35,247,275.25,305,345,407.1,506,604.049999999999,128
"2020-03-14",30,43,64.9,84,103,121,140,159,178,199,222,245,271,298,326.3,364.25,408,464,533,654.1,775.025,259
"2020-03-15",38,55,86,112,139,164,189,213,239,266,297,327,360,394,434,479,535,608,710,855,982,477
"2020-03-16",50,78,115,150,178,211,245,277,312,342,375,416,458,506,562,625,694,796,927.1,1140.1,1364.05,1086
"2020-03-17",67,97,145,195,238,284,327,374,419,466,516,569,622,682.35,751.3,838,936,1060.15,1236.1,1495.05,1746.15,1972
"2020-03-18",86,131,196,254,314,367,421,477,535,601,667.5,734.45,815,893,997,1102,1231.2,1394.15,1635.1,1979.05,2299.34999999999,3003
"2020-03-19",122,176.95,268,352.85,436.8,505.5,580,654.65,735,809,892,979.45,1077,1173,1302.3,1449.25,1627.2,1843.3,2147.1,2649.05,3114.2,3325
"2020-03-20",149.975,224,351,465,561,662,761.7,866.65,975,1086.55,1206,1323.45,1456.4,1593,1736.3,1921.75,2137,2424,2817.3,3487.3,4104.05,5048
