"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0.349999999999909,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0.400000000000091,1,1,1,1,1,2,2,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-21",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,4,0
"2020-02-22",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5,0
"2020-02-23",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5,6,0
"2020-02-24",0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,5,6,0
"2020-02-25",0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,5,6,7,0
"2020-02-26",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,4,5,5,7,8,0
"2020-02-27",0,0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,5,5,6,8,9,0
"2020-02-28",0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,5,5,6,7,9,11,0
"2020-02-29",0,0,0,1,1,2,2,2,3,3,3,4,4,5,5,6,6,7,8,11,12,1
"2020-03-01",0,0,1,1,1,2,2,3,3,3,4,4,5,5,6,6,7,8,10,12,14,0
"2020-03-02",0,0,1,1,2,2,3,3,3,4,4,5,5,6,7,7,8,9,11,14,16,0
"2020-03-03",0,0,1,2,2,3,3,4,4,5,5,6,7,7,8,9,10,11,13,16,18,1
"2020-03-04",0,1,1,2,3,3,4,4,5,6,6,7,8,8,9,10,11,13,15,19,22,5
"2020-03-05",0,1,2,3,3,4,5,5,6,7,7,8,9,10,11,12,13,15,18,21,25,5
"2020-03-06",1,1,2,3,4,5,5,6,7,8,9,10,11,12,13,14,16,18,21,26,30,14
"2020-03-07",1,2,3,4,5,6,7,7,8,9,10,11,13,14,15,17,19,21,24,29,35,9
"2020-03-08",1,2,3,5,6,7,8,9,10,11,12,13,14,16,18,20,22,24,28,34.0500000000002,41,50
"2020-03-09",1,2,4,5,7,8,9,10,12,13,14,16,17,19,21,22,25,28,33,40,47,0
"2020-03-10",2,3,5,7,8,10,11,12,14,15,17,18,20,22,24,27,30,34,39,47,56,14
"2020-03-11",2,4,6,8,10,11,13,14,16,18,20,22,24,26,29,31,35,39,44,55,65,16
"2020-03-12",3,5,7,9,11,13,15,17,19,21,23,26,28,31,34,38,42,47,54,65.0500000000002,75,13
"2020-03-13",4,6,9,11,14,16,18,20,22,25,27,30,32,35,39,43,48,54,62,77,90,26
"2020-03-14",4,6,10,13,16,18,21,24,26,29,32,35,39,42,47,51,57,64,74,90,106,28
"2020-03-15",5,8,12,16,19,22,25,28,31,34,37,41,44,48,54,59,65,74,86,104,125,18
"2020-03-16",6,9,14,18,22,25,29,32,36,40,44,48,52,58,63,69,78,88,101,123,145,31
"2020-03-17",7,11,17,22,26,31,35,39,43,48,52,58,63,69,75.3000000000002,82,92,105,119,143,166,53
"2020-03-18",9,13,20,26,32,36,42,46,51,57,62,68,74,81,88,98,108,121,139,172.05,202,70
"2020-03-19",11,16,25,31,37,43,49,55,61,67,73,79,86,95,104,115,127,144,166,200,230,86
"2020-03-20",13,19,28,36.85,44,51,58,64,71,78,86,94.4500000000003,103,113,123,136,152,169.15,193.1,234,270,75
"2020-03-21",15,21.95,32,41,49,57,66,74,82,90,100,109,119,131,142,159,176,198,227,275,319,99
"2020-03-22",17,25,39,50,59,69,79,89,98.5999999999999,108,119,130,142,156,171,187,209,234,267,319,376,281
"2020-03-23",22,31,46,59,70,82,94,105,116,128,140,153,167,183,202.3,221.25,248.2,277,318,381,443,455
