"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,3,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,4,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,4,1
"2020-02-23",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,4,5,0
"2020-02-24",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,6,1
"2020-02-25",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5,7,0
"2020-02-26",0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,5,6,7,0
"2020-02-27",0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,4,5,7,8,0
"2020-02-28",0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,4,5,6,8,9,1
"2020-02-29",0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,6,7,9,10.0249999999996,1
"2020-03-01",0,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,6,6,8,10,11,2
"2020-03-02",0,0,0,0,1,1,1,2,2,2,3,3,4,4,5,5,6,7,9,11,13,0
"2020-03-03",0,0,0,1,1,1,2,2,2,3,3,4,4,5,5,6,7,9,10,13,15,2
"2020-03-04",0,0,0,1,1,2,2,2,3,3,4,4,5,5,6,7,8,10,12,15,18,4
"2020-03-05",0,0,1,1,1,2,2,3,3,4,4,5,6,6,7,8,10,11,13,17,21,6
"2020-03-06",0,0,1,1,2,2,3,3,4,4,5,6,7,8,8,10,11,13,15,19,23,5
"2020-03-07",0,0,1,1,2,3,3,4,4,5,6,7,8,9,10,11,12,14,17,22,26,35
"2020-03-08",0,0,1,2,2,3,4,5,5,6,7,8,9,10,11,13,15,17,20,26,31,2
"2020-03-09",0,1,1,2,3,4,4,5,6,7,8,9,10,11,13,15,17,19,23,29,34,8
"2020-03-10",0,1,2,2,3,4,5,6,7,8,9,10,11,13,15,17,19,22,26,33,41,13
"2020-03-11",0,1,2,3,4,5,6,7,8,9,10,12,13,15,17,20,22,26,31,39,48,21
"2020-03-12",0,1,2,4,5,6,7,8,10,11,13,14,16,18,20,23,26,30,35,45,54.0249999999996,17
"2020-03-13",1,1,3,4,6,7,8,10,11,13,14,16,18,20,23,26,30,35,42,52,63,14
"2020-03-14",1,2,3,5,6,8,10,11,13,15,17,19,21,24,27,30,34,40,47,60,73,28
"2020-03-15",1,2,4,6,7,9,11,13,15,17,19,22,24,27,31,35,41,47,55,70,85,34
"2020-03-16",1,2,5,7,9,11,13,15,17,19,22,25,28,32,36,40,46,53,62,79,96,44
"2020-03-17",2,3,6,8,10,13,15,18,20,23,26,29,33,37,42,47,54,62,74,94,113.049999999999,45
"2020-03-18",2,3,6,9,11,14,17,20,23,27,31,34,39,44,49,55,63,72,87,110.05,131.025,44
"2020-03-19",2,5,8,11,14,17,20,23,27,31,35,39,44,50,56,64,72,82,97,125,152,40
"2020-03-20",3,5,9,13,16,20,24,27,32,36,41,46,52,58,65,73,83,96,114,145,171,84
"2020-03-21",3,6,10,14,18,23,27,32,37,42,47,52,58,66,74,84,96,112,134,175,214.025,79
"2020-03-22",4,7,12,17,21,26,32,37,42,48,54,61,68.4000000000001,77,87,99,111,129,153,198.05,234,70
"2020-03-23",5,8,14,19,25,30.75,36,42,48,55,63,71,80,90,101,113,130,151,180,225.05,276,60
"2020-03-24",5,9,16,23,29,35,41,49,56,63,71,80,89,101,114,127,144,165,198,251,306,153
