"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,1
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,1
"2020-02-25",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-26",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,4,4,0
"2020-02-27",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-28",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,5,1
"2020-02-29",0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,4,4,5,6,1
"2020-03-01",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,2
"2020-03-02",0,0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,6,7,8,0
"2020-03-03",0,0,1,1,1,1,2,2,2,3,3,3,3,4,4,5,5,6,7,8,9,2
"2020-03-04",0,0,1,1,2,2,2,2,3,3,3,4,4,5,5,6,6,7,8,10,11,4
"2020-03-05",0,1,1,1,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,11,13,6
"2020-03-06",0,1,1,2,2,3,3,4,4,4,5,5,6,6,7,8,8,9,11,13,15,5
"2020-03-07",1,1,2,2,3,3,4,4,5,5,6,7,7,8,8,9,10,11,13,15,18,35
"2020-03-08",1,1,2,3,4,4,5,5,6,7,7,8,8,9,10,11,12,13,15,18,21,2
"2020-03-09",1,2,3,4,5,5,6,7,7,8,9,9,10,11,12,13,14,16,18,21,25,8
"2020-03-10",2,3,4,5,6,6,7,8,9,10,10,11,12,13,14,16,17,19,21,25,29,13
"2020-03-11",2,3,5,6,7,8,9,10,11,11,12,13,15,16,17,18,20,22,25,30,34,21
"2020-03-12",3,4,6,7,8,10,11,12,13,14,15,16,18,19,21,22,24,27,30,35,40,17
"2020-03-13",4,5,7,9,10,12,13,14,15,17,18,19,21,22,24,26,29,32,35,42,49,14
"2020-03-14",4,6,9,11,12,14,15,17,18,20,22,23,25,27,29,32,35,38,43,51,59,28
"2020-03-15",6,8,11,13,15,17,19,20,22,24,26,28,30,32,35,38,41,46,52,61,70,34
"2020-03-16",7,9,13,16,18,20,23,25,27,29,32,34,36,39,42,45,49,54,61,72,82,44
"2020-03-17",9,12,16,19,22,24,27,30,32,35,37,40,43,47,50,54,59,65,73,87,99,45
"2020-03-18",11,14,19,23,26,29,32,36,39,42,45,48,52,56,60,65,71,78,87,103,118,44
"2020-03-19",13,17,22,27,31,35,39,42,46,50,54,57,62,67,72,78,85,94,106,126,144,40
"2020-03-20",15.975,21,28,34,39,43,48,52,56,61,65,70,75,80,86,94,102,112,125,148,169,84
"2020-03-21",20,26,34,40,46,51,56,61,66,72,77,83,89,95,102,111,121,132,149,175,205,79
"2020-03-22",22.975,29,39,46,53,59,65,71,77,83,89,96,104,111,120,130,141.200000000001,155,175,206,237.024999999998,70
"2020-03-23",26,34,44,53,60,67,74,81,88,95,102,109,117,125,135,146,159,175,196,232,264,60
"2020-03-24",27,36,47,56,64,72,79,86,94,102,109,117,126,135,145,157,171,187,208,244,282.024999999998,153
