"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-28",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-29",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-03-01",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-03-02",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-03-03",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-03-04",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,5,2
"2020-03-05",0,0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,7,0
"2020-03-06",0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,6,7,8,1
"2020-03-07",0,0,1,1,1,2,2,2,3,3,3,3,4,4,5,5,6,6,7,8,9.02499999999964,0
"2020-03-08",0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,10,12,1
"2020-03-09",1,1,2,2,3,3,4,4,4,5,5,6,6,7,7,8,9,9,11,13,14,2
"2020-03-10",1,2,2,3,4,4,5,5,6,6,7,7,8,8,9,10,11,12,13,16,18,10
"2020-03-11",1,2,3,4,5,5,6,7,7,8,9,9,10,11,11,12,13,15,16,19,22,18
"2020-03-12",2,3,4,5,6,7,8,8,9,10,11,11,12,13,14,15,16,18,20,23,27,0
"2020-03-13",3,4,6,7,8,9,10,11,12,13,14,15,16,17,18,19,21,23,26,30,34,21
"2020-03-14",4,6,8,9,10,12,13,14,15,16,17,18,20,21,23,24,26,29,32,37,42,14
"2020-03-15",6,7,10,12,14,15,16,18,19,20,22,23,25,27,28,31,33,36,40,46,52,40
"2020-03-16",8,10,13,15,17,19,21,23,24,26,28,30,32,34,36,39,42,46,51,59,67,68
"2020-03-17",10,13,17,19,22,24,26,29,31,33,35,37,40,42,45,49,53,58,63,74,84,48
"2020-03-18",13,17,21,25,28,31,34,37,39,42,45,48,51,54,58,62,67,73,81,94,106,68
"2020-03-19",17,21,27,32,36,40,43,47,50,53,57,61,64,69,73,78,84,91,102,118,134,97
"2020-03-20",22,28,35,41,46,51,55,59,63,67,72,76,81,87,92,99,107,116,129,146,165,125
"2020-03-21",28,35,45,52,58,64,70,75,80.6000000000004,86,92,98,104,110,118,126,135,148,164,188,212,112
"2020-03-22",37,45,58,67,75,82,88,95,101,108,115,122,130,138,148,158,170,185,205,236,267,152
"2020-03-23",46,57,73,85,94,104,113,122,130,139,148,157,167,179,190,203,219,238,264,302,337,261
"2020-03-24",58,73,92.9000000000001,107,119,132,143,155,166,177,188,199,210,224,239,257,276,298,328,376,428,290
