"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,1
"2020-02-23",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-24",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,1
"2020-02-25",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-26",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-27",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,0
"2020-02-28",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,6,1
"2020-02-29",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,1
"2020-03-01",0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,3,4,4,5,6,7,2
"2020-03-02",0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,6,7,8,0
"2020-03-03",0,0,1,1,1,2,2,2,3,3,3,3,4,4,4,5,5,6,6,8,9,2
"2020-03-04",0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,7,9,10,4
"2020-03-05",0,1,1,2,2,3,3,3,4,4,4,5,5,5,6,6,7,8,9,10,11,6
"2020-03-06",1,1,2,2,3,3,4,4,4,5,5,6,6,6,7,7,8,9,10,11,13,5
"2020-03-07",1,1,2,3,3,4,4,5,5,6,6,6,7,7,8,9,9,10,11,13,15,35
"2020-03-08",1,2,3,3,4,5,5,6,6,6,7,7,8,9,9,10,11,12,13,15,17,2
"2020-03-09",2,3,4,4,5,6,6,7,7,8,8,9,9,10,11,12,13,14,15,18,20,8
"2020-03-10",2,3,4,5,6,7,7,8,8,9,10,10,11,12,12,13,14,16,18,20,23,13
"2020-03-11",3,4,5,6,7,8,9,9,10,11,12,12,13,14,15,16,17,18,20,23,26.0249999999996,21
"2020-03-12",4,5,6,7,8,9,10,11,12,13,13,14,15,16,17,18,20,21,23,27,30,17
"2020-03-13",5,6,8,9,10,11,12,13,14,15,16,17,18,19,20,21,23,25,27,32,35,14
"2020-03-14",6,7,9,11,12,13,14,16,17,18,19,20,21,22,24,25,27,29,32,36,40,28
"2020-03-15",7,9,11,13,14,16,17,18,19,21,22,23,25,26,28,30,32,35,38,43,48,34
"2020-03-16",8,10,13,15,17,19,20,22,23,24,26,27,29,31,33,35,37,40,44,50,56,44
"2020-03-17",10,13,16,19,20.8,22,24,26,27,29,30,32,34,36,38,41,44,47,51,59,65.0249999999996,45
"2020-03-18",12,15,19,22,24,26,28,30,32,34,36,38,40,42,44,47,50,55,60,68,76,44
"2020-03-19",15,18,22,25,28,31,33,35,37,40,42,44,47,49,52,56,59.1999999999998,65,72,81,91,40
"2020-03-20",18,21,26,30,33,36,39,41,44,47,49,52,55,58,62,65,70,75,82,93,103,84
"2020-03-21",21,26,31,36,39,42,45,48,52,55,58,61,65,68.3499999999999,73,77,82,89,97,110,120,79
"2020-03-22",25,31,37,42,46,50,54,57.6500000000001,61,65,68,72,76,81,85,91,96,103,113,129,144,70
"2020-03-23",29,35,44,49,55,59,64,68,72,76,80,85,89,94,100,106,113,121,132,148.05,165,60
"2020-03-24",36,43,51,58,64,69,74,79,84,89,93,98,104,109,116,124,132,141,155,177,196.025,153
