"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-19",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-20",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-21",0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,0
"2020-02-22",0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,5,0
"2020-02-23",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-24",0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,4,5,6,7,0
"2020-02-25",0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,6,7,8,0
"2020-02-26",0,0,1,1,2,2,2,2,3,3,3,3,4,4,4,5,5,6,6,8,9,0
"2020-02-27",0,1,1,2,2,2,2,3,3,3,4,4,4,5,5,5,6,7,7,9,10,0
"2020-02-28",0,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,7,8,8,10,12,0
"2020-02-29",1,1,2,2,3,3,4,4,4,5,5,5,6,6,7,7,8,9,10,12,13,2
"2020-03-01",1,2,2,3,3,4,4,5,5,6,6,6,7,7,8,8,9,10,11,13,15,0
"2020-03-02",2,2,3,4,4,5,5,6,6,7,7,8,8,9,9,10,11,12,13,15,18,0
"2020-03-03",2,3,4,4,5,6,6,7,7,8,8,9,9,10,11,11,12,14,15,18,21,0
"2020-03-04",3,4,5,5,6,7,7,8,9,9,10,10,11,12,13,13,14,16,18,21,24,0
"2020-03-05",3,4,6,7,7,8,9,9,10,11,11,12,13,14,15,16,17,18,20,24,28,4
"2020-03-06",4,5,7,8,9,10,10,11,12,13,14,14,15,16,17,18,20,21,24,28,33,4
"2020-03-07",5,7,8,9,11,11,12,13,14,15,16,17,18,19,20,21,23,25,27,33,39,5
"2020-03-08",6,8,10,11,13,14,15,16,17,18,19,20,21,22,23,25,27,29,32,38,46,4
"2020-03-09",8,10,12,13,15,16,17,18,20,21,22,23,24,26,27,29,31,34,37,45,54,6
"2020-03-10",10,12,14,16,18,19,20,22,23,24,26,27,28,30,32,34,36,39,43,52,63,0
"2020-03-11",12,14,17,19,21,22,24,25,27,28,30,31,33,35,37,39,42,45,50,60,73,8
"2020-03-12",14,16,19,22,24,26,28,29,31,33,34,36,38,40,42,45,48,52,58,69,83,23
"2020-03-13",16,19,22,25,27,29,31,33,35,37,39,41,43,46,48,51,55,59,65,77,93,21
"2020-03-14",18,21,25,28,31,33,36,38,40,42,44,46,49,51,54,58,61,66,73,86,101,17
"2020-03-15",20,24,28,32,35,37,40,42,45,47,49,52,55,57,61,64,68,74,81,95,110,19
"2020-03-16",23,27,32,36,39,42,44,47,50,52,55,58,60,64,67,71,75,81,89,103,118,42
"2020-03-17",25,30,35,40,43,46,49,52,55,58,60,63,67,70,74,78,83,89,97,112,127,55
"2020-03-18",28,33,39,43,47,51,54,57,60,63,66,69,73,76,80,85,90,97,106,121,136,132
"2020-03-19",31,36,43,48,52,55,59,62,65,69,72,76,79,83,88,92,98,105,115,130,146,28
"2020-03-20",34,40,46,52,56,60,64,68,71,75,78,82,86,90,95,100,106,114,123,140,155,47
"2020-03-21",37,43,50,56,61,65,69,73,77,81,85,89,93,98,103,108,115,122,133,150,166,121
"2020-03-22",40,46,55,61,66,70,75,79,83,87,91,96,100,105,110,116,123,131,142,160,176,145
"2020-03-23",43,50,59,65,71,76,80,85,89,93,98,102,107,112,118,124,131,140,152,170,188,143
"2020-03-24",46,54,63,70,76,81,86,91,95,100,105,110,115,120,126,133,140,149,162,181,199,125
