"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-16",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-17",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5,0
"2020-02-18",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,6,0
"2020-02-19",0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,4,4,6,7,0
"2020-02-20",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,7,8,0
"2020-02-21",0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,8,10,0
"2020-02-22",0,0,0,1,1,1,2,2,2,3,3,3,4,4,4,5,6,6,7,9,11,0
"2020-02-23",0,0,1,1,1,2,2,2,3,3,4,4,4,5,5,6,7,8,9,11,14,0
"2020-02-24",0,0,1,1,2,2,3,3,4,4,4,5,5,6,6,7,8,9,11,14,16,0
"2020-02-25",0,1,1,2,2,3,3,4,4,5,5,6,7,7,8,9,10,11,13,16,20,0
"2020-02-26",0,1,2,3,3,4,4,5,5,6,7,7,8,9,10,11,12,13,16,20,24,2
"2020-02-27",1,1,2,3,4,5,5,6,7,7,8,9,10,11,12,13,14,16,19,24,30,3
"2020-02-28",1,2,3,4,5,6,7,7,8,9,10,11,12,13,14,16,17,20,23,29,36,7
"2020-02-29",1,2,4,5,6,7,8,9,10,11,12,13,14,16,17,19,21,24,28,36,44,5
"2020-03-01",2,3,5,6,8,9,10,11,12,14,15,16,18,19,21,23,26,29,34,43,54,9
"2020-03-02",2,4,6,8,10,11,12,14,15,17,18,20,21,23,25,28,31,35,42,53,65,14
"2020-03-03",3,5,8,10,12,14,15,17,19,20,22,24,26,28,31,34,38,43,51,65,79,28
"2020-03-04",4,6,10,12,15,17,19,21,23,25,27,29,32,35,38,42,46,53,62,79,97.0249999999942,9
"2020-03-05",5,8,12,15,18,21,23,26,28,30,33,36,39,42,46,51,57,64,76,97,120,23
"2020-03-06",6,10,15,19,22,25,28,31,34,37,40,44,47,52,56,62,69,79,92,118,146,30
"2020-03-07",8,12,19,23,27,31,34,38,42,45,49,53,58,63,69,76,85,96,113,146,180,38
"2020-03-08",10,15,23,29,33,38,42,46,51,55,60,65,71,77,84,93,103,117,139,179,220,97
"2020-03-09",12,19,28,35,41,46,51,57,62,67,73,79,86,94,103,113,126,144,170,219,271,55
"2020-03-10",15,23,34,42,49,56,62,69,75,82,89,97,105,114,124,137,152,173,204,263,323,74
"2020-03-11",17,26,40,50,58,66,74,81,89,96,105,113,123,133,146,160,177,200,234,297,365,85
"2020-03-12",18,29,44,56,66,75,83,92,100,109,118,128,139,150,163,179,197,221,255,318,387,89
"2020-03-13",18,29,46,59,71,81,90,99,109,118,128,138,149,161,174,190,209,233,266,328,393,56
"2020-03-14",18,29,47,61,73.8000000000029,85,94,104,113,123,133,144,155,167,180,196,214,238,271,330,391,107
"2020-03-15",17,28,46,61,74,85,96,106,115,125,135,145,156,168,181,196,214,237,269,325,385,95
"2020-03-16",17,27,45,61,74,85,96,106,116,125,135,145,156,167,180,195,212,234,265,320,380,101
"2020-03-17",17,28,45,60,73,84,95,105,115,124,134,144,155,166,179,194,211,233,263,317,375,187
"2020-03-18",16,27,45,60,73,84,95,105,115,125,134,145,155,166,179,193,210,231,260,314,371,146
"2020-03-19",17,27,45,60,73,84,95,105,115,124,134,144,154,166,178,192,209,230,260,313,371,215
"2020-03-20",16,27,45,60,73,84,95,105,114,124,134,144,154,166,178,192,209,230,260,313,372,147
"2020-03-21",16,27,45,60,73,84,95,105,115,125,134,144,155,166,179,193,210,231,260,313.049999999988,370,187
"2020-03-22",17,27,45,60,73,84,95,105,115,125,135,145,156,167,180,194,210,231,261,313,372,219
"2020-03-23",17,27,45,60,73,85,96,106,116,126,135,145,156,167,180,194,210,232,262,314,372,119
"2020-03-24",17,28,46,60,73,85,96,106,116,125,135,146,156,167,180,194,211,232,262,315,374,395
