"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,0
"2020-02-13",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-14",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-15",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,4,4,0
"2020-02-16",0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,0
"2020-02-17",0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,5,0
"2020-02-18",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,6,0
"2020-02-19",0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,4,5,6,7,0
"2020-02-20",0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,6,7,8,0
"2020-02-21",0,0,1,1,2,2,2,2,3,3,3,3,4,4,4,5,5,6,6,8,9,0
"2020-02-22",0,1,1,2,2,2,3,3,3,3,4,4,4,5,5,5,6,7,7,9,10,0
"2020-02-23",1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,7,7,8,10,11,0
"2020-02-24",1,1,2,2,3,3,4,4,4,5,5,5,6,6,7,7,8,9,9,11,12,0
"2020-02-25",1,2,2,3,4,4,4,5,5,6,6,6,7,7,8,8,9,10,11,13,14,0
"2020-02-26",2,2,3,4,4,5,5,6,6,6,7,7,8,8,9,10,10,11,12,14,16,0
"2020-02-27",2,3,4,4,5,6,6,7,7,8,8,9,9,10,10,11,12,13,14,16,18,0
"2020-02-28",3,3,4,5,6,7,7,8,8,9,9,10,10,11,12,13,14,15,16,18,20,0
"2020-02-29",3,4,5,6,7,8,8,9,10,10,11,11,12,13,14,14,15,17,18,21,23,0
"2020-03-01",4,5,6,7,8,9,10,10,11,12,12,13,14,15,16,16,18,19,21,24,26,0
"2020-03-02",5,6,7,8,9,10,11,12,13,13,14,15,16,17,18,19,20,22,24,27,30,0
"2020-03-03",6,7,9,10,11,12,13,14,15,15,16,17,18,19,20,21,23,25,27,30,33,0
"2020-03-04",7,8,10,11,13,14,15,16,17,18,19,20,21,22,23,24,26,28,30,34,38,2
"2020-03-05",8,10,12,13,15,16,17,18,19,20,21,22,24,25,26,28,29,32,34,39,43,2
"2020-03-06",9,11,13,15,17,18,19,21,22,23,24,25,27,28,30,31,33,36,39,44,48,2
"2020-03-07",11,13,15,17,19,21,22,23,25,26,28,29,30,32,34,36,38,40,44,50,55,3
"2020-03-08",12,15,18,20,22,24,25,27,28,30,31,33,34,36,38,40,43,45,49,55,61,4
"2020-03-09",14,17,20,23,25,27,29,30,32,34,35,37,39,41,43,45,48,51,56,62,69,4
"2020-03-10",16,19,23,26,28,30,32,34,36,38,40,42,44,46,48,51,54,58,62,70,77,7
"2020-03-11",19,22,26,29,32,34,36,38,41,43,45,47,49,52,54,57,61,65,70,79,86,16
"2020-03-12",21,25,29,33,36,38,41,43,46,48,50,53,55,58,61,64,68,72,78,88,97,5
"2020-03-13",24,28,33,37,40,43,46,49,51,54,56,59,62,65,68,72,76,81,88,98,108,15
"2020-03-14",27,32,37,42,45,49,52,54,57,60,63,66,69,73,76,80,85,90,98,110,120,12
"2020-03-15",30,35,42,47,51,54,57,61,64,67,70,74,77,81,85,89,94,101,109,122,134,17
"2020-03-16",34,40,47,52,56,60,64,68,71,75,78,82,86,90,95,100,105,112,121,136,149,45
"2020-03-17",38,44,52,58,63,67,72,76,79,83,87,91,96,100,105,110,117,124,134,150,165,31
"2020-03-18",43,49,58,65,70,75,80,84,88,92,97,101,106,111,116,122,129,138,149,167,184,53
"2020-03-19",47,55,64,72,78,83,88,93,98,102,107,112,117,123,129,136,143,153,165,184,202,85
"2020-03-20",53,61,72,79,86,92,97,103,108,113,118,124,130,136,142,149,158,168,181,203,222,95
"2020-03-21",58,67,79,88,95,101,108,113,119,125,131,137,143,150,157,165,174,186,201,225,246,138
"2020-03-22",64,74,87,96,104,111,118,125,131,137,144,150,157,165,173,182,192,204,221,247,270,161
"2020-03-23",71,82,96,106,115,123,130,137,144,151,158,165,173,181,190,199,211,224,242,270,297,213
"2020-03-24",79,90,106,117,126,134,142,150,158,165,173,181,189,198,208,218,231,246,265,296,325,391
