"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-15",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-16",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-17",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,4,0
"2020-02-18",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-19",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,5,0
"2020-02-20",0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,4,4,5,6,0
"2020-02-21",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,0
"2020-02-22",0,0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,8,0
"2020-02-23",0,0,0,1,1,1,1,2,2,2,3,3,3,3,4,4,5,5,6,7,9,0
"2020-02-24",0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,8,10,0
"2020-02-25",0,0,1,1,1,2,2,2,3,3,3,4,4,5,5,5,6,7,8,9,11,0
"2020-02-26",0,0,1,1,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,11,12,0
"2020-02-27",0,1,1,2,2,3,3,3,4,4,5,5,6,6,7,7,8,9,10,12,14,0
"2020-02-28",0,1,1,2,3,3,4,4,5,5,6,6,7,7,8,8,9,10,11,14,16,0
"2020-02-29",0,1,2,3,3,4,4,5,5,6,6,7,8,8,9,10,10,12,13,16,18,0
"2020-03-01",1,1,2,3,4,4,5,6,6,7,7,8,9,9,10,11,12,13,15,18,21,0
"2020-03-02",1,2,3,4,5,5,6,7,7,8,9,9,10,11,12,13,14,15,17,20,24,0
"2020-03-03",1,2,3,4,5,6,7,8,9,9,10,11,12,13,14,15,16,18,20,24,27,0
"2020-03-04",1,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,23,27,31,2
"2020-03-05",2,3,5,6,8,9,10,11,12,13,14,15,16,17,18,20,21,23,26,31,36,0
"2020-03-06",2,3,6,7,9,10,11,13,14,15,16,17,18,20,21,23,24,27,30,35,41,1
"2020-03-07",2,4,7,9,10,12,13,15,16,17,19,20,21,23,24,26,28,31,35,41,47,0
"2020-03-08",3,5,8,10,12,14,16,17,19,20,22,23,25,26,28,30,33,36,40,47,55,1
"2020-03-09",4,6,9,12,14,16,18,20,22,23,25,27,28,30,33,35,38,41,46,54,63,2
"2020-03-10",4,7,11,14,17,19,21,23,25,27,29,31,33,35,38,40,44,48,53,63,73,10
"2020-03-11",5,8,13,16,19,22,25,27,29,31,34,36,38,41,44,47,50,55,61,72,84,18
"2020-03-12",6,9,15,19,22,26,29,31,34,36,39,42,44,47,51,54,58,64,71,84,97,0
"2020-03-13",7,11,17,22,26,30,33,37,40,42,45,48,52,55,59,63,68,74,82,97,113,21
"2020-03-14",8,12,20,26,31,35,39,42,46,49,52,56,59,63,68,72,78,85,95,112,130,14
"2020-03-15",9,15,23,30,35,40,45,49,53,57,60,64,68,73,78,83,89,98,109,128,148,40
"2020-03-16",11,16,26,34,40,46,51,55,60,64,68,73,77,82,87,93,101,110,122,144,167,68
"2020-03-17",12,19,30,38,45,51,57,62,67,72,76,81,86,92,98,105,113,123,136,161,187,48
"2020-03-18",14,21,33,42,50,57,63,69,74,80,85,90,96,102,108,116,124,135,150,177,204,68
"2020-03-19",15,23,37,47,55,63,70,76,82,87,93,99,105,112,119,127,136,148,164,193,225,97
"2020-03-20",16,25,40,51,61,69,76,83,89,95,101,108,114,121,129,138,148,160,178,209,245,125
"2020-03-21",18,28,44,56,66,75,83,90,97,103,110,117,124,131,140,149,159,173,192,227,265,112
"2020-03-22",20,31,47,61,72,81,89,97,105,112,119,126,134,142,151,160,172,187,208,245,287,152
"2020-03-23",22,33,51,66,78,88,97,105,113,120,128,135,143,152,162,172,185,200,222,263,309,261
"2020-03-24",24,36,55,71,83,94,103,112,120,129,137,145,153,163,173,184,198,215,238,282,330,290
