"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,3,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,4,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,5,0
"2020-02-17",0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,5,6,0
"2020-02-18",0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,5,7,0
"2020-02-19",0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,5,6,8,0
"2020-02-20",0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,4,6,7,9,0
"2020-02-21",0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,7,9,11,0
"2020-02-22",0,0,0,0,0,0,1,1,1,2,2,2,3,3,4,4,5,6,8,10,13,0
"2020-02-23",0,0,0,0,0,1,1,1,2,2,2,3,3,4,4,5,6,7,9,12,15,0
"2020-02-24",0,0,0,0,1,1,1,2,2,2,3,3,4,5,5,6,7,9,11,15,18,0
"2020-02-25",0,0,0,0,1,1,1,2,2,3,3,4,5,5,6,7,9,10,13,17,21,0
"2020-02-26",0,0,0,1,1,1,2,2,3,4,4,5,6,7,8,9,10,12,15,20,25,0
"2020-02-27",0,0,0,1,1,2,2,3,4,4,5,6,7,8,9,11,13,15,18,24,30,0
"2020-02-28",0,0,0,1,2,2,3,3,4,5,6,7,8,9,11,13,15,18,22,29,36,0
"2020-02-29",0,0,1,1,2,3,3,4,5,6,7,8,10,11,13,15,18,21,26,35,43,0
"2020-03-01",0,0,1,2,2,3,4,5,6,7,9,10,12,13,16,18,21,25,31,41,51,0
"2020-03-02",0,0,1,2,3,4,5,6,7,9,10,12,14,16,19,22,25,30,37,49,61,0
"2020-03-03",0,0,1,2,4,5,6,7,9,11,13,15,17,19,22,26,30,36,44,58,73,0
"2020-03-04",0,1,2,3,4,6,7,9,11,13,15,17,20,23,27,31,36,43,53,70,88,0
"2020-03-05",0,1,2,4,5,7,9,11,13,15,18,21,24,28,32,37,43,52,63,83,105,0
"2020-03-06",0,1,3,4,6,8,11,13,15,18,21,25,29,33,38,44,52,61,75,99,125,0
"2020-03-07",0,1,3,5,8,10,13,16,19,22,26,30,34,39,45,53,61,73,90,119,149,0
"2020-03-08",1,2,4,6,9,12,15,18,22,26,30,35,40,46,54,62,73,86,106,140,173,2
"2020-03-09",1,2,5,8,11,14,18,22,26,30,36,41,47,55,63,73,85,101,124,164,204,0
"2020-03-10",1,2,5,9,12,16,20,25,30,35,41,47,54,63,73,84,98,116,143,189,237,3
"2020-03-11",1,3,6,10,14,19,23,29,34,40,47,54,63,72,83,96,112,134,164,217,272,9
"2020-03-12",1,3,7,12,16,21,27,33,39,46,53,62,71,82,95,110,128,151,186,245,307,6
"2020-03-13",2,4,8,13,18,24,30,37,44,52,60,69,80,92,107,124,144,171,210,278,347,14
"2020-03-14",2,4,9,15,21,27,34,41,49,58,67,78,90,104,119,138,161,192,236,311,389,1
"2020-03-15",2,5,10,17,23,30,38,46,55,65,76,88,101,116,134,155,181,215,263,347,433,8
"2020-03-16",2,5,12,19,26,34,42,51,61,72,84,98,113,130,149,173,202,239,292,384,478,15
"2020-03-17",3,6,13,20,29,37,47,57,68,80,93,108,125,144,165,191,223,265,325,428,533,228
"2020-03-18",3,7,14,23,32,41,52,63,75,88,102,119,137,157,181,210,246,292,358,472,586,210
"2020-03-19",3,7,16,25,35,45,57,69,82,97,113,131,151,174,200,231,270,320,391,514.049999999988,639,196
"2020-03-20",4,8,18,27,38,50,62,76,91,106,124,143,165,190,219,253,295,348,427,560,696,217
"2020-03-21",4,9,19,30,42,54,68,82,98,115,135,156,180,207,238,275,321,381,464,610,761,249
"2020-03-22",4,10,21,32,45,59,74,89,107,125,146,169,195,224,258,298,348,413,505,668,830,390
"2020-03-23",5,10,22,35,49,64,79,97,115,135,158,183,211,242,278,322,375,443,541,712,887,425
"2020-03-24",5,11,24,38,52,68,85,104,124,145,170,196,226,260,299,345,402,477,583,769,959,495
