"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-21",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-22",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,1
"2020-02-23",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,4,0
"2020-02-24",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,1
"2020-02-25",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-26",0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,6,6,0
"2020-02-27",0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,4,5,5,6,7,0
"2020-02-28",0,0,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,5,6,7,8,1
"2020-02-29",0,1,1,1,2,2,2,3,3,3,3,4,4,4,5,5,6,6,7,8,9,1
"2020-03-01",0,1,1,2,2,3,3,3,3,4,4,4,5,5,5,6,6,7,8,9,10,2
"2020-03-02",1,1,2,2,3,3,3,4,4,4,5,5,6,6,6,7,7,8,9,10,12,0
"2020-03-03",1,2,2,3,3,4,4,5,5,5,6,6,6,7,7,8,9,9,10,12,13,2
"2020-03-04",1,2,3,4,4,5,5,5,6,6,7,7,8,8,9,9,10,11,12,14,15,4
"2020-03-05",2,3,4,4,5,5,6,6,7,7,8,8,9,9,10,11,12,12,14,16,18,6
"2020-03-06",3,3,4,5,6,6,7,8,8,9,9,10,10,11,12,12,13,14,16,18,20,5
"2020-03-07",3,4,5,6,7,8,8,9,10,10,11,11,12,13,14,14,15,17,18,21,23,35
"2020-03-08",4,5,7,8,8,9,10,11,11,12,13,13,14,15,16,17,18,19,21,24,26,2
"2020-03-09",5,6,8,9,10,11,12,13,13,14,15,16,17,17,18,20,21,22,24,28,31,8
"2020-03-10",6,8,9,11,12,13,14,15,16,17,17,18,19,20,22,23,24,26,28,32,36,13
"2020-03-11",8,9,11,13,14,15,16,17,18,19,20,22,23,24,25,27,28,30,33,37,41,21
"2020-03-12",9,11,14,15,17,18,19,20,22,23,24,25,26,28,29,31,33,35,38,43,48,17
"2020-03-13",11,13,16,18,20,21,22,24,25,26,28,29,31,32,34,36,38,41,44,50,55,14
"2020-03-14",13,15,18,20,22,24,26,27,29,30,32,33,35,37,39,41,43,46,50,56,62,28
"2020-03-15",15,17,21,23,25,27,29,31,32,34,36,37,39,41,43,46,48,52,56,63,69,34
"2020-03-16",16,19,23,26,28,30,32,34,35,37,39,41,43,45,47,50,53,56,61,69,75,44
"2020-03-17",18,21,25,28,30,32,34,36,38,40,42,44,46,49,51,54,57,61,66,74,81,45
"2020-03-18",19,23,27,30,33,35,37,39,41,43,45,47,50,52,55,58,61,65,70,79,87,44
"2020-03-19",21,24,29,32,35,37,39,42,44,46,48,50,53,55,58,61,65,69,74,83,91,40
"2020-03-20",22,26,31,34,37,39,42,44,46,49,51,53,56,58,61,65,68,73,78,88,96,84
"2020-03-21",23,27,32,36,39,41,44,46,49,51,53,56,58,61,64,68,72,76,82,92,101,79
"2020-03-22",25,29,34,38,41,44,46,49,51,54,56,59,61,64,67,71,75,80,86,96,105,70
"2020-03-23",26,30,35,39,42,45,48,51,53,56,59,61,64,67,70,74,78,83,90,100,110,60
"2020-03-24",27,31,37,41,44,47,50,53,55,58,61,64,67,70,73,77,81,86,93,103,113,153
