"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,1
"2020-02-23",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,5,0
"2020-02-24",0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,5,1
"2020-02-25",0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,5,6,0
"2020-02-26",0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,4,6,7,0
"2020-02-27",0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,3,4,5,6,8,0
"2020-02-28",0,0,0,0,0,1,1,1,1,2,2,2,2,3,3,4,4,5,6,7,8,1
"2020-02-29",0,0,0,0,1,1,1,1,2,2,2,2,3,3,4,4,5,5,6,8,10,1
"2020-03-01",0,0,0,0,1,1,1,2,2,2,3,3,3,4,4,5,5,6,7,9,11,2
"2020-03-02",0,0,0,1,1,1,2,2,2,2,3,3,4,4,5,5,6,7,8,10,13,0
"2020-03-03",0,0,0,1,1,1,2,2,3,3,3,4,4,5,6,6,7,8,9,12,14,2
"2020-03-04",0,0,1,1,1,2,2,3,3,4,4,4,5,6,6,7,8,9,11,14,17,4
"2020-03-05",0,0,1,1,2,2,3,3,4,4,5,5,6,7,8,8,9,11,13,16,19,6
"2020-03-06",0,0,1,1,2,3,3,4,4,5,5,6,7,7,8,9,11,12,15,18,21,5
"2020-03-07",0,0,1,2,2,3,4,4,5,6,6,7,8,9,10,11,12,14,17,22,26,35
"2020-03-08",0,1,1,2,3,3,4,5,6,6,7,8,9,10,11,13,14,16,19,24,29,2
"2020-03-09",0,1,2,3,3,4,5,6,7,7,8,9,10,12,13,15,17,19,22,27,33,8
"2020-03-10",1,1,2,3,4,5,6,7,8,9,10,11,12,14,15,17,19,22,25,31,37,13
"2020-03-11",1,2,3,4,5,6,7,8,9,10,11,13,14,16,17,20,22,26,30,37,45,21
"2020-03-12",1,2,3,4,6,7,8,9,10,12,13,15,16,18,20,23,25,29,34,43,52,17
"2020-03-13",1,2,4,5,7,8,9,11,12,14,15,17,19,21,23,26,30,34,39,48,57,14
"2020-03-14",1,3,4,6,7,9,11,12,14,16,17.5,20,22,24,27,30,34,39,46,58,70,28
"2020-03-15",2,3,5,7,9,11,13,15,17,19,21,23,26,29,32,35,40,45,54,66,78,34
"2020-03-16",2,4,6,9,11,13,15,17,19,22,24,26,29,32,36,40,45,52,61,76,90,44
"2020-03-17",2,4,7,10,12,15,17,20,22,25,28,31,34,38,42,48,54,61,70,88,104,45
"2020-03-18",3,5,9,11,14,17,20,23,26,29,32,35,39,43,48,54,61,69.1499999999996,82,102,121,44
"2020-03-19",4,6,11,14,17,20,23,27,30,34,38,42,46,51,56,62,70,81,93,117,140,40
"2020-03-20",5,8,12,16,20,24,27,31,35,40,45,50,55,61,67,75,84,97,113,140,168.025,84
"2020-03-21",5,8,13,18,23,27,31,36,41,45,50,56,62,69,76,85,95,108,128,157.05,189,79
"2020-03-22",6,10,16,22,27,32,37,42,47,53,59,65,73,81,89,99,111,127,150.1,187,227.025,70
"2020-03-23",8,12,19,25,31,37,42,48,54,60,67,75,83,92,102.3,115,129,147,174.1,218,255,60
"2020-03-24",8.97499999999999,14,22,29,36,42,49,56,63.5999999999999,71,78,87,97,108,120,134,150,170,200,246,285.025,153
