"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-24",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-25",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5,0
"2020-02-26",0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,5,5,0
"2020-02-27",0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,4,5,6,0
"2020-02-28",0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,4,5,6,7,0
"2020-02-29",0,0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,9,1
"2020-03-01",0,0,0,1,1,1,1,2,2,2,2,3,3,4,4,4,5,6,7,8,10,0
"2020-03-02",0,0,0,1,1,1,2,2,2,3,3,3,4,4,5,5,6,7,8,10,12,0
"2020-03-03",0,0,1,1,1,2,2,2,3,3,4,4,5,5,6,6,7,8,9,11,13,1
"2020-03-04",0,0,1,1,2,2,3,3,3,4,4,5,5,6,7,7,8,9,11,13,16,5
"2020-03-05",0,1,1,2,2,3,3,4,4,5,5,6,6,7,8,9,10,11,13,16,18,5
"2020-03-06",0,1,2,2,3,3,4,5,5,6,6,7,8,8,9,10,12,13,15,19,22,14
"2020-03-07",1,1,2,3,4,4,5,6,6,7,8,8,9,10,11,13,14,16,18,22,26,9
"2020-03-08",1,2,3,3,4,5,6,7,7,8,9,10,11,12,13,15,16,18,21,26,31,50
"2020-03-09",1,2,3,4,5,6,7,8,9,10,11,12,13,14,16,18,20,22,26,31,36,0
"2020-03-10",1,2,4,5,6,8,9,10,11,12,13,14,16,17,19,21,23,26,30,37,43,14
"2020-03-11",2,3,5,6,8,9,10,12,13,14,16,17,19,21,22,25,27,31,36,43,51,16
"2020-03-12",2,4,6,8,9,11,13,14,16,17,19,21,22,25,27,29,33,37,42,51,59,13
"2020-03-13",3,5,7,9,11,13,15,17,19,21,23,25,27,29,32,35,39,44,51,62,72,26
"2020-03-14",4,6,9,11,14,16,18,20,22,25,27,30,32,35,39,42,47,53,60,73,84,28
"2020-03-15",5,7,11,13,16,19,21,24,27,29,32,35,38,42,46,50,56,62,72,86.0499999999993,101,18
"2020-03-16",6,9,13,17,20,23,26,29,32,36,39,42,46,50,55,61,67,75,86,104,121,31
"2020-03-17",7,11,16,20,24,28,31,35,39,42,46,51,55,60,66,72,80,90,103,124,145,53
"2020-03-18",9,13,19,24,28,33,37,42,46,50,55,60,66,72,79,87,96,107,123,149,172,70
"2020-03-19",11,15,23,28,33,39,44,49,54,60,66,72,79,86,94,103,113,127,145,174,204,86
"2020-03-20",13,18,27,34,41,47,53,59,65,72,79,86,94,103,112,123,136,152,175,211,251,75
"2020-03-21",16,23,33,42,49,56,64,70,78,85,93,102,111,121,133,146,161,180,204,247,293,99
"2020-03-22",19,27,40,49,59,67,76,85,95,103,113,123,133,145,159,175,193,215.15,245,297,349,281
"2020-03-23",23,33,48,59,71,81,92,102,112,123,134,147,160,174,191,209,232,260,298,360,426,455
"2020-03-24",28,40,56,70,82,95,108,120,132,145,159,174,190,207,227,249,274,306,351,425,500.024999999998,386
