"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,4,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,4,0
"2020-02-18",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,5,0
"2020-02-19",0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,0
"2020-02-20",0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,6,0
"2020-02-21",0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,3,4,5,7,0
"2020-02-22",0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,5,6,8,0
"2020-02-23",0,0,0,0,0,0,1,1,1,1,2,2,2,2,3,3,4,4,5,7,8,0
"2020-02-24",0,0,0,0,0,1,1,1,1,2,2,2,2,3,3,4,4,5,6,8,9,0
"2020-02-25",0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,6,7,9,11,0
"2020-02-26",0,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,5,6,8,10,12,0
"2020-02-27",0,0,0,0,1,1,1,2,2,2,3,3,4,4,5,5,6,7,9,11,13,0
"2020-02-28",0,0,0,1,1,1,2,2,2,3,3,4,4,5,5,6,7,8,10,13,15,0
"2020-02-29",0,0,0,1,1,1,2,2,3,3,4,4,5,5,6,7,8,9,11,14,17,0
"2020-03-01",0,0,0,1,1,2,2,3,3,4,4,5,5,6,7,8,9,11,13,16,20,0
"2020-03-02",0,0,1,1,2,2,3,3,4,4,5,6,6,7,8,9,10,12,15,18,22,0
"2020-03-03",0,0,1,1,2,2,3,4,4,5,6,6,7,8,9,10,12,14,16,21,25,0
"2020-03-04",0,0,1,2,2,3,4,4,5,6,6,7,8,9,11,12,14,16,19,24,29,2
"2020-03-05",0,0,1,2,3,3,4,5,6,6,7,8,9,11,12,14,16,18,21,27,33,0
"2020-03-06",0,1,1,2,3,4,5,6,7,7,8,10,11,12,14,15,18,20,24,31,37,1
"2020-03-07",0,1,2,3,4,5,5,6,7,9,10,11,12,14,16,18,20,23,28,35,43,0
"2020-03-08",0,1,2,3,4,5,6,7,9,10,11,13,14,16,18,20,23,27,31,40,48,1
"2020-03-09",0,1,2,4,5,6,7,9,10,11,13,14,16,18,20,23,26,30,36,46,55,2
"2020-03-10",1,1,3,4,6,7,8,10,11,13,15,17,19,21,23,27,30,35,41,52,63,10
"2020-03-11",1,2,3,5,7,8,10,11,13,15,17,19,21,24,27,30,34,40,47,60,72,18
"2020-03-12",1,2,4,6,8,9,11,13,15,17,19,22,24,27,31,35,39,45,54,68,82,0
"2020-03-13",1,2,5,7,9,11,13,15,17,19,22,25,28,31,35,40,45,52,61,77,93,21
"2020-03-14",1,3,5,8,10,12,15,17,20,22,25,28,32,36,40,45,51,59,70,89,107,14
"2020-03-15",2,3,6,9,11,14,17,19,22,25,29,32,36,41,46,52,59,67,80,101,122,40
"2020-03-16",2,4,7,10,13,16,19,23,26,29,33,37,42,47,52,59,67,77,92,116,140,68
"2020-03-17",2,5,8,12,15,19,22,26,30,34,38,43,48,54,60,68,77,88,105,133,160,48
"2020-03-18",3,5,10,14,17,21,25,29,34,38,43,49,55,61,69,77,88,101,120,152,183,68
"2020-03-19",3,6,11,16,20,24,29,34,39,44,50,56,63,70,79,89,101,116,138,174,209,97
"2020-03-20",4,7,13,18,23,28,33,39,45,51,57,64,72,80,90,102,115,133,157,199,240,125
"2020-03-21",5,8,15,20,26,32,38,44,51,58,65,73,82,92,103,116,131,152,179,226,274,112
"2020-03-22",5,10,17,24,30,37,44,51,58,66,74,83,94,105,118,133,151,174,205,260,314,152
"2020-03-23",6,11,19,27,35,42,50,58,67,76,85,96,107,120,135,152,172,199,235,299,359,261
"2020-03-24",7,13,22,31,39,48,57,67,76,87,98,110,123,138,155,174,197,227,269,340.049999999988,413,290
