"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-21",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-22",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,4,4,0
"2020-02-23",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-24",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,4,5,0
"2020-02-25",0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-26",0,0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,7,0
"2020-02-27",0,0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,7,8,0
"2020-02-28",0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,8,0
"2020-02-29",0,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,10,0
"2020-03-01",0,0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,11,2
"2020-03-02",0,1,1,2,2,3,3,3,4,4,4,5,5,6,6,7,7,8,9,11,12,6
"2020-03-03",1,1,2,2,3,3,3,4,4,5,5,6,6,7,7,8,8,9,11,12,14,4
"2020-03-04",1,1,2,3,3,4,4,4,5,5,6,6,7,7,8,9,10,11,12,14,16,2
"2020-03-05",1,2,3,3,4,4,5,5,6,6,7,8,8,9,9,10,11,12,14,16,18,1
"2020-03-06",1,2,3,4,5,5,6,6,7,8,8,9,9,10,11,12,13,14,16,18,21,0
"2020-03-07",2,3,4,5,6,6,7,8,8,9,10,10,11,12,13,14,15,16,18,21,24,7
"2020-03-08",2,3,5,5.85000000000002,6,7,8,9,9,10,11,12,13,13,14,16,17,18,21,24,27,1
"2020-03-09",3,4,6,7,8,9,9,10,11,12,13,14,15,16,17,18,20,22,24,28,32,9
"2020-03-10",4,5,7,8,9,10,11,12,13,14,15,16,17,18,20,21,23,25,28,33,37,4
"2020-03-11",5,6,8,9,11,12,13,14,15,17,18,19,20,22,23,25,27,29,32,38,42,15
"2020-03-12",5,7,10,11,13,14,15,17,18,19,21,22,23,25,27,29,31,34,38,44,49,14
"2020-03-13",7,9,11,13,15,17,18,20,21,23,24,26,28,29,31,34,36,39,43,49,56,19
"2020-03-14",8,10,13,16,18,20,21,23,25,27,28,30,32,34,36,38,42,45,50,58,66,30
"2020-03-15",9,12,15,18,20,22,24,26,28,30,32,34,36,39,41,44,48,52,57,68,76,57
"2020-03-16",11.975,14,18,21,24,27,29,31,33,36,38,40,43,46,49,52,56,61,67,79,89,59
"2020-03-17",13,17,21,25,27,30,33,36,38,41,44,46,50,53,56,61,65,71,79,91.0500000000002,102,52
"2020-03-18",15,20,24,29,33,36,39,42,45,48,51,54,58,62,66,71,77,83,92,105,118,73
"2020-03-19",19,24,30,35,39,43,47,51,54,57,61,64,69,73,77,82,89,96,107,124,138.025,72
"2020-03-20",22,27,34,40,45,49,53,57,62,65,69,73,78,83,89,95,102,111,124,143,163,87
"2020-03-21",25,31,40,46,52,57,61,66,70.5999999999999,76,81,86,91,97,103,110,119,130,145,168,189,145
"2020-03-22",30,36,46,53,60,66,71,77,83,89,95,100,106.4,113,121,130,140,150,168,196,219,153
"2020-03-23",35,43,54,63,70,77,84,90,97,104,110,117,123.4,132,140,150,162,177,195,224,250,172
"2020-03-24",40,50,63,73,81,88,96,104,112,119,126,134,143,152,162,174,187,203,225,259,293,486
